"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"09000",0,10,50,0,2007,1,"","Connecticut -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",111583,1653290,1655860,1664215,27198036806,11354459885,286442450,1262
"09000",0,"10",50,0,2007,2,"","Connecticut -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",112185,1679717,1695264,1713916,22770086272,4522352911,118566465,1033
"09000",0,"10",50,0,2007,3,"","Connecticut -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",112777,1670831,1669813,1697199,22304719214,2582610874,67540829,1022
"09000",0,"10",50,0,2007,4,"","Connecticut -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",112744,1703188,1711790,1717428,25566473380,2002451821,52041384,1150
"09000",1,10,51,0,2007,1,"","Connecticut -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",589,19736,19517,19488,264855949,0,0,1041
"09000",1,"10",51,0,2007,2,"","Connecticut -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",593,19547,19548,19615,295792740,0,0,1163
"09000",1,"10",51,0,2007,3,"","Connecticut -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",593,19670,19628,19549,270244444,0,0,1060
"09000",1,"10",51,0,2007,4,"","Connecticut -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",574,19587,19547,19444,302944585,0,0,1193
"09000",1,101,52,0,2007,1,"","Connecticut -- Statewide","Federal Government","Goods-Producing","State, by Domain -- by ownership sector","All establishment sizes",2,194,194,193,3798565,0,0,1509
"09000",1,"101",52,0,2007,2,"","Connecticut -- Statewide","Federal Government","Goods-Producing","State, by Domain -- by ownership sector","All establishment sizes",2,189,187,178,4632007,0,0,1929
"09000",1,"101",52,0,2007,3,"","Connecticut -- Statewide","Federal Government","Goods-Producing","State, by Domain -- by ownership sector","All establishment sizes",2,182,183,179,4402130,0,0,1867
"09000",1,"101",52,0,2007,4,"","Connecticut -- Statewide","Federal Government","Goods-Producing","State, by Domain -- by ownership sector","All establishment sizes",2,178,179,178,4192693,0,0,1808
"09000",1,1013,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2,194,194,193,3798565,0,0,1509
"09000",1,"1013",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2,189,187,178,4632007,0,0,1929
"09000",1,"1013",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2,182,183,179,4402130,0,0,1867
"09000",1,"1013",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2,178,179,178,4192693,0,0,1808
"09000",1,102,52,0,2007,1,"","Connecticut -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",587,19542,19323,19295,261057384,0,0,1036
"09000",1,"102",52,0,2007,2,"","Connecticut -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",591,19358,19361,19437,291160733,0,0,1155
"09000",1,"102",52,0,2007,3,"","Connecticut -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",591,19488,19445,19370,265842314,0,0,1052
"09000",1,"102",52,0,2007,4,"","Connecticut -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",572,19409,19368,19266,298751892,0,0,1188
"09000",1,1021,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",280,10942,10718,10730,138454022,0,0,986
"09000",1,"1021",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",280,10760,10743,10778,158062747,0,0,1130
"09000",1,"1021",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",280,10751,10749,10703,135187819,0,0,969
"09000",1,"1021",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",281,10746,10667,10591,161256977,0,0,1163
"09000",1,1023,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",9,66,66,66,1176796,0,0,1372
"09000",1,"1023",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",9,63,61,61,1261054,0,0,1573
"09000",1,"1023",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",9,61,61,60,1108240,0,0,1405
"09000",1,"1023",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",9,60,60,60,1242674,0,0,1593
"09000",1,1024,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Professional and Business Services","State, by Supersector -- by ownership sector","All establishment sizes",8,70,71,72,1217539,0,0,1319
"09000",1,"1024",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Professional and Business Services","State, by Supersector -- by ownership sector","All establishment sizes",8,75,80,89,1391165,0,0,1316
"09000",1,"1024",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Professional and Business Services","State, by Supersector -- by ownership sector","All establishment sizes",8,87,84,80,1438667,0,0,1323
"09000",1,"1024",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Professional and Business Services","State, by Supersector -- by ownership sector","All establishment sizes",8,75,75,72,1424262,0,0,1481
"09000",1,1025,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Education and Health Services","State, by Supersector -- by ownership sector","All establishment sizes",5,3144,3150,3155,30538479,0,0,746
"09000",1,"1025",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Education and Health Services","State, by Supersector -- by ownership sector","All establishment sizes",5,3156,3166,3165,32714987,0,0,796
"09000",1,"1025",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Education and Health Services","State, by Supersector -- by ownership sector","All establishment sizes",5,3181,3183,3171,32779794,0,0,793
"09000",1,"1025",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Education and Health Services","State, by Supersector -- by ownership sector","All establishment sizes",5,3131,3128,3128,32702594,0,0,804
"09000",1,1026,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Leisure and Hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5,202,212,212,862312,0,0,318
"09000",1,"1026",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Leisure and Hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5,216,231,225,1026329,0,0,352
"09000",1,"1026",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Leisure and Hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5,231,223,221,942229,0,0,322
"09000",1,"1026",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Leisure and Hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5,211,220,215,945003,0,0,338
"09000",1,1027,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Other Services","State, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,19263,0,0,494
"09000",1,"1027",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Other Services","State, by Supersector -- by ownership sector","All establishment sizes",2,5,5,3,18691,0,0,332
"09000",1,"1027",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Other Services","State, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,19294,0,0,495
"09000",1,"1027",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Other Services","State, by Supersector -- by ownership sector","All establishment sizes",1,3,2,2,11679,0,0,385
"09000",1,1028,53,0,2007,1,"","Connecticut -- Statewide","Federal Government","Public Administration","State, by Supersector -- by ownership sector","All establishment sizes",278,5115,5103,5057,88788973,0,0,1341
"09000",1,"1028",53,0,2007,2,"","Connecticut -- Statewide","Federal Government","Public Administration","State, by Supersector -- by ownership sector","All establishment sizes",282,5083,5075,5116,96685760,0,0,1461
"09000",1,"1028",53,0,2007,3,"","Connecticut -- Statewide","Federal Government","Public Administration","State, by Supersector -- by ownership sector","All establishment sizes",282,5174,5142,5132,94366271,0,0,1410
"09000",1,"1028",53,0,2007,4,"","Connecticut -- Statewide","Federal Government","Public Administration","State, by Supersector -- by ownership sector","All establishment sizes",263,5183,5216,5198,101168703,0,0,1497
"09000",1,31-33,54,0,2007,1,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2,194,194,193,3798565,0,0,1509
"09000",1,"31-33",54,0,2007,2,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2,189,187,178,4632007,0,0,1929
"09000",1,"31-33",54,0,2007,3,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2,182,183,179,4402130,0,0,1867
"09000",1,"31-33",54,0,2007,4,"","Connecticut -- Statewide","Federal Government","Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2,178,179,178,4192693,0,0,1808
"09000",1,336,55,0,2007,1,"","Connecticut -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,194,194,193,3798565,0,0,1509
"09000",1,"336",55,0,2007,2,"","Connecticut -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,189,187,178,4632007,0,0,1929
"09000",1,"336",55,0,2007,3,"","Connecticut -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,182,183,179,4402130,0,0,1867
"09000",1,"336",55,0,2007,4,"","Connecticut -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,178,179,178,4192693,0,0,1808
