"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13071",0,10,70,0,2007,1,"","Colquitt County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1017,15439,15376,15403,99255140,55868005,737830,496
"13071",0,"10",70,0,2007,2,"","Colquitt County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1019,15735,15928,16160,107254551,30202651,426581,518
"13071",0,"10",70,0,2007,3,"","Colquitt County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1018,15814,15720,15739,98726542,14890058,208502,482
"13071",0,"10",70,0,2007,4,"","Colquitt County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1023,16410,16330,15538,110529466,13602279,184284,528
"13071",1,10,71,0,2007,1,"","Colquitt County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,132,138,138,1454112,0,0,822
"13071",1,"10",71,0,2007,2,"","Colquitt County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,139,137,141,1661227,0,0,919
"13071",1,"10",71,0,2007,3,"","Colquitt County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,136,134,133,1388105,0,0,795
"13071",1,"10",71,0,2007,4,"","Colquitt County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,130,131,123,1604897,0,0,964
"13071",1,102,72,0,2007,1,"","Colquitt County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,132,138,138,1454112,0,0,822
"13071",1,"102",72,0,2007,2,"","Colquitt County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,139,137,141,1661227,0,0,919
"13071",1,"102",72,0,2007,3,"","Colquitt County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,136,134,133,1388105,0,0,795
"13071",1,"102",72,0,2007,4,"","Colquitt County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,130,131,123,1604897,0,0,964
"13071",1,1021,73,0,2007,1,"","Colquitt County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,74,72,74,679443,0,0,713
"13071",1,"1021",73,0,2007,2,"","Colquitt County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,74,74,74,807659,0,0,840
"13071",1,"1021",73,0,2007,3,"","Colquitt County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,73,71,71,659444,0,0,708
"13071",1,"1021",73,0,2007,4,"","Colquitt County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,72,69,64,765729,0,0,862
"13071",1,1028,73,0,2007,1,"","Colquitt County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,58,66,64,774669,0,0,951
"13071",1,"1028",73,0,2007,2,"","Colquitt County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,65,63,67,853568,0,0,1010
"13071",1,"1028",73,0,2007,3,"","Colquitt County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,63,63,62,728661,0,0,894
"13071",1,"1028",73,0,2007,4,"","Colquitt County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,58,62,59,839168,0,0,1082
"13071",1,48-49,74,0,2007,1,"","Colquitt County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,74,72,74,679443,0,0,713
"13071",1,"48-49",74,0,2007,2,"","Colquitt County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,74,74,74,807659,0,0,840
"13071",1,"48-49",74,0,2007,3,"","Colquitt County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,73,71,71,659444,0,0,708
"13071",1,"48-49",74,0,2007,4,"","Colquitt County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,72,69,64,765729,0,0,862
"13071",1,491,75,0,2007,1,"","Colquitt County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,74,72,74,679443,0,0,713
"13071",1,"491",75,0,2007,2,"","Colquitt County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,74,74,74,807659,0,0,840
"13071",1,"491",75,0,2007,3,"","Colquitt County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,73,71,71,659444,0,0,708
"13071",1,"491",75,0,2007,4,"","Colquitt County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,72,69,64,765729,0,0,862
