"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1746",0,10,40,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",58306,1025178,1023012,1032123,11391780149,4974387892,124946920,853
"C1746",0,"10",40,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",58384,1041750,1053387,1062850,10888315588,1535607671,40573551,796
"C1746",0,"10",40,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",58608,1049427,1050597,1044732,10725334644,911746154,24265768,787
"C1746",0,"10",40,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",58828,1046690,1048789,1046815,11651092334,737102395,19236610,856
"C1746",1,10,41,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",216,18281,18184,18169,307811304,0,0,1300
"C1746",1,"10",41,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",216,18340,18324,18418,321076998,0,0,1345
"C1746",1,"10",41,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",211,18622,18603,18461,318971449,0,0,1322
"C1746",1,"10",41,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",210,18803,18917,18989,339449040,0,0,1381
"C1746",2,10,41,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",143,6857,6917,6901,94584195,0,0,1056
"C1746",2,"10",41,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",143,6895,6886,6766,87188172,0,0,979
"C1746",2,"10",41,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",142,6792,6742,6800,93496171,0,0,1061
"C1746",2,"10",41,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",144,6700,6701,6710,80884088,0,0,928
"C1746",3,10,41,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1818,114421,116134,116915,1205373480,2315809,26733,801
"C1746",3,"10",41,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1818,117287,118183,118633,1240102723,668862,9162,808
"C1746",3,"10",41,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1817,111206,109827,112468,1165525484,456181,6572,806
"C1746",3,"10",41,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1817,115475,115893,114909,1258362701,263621,3665,839
"C1746",5,10,41,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56129,885619,881777,890138,9784011170,4972072083,124920187,850
"C1746",5,"10",41,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56207,899228,909994,919033,9239947695,1534938809,40564389,782
"C1746",5,"10",41,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56438,912807,915425,907003,9147341540,911289973,24259196,772
"C1746",5,"10",41,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56657,905712,907278,906207,9972396505,736838774,19232945,846
"C1746",5,101,42,0,2007,1,"","Cleveland-Elyria-Mentor, OH MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",9505,181883,179883,183157,2389816202,1391498782,46518233,1012
"C1746",5,"101",42,0,2007,2,"","Cleveland-Elyria-Mentor, OH MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",9488,184865,188637,190203,2344438044,305036144,12601019,960
"C1746",5,"101",42,0,2007,3,"","Cleveland-Elyria-Mentor, OH MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",9480,185680,188093,186546,2301361658,149996174,6692739,948
"C1746",5,"101",42,0,2007,4,"","Cleveland-Elyria-Mentor, OH MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",9488,185939,185338,182398,2514072780,114224107,4788480,1048
