"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"16045",0,10,70,0,2007,1,"","Gem County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",484,3298,3286,3355,21063775,13795266,176904,489
"16045",0,"10",70,0,2007,2,"","Gem County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",492,3381,3403,3422,21613595,12719189,164774,489
"16045",0,"10",70,0,2007,3,"","Gem County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",484,3448,3448,3499,22456295,11569792,166514,499
"16045",0,"10",70,0,2007,4,"","Gem County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",486,3505,3429,3410,22805944,9330091,123789,509
"16045",1,10,71,0,2007,1,"","Gem County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,77,75,80,950276,0,0,945
"16045",1,"10",71,0,2007,2,"","Gem County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,83,89,104,1045495,0,0,874
"16045",1,"10",71,0,2007,3,"","Gem County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,93,90,91,1215438,0,0,1024
"16045",1,"10",71,0,2007,4,"","Gem County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,86,77,72,1128875,0,0,1109
"16045",1,102,72,0,2007,1,"","Gem County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,77,75,80,950276,0,0,945
"16045",1,"102",72,0,2007,2,"","Gem County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,83,89,104,1045495,0,0,874
"16045",1,"102",72,0,2007,3,"","Gem County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,93,90,91,1215438,0,0,1024
"16045",1,"102",72,0,2007,4,"","Gem County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,86,77,72,1128875,0,0,1109
"16045",1,1021,73,0,2007,1,"","Gem County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"1021",73,0,2007,2,"","Gem County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"1021",73,0,2007,3,"","Gem County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"1021",73,0,2007,4,"","Gem County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,1028,73,0,2007,1,"","Gem County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,54,52,56,720458,0,0,1026
"16045",1,"1028",73,0,2007,2,"","Gem County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,60,66,80,775469,0,0,869
"16045",1,"1028",73,0,2007,3,"","Gem County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,69,66,68,990300,0,0,1126
"16045",1,"1028",73,0,2007,4,"","Gem County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,62,53,51,860067,0,0,1196
"16045",1,48-49,74,0,2007,1,"","Gem County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"48-49",74,0,2007,2,"","Gem County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"48-49",74,0,2007,3,"","Gem County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"48-49",74,0,2007,4,"","Gem County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,491,75,0,2007,1,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"491",75,0,2007,2,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"491",75,0,2007,3,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"491",75,0,2007,4,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,4911,76,0,2007,1,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"4911",76,0,2007,2,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"4911",76,0,2007,3,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"4911",76,0,2007,4,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,49111,77,0,2007,1,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"49111",77,0,2007,2,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"49111",77,0,2007,3,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"49111",77,0,2007,4,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,491110,78,0,2007,1,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,23,24,229818,0,0,758
"16045",1,"491110",78,0,2007,2,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,23,24,270026,0,0,890
"16045",1,"491110",78,0,2007,3,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,24,23,225138,0,0,732
"16045",1,"491110",78,0,2007,4,"","Gem County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,24,21,268808,0,0,899
"16045",1,92,74,0,2007,1,"","Gem County, Idaho","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,54,52,56,720458,0,0,1026
"16045",1,"92",74,0,2007,2,"","Gem County, Idaho","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,60,66,80,775469,0,0,869
