"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2774",0,10,40,0,2007,1,"","Johnson City, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3652,75566,76060,76677,578467811,274748160,4889589,585
"C2774",0,"10",40,0,2007,2,"","Johnson City, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3667,77523,77296,77626,620010094,90004725,1544498,616
"C2774",0,"10",40,0,2007,3,"","Johnson City, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3685,75534,76097,78071,584823197,55351370,924377,588
"C2774",0,"10",40,0,2007,4,"","Johnson City, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3673,77964,78377,78390,682657905,50183463,861457,671
"C2774",1,10,41,0,2007,1,"","Johnson City, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2197,2212,2215,28059921,0,0,978
"C2774",1,"10",41,0,2007,2,"","Johnson City, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2235,2247,2276,33069458,0,0,1129
"C2774",1,"10",41,0,2007,3,"","Johnson City, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2259,2250,2248,29302720,0,0,1001
"C2774",1,"10",41,0,2007,4,"","Johnson City, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,2327,2319,2313,35830902,0,0,1188
"C2774",2,10,41,0,2007,1,"N","Johnson City, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0
"C2774",2,"10",41,0,2007,2,"N","Johnson City, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0
"C2774",2,"10",41,0,2007,3,"N","Johnson City, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0
"C2774",2,"10",41,0,2007,4,"N","Johnson City, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0
"C2774",3,10,41,0,2007,1,"N","Johnson City, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0
"C2774",3,"10",41,0,2007,2,"N","Johnson City, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0
"C2774",3,"10",41,0,2007,3,"N","Johnson City, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0
"C2774",3,"10",41,0,2007,4,"N","Johnson City, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0
"C2774",5,10,41,0,2007,1,"","Johnson City, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3550,62125,62384,62957,465919839,270238675,4846856,574
"C2774",5,"10",41,0,2007,2,"","Johnson City, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3565,63532,63399,63636,490630595,88536047,1530771,594
"C2774",5,"10",41,0,2007,3,"","Johnson City, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3583,63651,64003,63940,477596824,54622957,918775,575
"C2774",5,"10",41,0,2007,4,"","Johnson City, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3570,63951,64297,64306,553181629,49668181,857099,663
"C2774",5,101,42,0,2007,1,"","Johnson City, TN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",601,14073,14097,14061,133904277,86262531,2322439,732
"C2774",5,"101",42,0,2007,2,"","Johnson City, TN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",606,14090,14116,14119,137256191,16706073,539961,748
"C2774",5,"101",42,0,2007,3,"","Johnson City, TN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",609,14052,14235,14072,133357175,9574460,282329,727
"C2774",5,"101",42,0,2007,4,"","Johnson City, TN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",603,13950,13881,13757,154698862,8473414,259882,858
"C2774",5,1011,43,0,2007,1,"N","Johnson City, TN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0
"C2774",5,"1011",43,0,2007,2,"N","Johnson City, TN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0
"C2774",5,"1011",43,0,2007,3,"N","Johnson City, TN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0
"C2774",5,"1011",43,0,2007,4,"N","Johnson City, TN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0
"C2774",5,1012,43,0,2007,1,"N","Johnson City, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",371,0,0,0,0,0,0,0
"C2774",5,"1012",43,0,2007,2,"N","Johnson City, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",373,0,0,0,0,0,0,0
"C2774",5,"1012",43,0,2007,3,"N","Johnson City, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",376,0,0,0,0,0,0,0
"C2774",5,"1012",43,0,2007,4,"N","Johnson City, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",364,0,0,0,0,0,0,0
"C2774",5,1013,43,0,2007,1,"","Johnson City, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",214,10578,10580,10461,103546436,66608144,1421891,756
"C2774",5,"1013",43,0,2007,2,"","Johnson City, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",217,10323,10284,10227,102395371,9830432,214584,766
"C2774",5,"1013",43,0,2007,3,"","Johnson City, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",217,10181,10237,10210,99745823,4822266,102788,752
"C2774",5,"1013",43,0,2007,4,"","Johnson City, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",223,10064,10100,10116,107431336,4931094,122564,819
"C2774",5,102,42,0,2007,1,"","Johnson City, TN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2949,48052,48287,48896,332015562,183976144,2524417,528
"C2774",5,"102",42,0,2007,2,"","Johnson City, TN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2959,49442,49283,49517,353374404,71829974,990810,550
"C2774",5,"102",42,0,2007,3,"","Johnson City, TN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2974,49599,49768,49868,344239649,45048497,636446,532
"C2774",5,"102",42,0,2007,4,"","Johnson City, TN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2967,50001,50416,50549,398482767,41194767,597217,609
"C2774",5,1021,43,0,2007,1,"","Johnson City, TN MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",924,13069,13044,13132,82204076,57163103,757961,483
"C2774",5,"1021",43,0,2007,2,"","Johnson City, TN MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",933,13135,13047,13018,84878900,20815480,267407,500
"C2774",5,"1021",43,0,2007,3,"","Johnson City, TN MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",936,13026,13027,13187,86170601,12155197,156826,507
"C2774",5,"1021",43,0,2007,4,"","Johnson City, TN MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",934,13363,13690,13786,93136441,10716090,139049,526
"C2774",5,1022,43,0,2007,1,"","Johnson City, TN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",60,2344,2340,2312,23382182,12781660,253519,771
"C2774",5,"1022",43,0,2007,2,"","Johnson City, TN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",59,2429,2420,2388,23189638,1869874,32236,739
"C2774",5,"1022",43,0,2007,3,"","Johnson City, TN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",62,2396,2351,2348,22646308,1200315,22639,737
"C2774",5,"1022",43,0,2007,4,"","Johnson City, TN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",62,2356,2341,2375,23330804,1154511,23026,761
"C2774",5,1023,43,0,2007,1,"","Johnson City, TN MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",362,4264,4362,4410,43107724,24737734,271499,763
"C2774",5,"1023",43,0,2007,2,"","Johnson City, TN MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",362,4450,4499,4497,38782162,5468258,61979,666
"C2774",5,"1023",43,0,2007,3,"","Johnson City, TN MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",364,4462,4451,4443,39820783,2507967,28886,688
"C2774",5,"1023",43,0,2007,4,"","Johnson City, TN MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",366,4512,4570,4551,41283674,2537112,28005,699
"C2774",5,1024,43,0,2007,1,"","Johnson City, TN MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",492,6400,6481,6691,42608198,28300976,549605,502
"C2774",5,"1024",43,0,2007,2,"","Johnson City, TN MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",496,6671,6505,6442,46605547,14080588,257791,548
"C2774",5,"1024",43,0,2007,3,"","Johnson City, TN MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",494,6476,6608,6556,41947955,9329748,164765,493
"C2774",5,"1024",43,0,2007,4,"","Johnson City, TN MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",496,6617,6764,6735,62474186,9974711,204233,717
"C2774",5,1025,43,0,2007,1,"","Johnson City, TN MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",404,11882,11961,12039,104033951,29872942,318341,669
"C2774",5,"1025",43,0,2007,2,"","Johnson City, TN MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",400,12069,12071,12090,120204730,9413033,109167,766
"C2774",5,"1025",43,0,2007,3,"","Johnson City, TN MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",406,12197,12294,12377,112227354,5711080,78167,702
"C2774",5,"1025",43,0,2007,4,"","Johnson City, TN MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",405,12421,12516,12538,138172869,5750790,72577,851
"C2774",5,1026,43,0,2007,1,"","Johnson City, TN MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",369,7876,7853,8025,24262545,20752455,248923,236
"C2774",5,"1026",43,0,2007,2,"","Johnson City, TN MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",365,8115,8135,8379,25951569,15596590,203658,243
"C2774",5,"1026",43,0,2007,3,"","Johnson City, TN MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",369,8374,8422,8298,27932095,11582333,151146,257
"C2774",5,"1026",43,0,2007,4,"","Johnson City, TN MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",366,8124,7963,7994,25539430,8657099,99691,245
"C2774",5,1027,43,0,2007,1,"","Johnson City, TN MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",332,2212,2242,2283,12373826,10342425,123306,424
"C2774",5,"1027",43,0,2007,2,"","Johnson City, TN MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",338,2567,2601,2697,13711282,4576151,58062,402
"C2774",5,"1027",43,0,2007,3,"","Johnson City, TN MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",336,2654,2600,2648,13412952,2539336,32553,392
"C2774",5,"1027",43,0,2007,4,"","Johnson City, TN MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",330,2601,2563,2563,14469415,2396644,30191,432
"C2774",5,1029,43,0,2007,1,"","Johnson City, TN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",6,5,4,4,43060,24849,1263,764
"C2774",5,"1029",43,0,2007,2,"","Johnson City, TN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",6,6,5,6,50576,10000,510,687
"C2774",5,"1029",43,0,2007,3,"","Johnson City, TN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",7,14,15,11,81601,22521,1464,471
"C2774",5,"1029",43,0,2007,4,"","Johnson City, TN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",8,7,9,7,75948,7810,445,762
"C2774",5,11,44,0,2007,1,"N","Johnson City, TN MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0
"C2774",5,"11",44,0,2007,2,"N","Johnson City, TN MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0
"C2774",5,"11",44,0,2007,3,"N","Johnson City, TN MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0
