"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4118",0,10,40,0,2007,1,"","St. Louis, MO-IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",73771,1279048,1282381,1298965,13921479659,7115735539,171635917,832
"C4118",0,"10",40,0,2007,2,"","St. Louis, MO-IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",74120,1311211,1323485,1324471,13712062130,2587234455,64426151,799
"C4118",0,"10",40,0,2007,3,"","St. Louis, MO-IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",74486,1293083,1301514,1316437,13449422234,1449574516,36193073,794
"C4118",0,"10",40,0,2007,4,"","St. Louis, MO-IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",74482,1319445,1323113,1324856,15001980273,1142520912,28788662,873
"C4118",1,10,41,0,2007,1,"","St. Louis, MO-IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",455,26381,26207,26214,347025505,0,0,1016
"C4118",1,"10",41,0,2007,2,"","St. Louis, MO-IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",449,25698,25704,25758,376119341,0,0,1125
"C4118",1,"10",41,0,2007,3,"","St. Louis, MO-IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",449,25667,25541,25416,356596603,0,0,1074
"C4118",1,"10",41,0,2007,4,"","St. Louis, MO-IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",451,25484,25890,25974,358312308,0,0,1069
"C4118",2,10,41,0,2007,1,"","St. Louis, MO-IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",184,18189,18406,18434,163076268,0,0,684
"C4118",2,"10",41,0,2007,2,"","St. Louis, MO-IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",184,18286,18467,18212,162255546,0,0,681
"C4118",2,"10",41,0,2007,3,"","St. Louis, MO-IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",184,17800,17855,18223,168589240,0,0,722
"C4118",2,"10",41,0,2007,4,"","St. Louis, MO-IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",184,18274,18389,18530,168473401,0,0,704
"C4118",3,10,41,0,2007,1,"","St. Louis, MO-IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2048,120018,123038,123171,1093448878,87266942,1672731,689
"C4118",3,"10",41,0,2007,2,"","St. Louis, MO-IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2049,124017,125112,119634,1260668853,27496744,536871,789
"C4118",3,"10",41,0,2007,3,"","St. Louis, MO-IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2063,95138,102146,122322,944022341,13245642,266690,682
"C4118",3,"10",41,0,2007,4,"","St. Louis, MO-IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2065,125004,125737,125414,1186976162,10967797,210327,728
"C4118",5,10,41,0,2007,1,"","St. Louis, MO-IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71084,1114460,1114730,1131146,12317929008,7028468597,169963186,846
"C4118",5,"10",41,0,2007,2,"","St. Louis, MO-IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71438,1143210,1154202,1160867,11913018390,2559737711,63889280,795
"C4118",5,"10",41,0,2007,3,"","St. Louis, MO-IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71790,1154478,1155972,1150476,11980214050,1436328874,35926383,799
"C4118",5,"10",41,0,2007,4,"","St. Louis, MO-IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71782,1150683,1153097,1154938,13288218402,1131553115,28578335,887
"C4118",5,101,42,0,2007,1,"","St. Louis, MO-IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",11812,209496,209282,214990,2981430584,1890277140,63472268,1086
"C4118",5,"101",42,0,2007,2,"","St. Louis, MO-IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",11846,216491,219535,220795,2940062290,521303278,19331748,1033
"C4118",5,"101",42,0,2007,3,"","St. Louis, MO-IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",11909,218006,219342,218485,2881069830,245551442,9471002,1014
"C4118",5,"101",42,0,2007,4,"","St. Louis, MO-IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",11904,217675,216415,214370,3241231563,184068743,7148439,1153
"C4118",5,1011,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",353,4526,4495,4860,96449160,36287291,1022409,1603
"C4118",5,"1011",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",355,5070,5082,5098,89946137,13375901,332817,1361
"C4118",5,"1011",43,0,2007,3,"N","St. Louis, MO-IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",356,0,0,0,0,0,0,0
"C4118",5,"1011",43,0,2007,4,"N","St. Louis, MO-IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",359,0,0,0,0,0,0,0
"C4118",5,1012,43,0,2007,1,"N","St. Louis, MO-IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8231,0,0,0,0,0,0,0
"C4118",5,"1012",43,0,2007,2,"N","St. Louis, MO-IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8250,0,0,0,0,0,0,0
"C4118",5,"1012",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8320,82245,82065,80358,995921918,141350595,6563807,939
"C4118",5,"1012",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8305,79810,78649,76171,1098312268,104501225,4894937,1080
"C4118",5,1013,43,0,2007,1,"N","St. Louis, MO-IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3228,0,0,0,0,0,0,0
"C4118",5,"1013",43,0,2007,2,"N","St. Louis, MO-IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3241,0,0,0,0,0,0,0
"C4118",5,"1013",43,0,2007,3,"N","St. Louis, MO-IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3233,0,0,0,0,0,0,0
"C4118",5,"1013",43,0,2007,4,"N","St. Louis, MO-IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3240,0,0,0,0,0,0,0
"C4118",5,102,42,0,2007,1,"","St. Louis, MO-IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",59272,904964,905448,916156,9336498424,5138191457,106490918,790
"C4118",5,"102",42,0,2007,2,"","St. Louis, MO-IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",59592,926719,934667,940072,8972956100,2038434433,44557532,739
"C4118",5,"102",42,0,2007,3,"","St. Louis, MO-IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",59881,936472,936630,931991,9099144220,1190777432,26455381,749
"C4118",5,"102",42,0,2007,4,"","St. Louis, MO-IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",59878,933008,936682,940568,10046986839,947484372,21429896,825
"C4118",5,1021,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",16120,246796,243970,246729,2203979627,1567556069,32675802,690
"C4118",5,"1021",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",16122,247936,249980,250575,2166129640,620066824,13244560,668
"C4118",5,"1021",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",16223,249188,248579,248662,2192889567,332161968,7060543,678
"C4118",5,"1021",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",16214,249423,255348,257863,2409954130,262651923,5755672,729
"C4118",5,1022,43,0,2007,1,"N","St. Louis, MO-IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1170,0,0,0,0,0,0,0
"C4118",5,"1022",43,0,2007,2,"N","St. Louis, MO-IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1177,0,0,0,0,0,0,0
"C4118",5,"1022",43,0,2007,3,"N","St. Louis, MO-IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1206,0,0,0,0,0,0,0
"C4118",5,"1022",43,0,2007,4,"N","St. Louis, MO-IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1211,0,0,0,0,0,0,0
"C4118",5,1023,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7836,76950,77013,77132,1177943776,629926176,12309925,1176
"C4118",5,"1023",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7837,77521,78045,78542,981071095,182964988,3882694,967
"C4118",5,"1023",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7903,78652,78482,77793,974078055,83960279,1834178,957
"C4118",5,"1023",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7884,77838,77488,77763,1057893965,68417157,1531599,1047
"C4118",5,1024,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",12216,181197,181626,184066,2695722150,1422818838,30332672,1138
"C4118",5,"1024",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",12324,186742,186664,187420,2578168225,456836121,11028351,1061
"C4118",5,"1024",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",12421,187183,187748,187184,2549871732,273389376,6831979,1047
"C4118",5,"1024",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",12436,188099,187778,187933,3024892312,227489096,5551861,1238
"C4118",5,1025,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",7090,193667,196283,197293,1861042253,565911949,11188094,731
"C4118",5,"1025",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",7143,197927,197878,197346,1901051550,268592095,5583129,740
"C4118",5,"1025",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",7185,197607,197383,199813,2004262959,147736553,3194404,778
"C4118",5,"1025",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",7208,201462,202400,202929,2133199764,116958290,2574918,811
"C4118",5,1026,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6390,132308,132377,136238,560961925,454962219,9619483,323
"C4118",5,"1026",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6466,141280,146115,149623,602654697,361841879,7572220,318
"C4118",5,"1026",43,0,2007,3,"","St. Louis, MO-IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6525,148128,148532,143571,631731171,267942141,5554228,331
"C4118",5,"1026",43,0,2007,4,"","St. Louis, MO-IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",6529,140532,137736,138234,646585676,202483491,4249160,358
"C4118",5,1027,43,0,2007,1,"N","St. Louis, MO-IL MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",8390,0,0,0,0,0,0,0
"C4118",5,"1027",43,0,2007,2,"N","St. Louis, MO-IL MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",8466,0,0,0,0,0,0,0
"C4118",5,"1027",43,0,2007,3,"N","St. Louis, MO-IL MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",8353,0,0,0,0,0,0,0
"C4118",5,"1027",43,0,2007,4,"N","St. Louis, MO-IL MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",8328,0,0,0,0,0,0,0
"C4118",5,1029,43,0,2007,1,"","St. Louis, MO-IL MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",60,56,62,62,844454,285201,10134,1083
"C4118",5,"1029",43,0,2007,2,"","St. Louis, MO-IL MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",57,54,57,58,880624,144556,4717,1202
