"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20191",0,10,70,0,2007,1,"","Sumner County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",559,6150,6038,6067,38925982,31744017,334044,492
"20191",0,"10",70,0,2007,2,"","Sumner County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",569,6083,6229,6465,43366559,22086397,158372,533
"20191",0,"10",70,0,2007,3,"","Sumner County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",563,5936,5961,6408,38539830,14894723,112893,486
"20191",0,"10",70,0,2007,4,"","Sumner County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",573,6473,6484,6510,45542881,17649380,112786,540
"20191",1,10,71,0,2007,1,"","Sumner County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,96,95,95,881652,0,0,711
"20191",1,"10",71,0,2007,2,"","Sumner County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,92,93,91,1007773,0,0,843
"20191",1,"10",71,0,2007,3,"","Sumner County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,96,95,93,865112,0,0,703
"20191",1,"10",71,0,2007,4,"","Sumner County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,95,94,91,1037843,0,0,855
"20191",1,102,72,0,2007,1,"","Sumner County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,96,95,95,881652,0,0,711
"20191",1,"102",72,0,2007,2,"","Sumner County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,92,93,91,1007773,0,0,843
"20191",1,"102",72,0,2007,3,"","Sumner County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,96,95,93,865112,0,0,703
"20191",1,"102",72,0,2007,4,"","Sumner County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,95,94,91,1037843,0,0,855
"20191",1,1021,73,0,2007,1,"","Sumner County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"1021",73,0,2007,2,"","Sumner County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"1021",73,0,2007,3,"","Sumner County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"1021",73,0,2007,4,"","Sumner County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,1028,73,0,2007,1,"","Sumner County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,19,19,207302,0,0,825
"20191",1,"1028",73,0,2007,2,"","Sumner County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,17,15,212731,0,0,982
"20191",1,"1028",73,0,2007,3,"","Sumner County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,19,17,177359,0,0,758
"20191",1,"1028",73,0,2007,4,"","Sumner County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,16,17,216174,0,0,1018
"20191",1,48-49,74,0,2007,1,"","Sumner County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"48-49",74,0,2007,2,"","Sumner County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"48-49",74,0,2007,3,"","Sumner County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"48-49",74,0,2007,4,"","Sumner County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,491,75,0,2007,1,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"491",75,0,2007,2,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"491",75,0,2007,3,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"491",75,0,2007,4,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,4911,76,0,2007,1,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"4911",76,0,2007,2,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"4911",76,0,2007,3,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"4911",76,0,2007,4,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,49111,77,0,2007,1,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"49111",77,0,2007,2,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"49111",77,0,2007,3,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"49111",77,0,2007,4,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,491110,78,0,2007,1,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,76,76,76,674350,0,0,683
"20191",1,"491110",78,0,2007,2,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,74,76,76,795042,0,0,812
"20191",1,"491110",78,0,2007,3,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,78,76,76,687753,0,0,690
"20191",1,"491110",78,0,2007,4,"","Sumner County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,79,78,74,821669,0,0,821
"20191",1,92,74,0,2007,1,"","Sumner County, Kansas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,19,19,207302,0,0,825
"20191",1,"92",74,0,2007,2,"","Sumner County, Kansas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,17,15,212731,0,0,982
"20191",1,"92",74,0,2007,3,"","Sumner County, Kansas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,19,17,177359,0,0,758
"20191",1,"92",74,0,2007,4,"","Sumner County, Kansas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,16,17,216174,0,0,1018
"20191",1,924,75,0,2007,1,"","Sumner County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,22650,0,0,871
"20191",1,"924",75,0,2007,2,"","Sumner County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26706,0,0,1027
