"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"25019",0,10,70,0,2007,1,"","Nantucket County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",962,4533,4521,4712,54486201,41536507,1167867,913
"25019",0,"10",70,0,2007,2,"","Nantucket County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",981,5541,6538,8343,71605058,36438395,1221251,809
"25019",0,"10",70,0,2007,3,"","Nantucket County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1002,9270,9215,7866,92100337,41295236,1376373,807
"25019",0,"10",70,0,2007,4,"","Nantucket County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1014,6803,5826,5531,78394524,19335330,405860,996
"25019",1,10,71,0,2007,1,"","Nantucket County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,54,53,57,869874,0,0,1224
"25019",1,"10",71,0,2007,2,"","Nantucket County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,56,58,60,907288,0,0,1203
"25019",1,"10",71,0,2007,3,"","Nantucket County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,61,60,61,975226,0,0,1237
"25019",1,"10",71,0,2007,4,"","Nantucket County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,59,61,61,1015069,0,0,1294
"25019",1,102,72,0,2007,1,"","Nantucket County, Massachusetts","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,54,53,57,869874,0,0,1224
"25019",1,"102",72,0,2007,2,"","Nantucket County, Massachusetts","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,56,58,60,907288,0,0,1203
"25019",1,"102",72,0,2007,3,"","Nantucket County, Massachusetts","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,61,60,61,975226,0,0,1237
"25019",1,"102",72,0,2007,4,"","Nantucket County, Massachusetts","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",4,59,61,61,1015069,0,0,1294
"25019",1,1021,73,0,2007,1,"","Nantucket County, Massachusetts","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,32,34,374630,0,0,873
"25019",1,"1021",73,0,2007,2,"","Nantucket County, Massachusetts","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,34,34,35,460712,0,0,1032
"25019",1,"1021",73,0,2007,3,"","Nantucket County, Massachusetts","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,34,35,432994,0,0,961
"25019",1,"1021",73,0,2007,4,"","Nantucket County, Massachusetts","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,34,35,35,507732,0,0,1127
"25019",1,1028,73,0,2007,1,"","Nantucket County, Massachusetts","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,21,21,23,495244,0,0,1758
