"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42999",0,10,70,0,2007,1,"","Unknown Or Undefined, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16486,87091,87955,92314,1707352331,660466125,35893076,1474
"42999",0,"10",70,0,2007,2,"","Unknown Or Undefined, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16806,91573,95150,96219,1578401644,176509996,10732726,1287
"42999",0,"10",70,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17144,93807,95184,97174,1593787009,147845069,9274413,1285
"42999",0,"10",70,0,2007,4,"","Unknown Or Undefined, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16891,97945,94491,96576,1707069870,126826505,7592021,1363
"42999",1,10,71,0,2007,1,"","Unknown Or Undefined, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,7,7,109026,0,0,1198
"42999",1,"10",71,0,2007,2,"","Unknown Or Undefined, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,7,21,24,149111,0,0,662
"42999",1,"10",71,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,22,26,24,237533,0,0,761
"42999",1,"10",71,0,2007,4,"","Unknown Or Undefined, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,17,16,204898,0,0,965
"42999",1,102,72,0,2007,1,"","Unknown Or Undefined, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,7,7,109026,0,0,1198
"42999",1,"102",72,0,2007,2,"","Unknown Or Undefined, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,7,21,24,149111,0,0,662
"42999",1,"102",72,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,22,26,24,237533,0,0,761
"42999",1,"102",72,0,2007,4,"","Unknown Or Undefined, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,17,16,204898,0,0,965
"42999",1,1021,73,0,2007,1,"-","Unknown Or Undefined, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"42999",1,"1021",73,0,2007,2,"-","Unknown Or Undefined, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"42999",1,"1021",73,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,1,31872,0,0,7355
"42999",1,"1021",73,0,2007,4,"","Unknown Or Undefined, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,3,113638,0,0,5245
"42999",1,1028,73,0,2007,1,"","Unknown Or Undefined, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,109026,0,0,1198
"42999",1,"1028",73,0,2007,2,"","Unknown Or Undefined, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,21,24,149111,0,0,662
"42999",1,"1028",73,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,22,26,23,205661,0,0,668
"42999",1,"1028",73,0,2007,4,"","Unknown Or Undefined, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,15,16,13,91260,0,0,479
"42999",1,48-49,74,0,2007,1,"-","Unknown Or Undefined, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"42999",1,"48-49",74,0,2007,2,"-","Unknown Or Undefined, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"42999",1,"48-49",74,0,2007,3,"","Unknown Or Undefined, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,1,31872,0,0,7355
