"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13227",0,10,70,0,2007,1,"","Pickens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",712,7596,7490,7558,58411998,34216526,556713,595
"13227",0,"10",70,0,2007,2,"","Pickens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",728,7590,7653,7643,57900771,11658850,165602,584
"13227",0,"10",70,0,2007,3,"","Pickens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",729,7838,7917,7902,65903440,7571585,125135,643
"13227",0,"10",70,0,2007,4,"","Pickens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",738,7924,8050,8042,62480067,6924527,118527,600
"13227",1,10,71,0,2007,1,"","Pickens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,64,62,62,612817,0,0,752
"13227",1,"10",71,0,2007,2,"","Pickens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,62,62,62,718254,0,0,891
"13227",1,"10",71,0,2007,3,"","Pickens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,61,62,61,597250,0,0,749
"13227",1,"10",71,0,2007,4,"","Pickens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,60,61,62,724921,0,0,914
"13227",1,102,72,0,2007,1,"","Pickens County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,64,62,62,612817,0,0,752
"13227",1,"102",72,0,2007,2,"","Pickens County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,62,62,62,718254,0,0,891
"13227",1,"102",72,0,2007,3,"","Pickens County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,61,62,61,597250,0,0,749
"13227",1,"102",72,0,2007,4,"","Pickens County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,60,61,62,724921,0,0,914
"13227",1,1021,73,0,2007,1,"","Pickens County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"1021",73,0,2007,2,"","Pickens County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"1021",73,0,2007,3,"","Pickens County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"1021",73,0,2007,4,"","Pickens County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,1023,73,0,2007,1,"","Pickens County, Georgia","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,38936,0,0,749
"13227",1,"1023",73,0,2007,2,"","Pickens County, Georgia","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,45890,0,0,963
"13227",1,"1023",73,0,2007,3,"","Pickens County, Georgia","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38683,0,0,992
"13227",1,"1023",73,0,2007,4,"","Pickens County, Georgia","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,48206,0,0,1236
"13227",1,1028,73,0,2007,1,"","Pickens County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,9270,0,0,713
"13227",1,"1028",73,0,2007,2,"","Pickens County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,10858,0,0,835
"13227",1,"1028",73,0,2007,3,"","Pickens County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,9307,0,0,716
"13227",1,"1028",73,0,2007,4,"","Pickens County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,11000,0,0,846
"13227",1,48-49,74,0,2007,1,"","Pickens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"48-49",74,0,2007,2,"","Pickens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"48-49",74,0,2007,3,"","Pickens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"48-49",74,0,2007,4,"","Pickens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,491,75,0,2007,1,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"491",75,0,2007,2,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"491",75,0,2007,3,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"491",75,0,2007,4,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,4911,76,0,2007,1,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"4911",76,0,2007,2,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"4911",76,0,2007,3,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"4911",76,0,2007,4,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,49111,77,0,2007,1,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"49111",77,0,2007,2,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"49111",77,0,2007,3,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"49111",77,0,2007,4,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,491110,78,0,2007,1,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,57,57,564611,0,0,753
"13227",1,"491110",78,0,2007,2,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,57,57,58,661506,0,0,888
"13227",1,"491110",78,0,2007,3,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,57,58,57,549260,0,0,737
"13227",1,"491110",78,0,2007,4,"","Pickens County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,56,57,58,665715,0,0,898
"13227",1,52,74,0,2007,1,"","Pickens County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,38936,0,0,749
"13227",1,"52",74,0,2007,2,"","Pickens County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,3,45890,0,0,963
"13227",1,"52",74,0,2007,3,"","Pickens County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,38683,0,0,992
"13227",1,"52",74,0,2007,4,"","Pickens County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,48206,0,0,1236
"13227",1,522,75,0,2007,1,"","Pickens County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,38936,0,0,749
"13227",1,"522",75,0,2007,2,"","Pickens County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,3,45890,0,0,963
