"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"16005",0,10,70,0,2007,1,"","Bannock County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2337,34134,34604,34894,244141061,161666494,1770764,544
"16005",0,"10",70,0,2007,2,"","Bannock County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2329,35277,35502,35891,253353966,138123361,1588150,548
"16005",0,"10",70,0,2007,3,"","Bannock County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2332,35134,35510,35553,255915050,113730396,1344786,556
"16005",0,"10",70,0,2007,4,"","Bannock County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2343,35057,35146,35214,271159786,89622258,1053509,594
"16005",1,10,71,0,2007,1,"","Bannock County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,520,509,517,7036357,0,0,1050
"16005",1,"10",71,0,2007,2,"","Bannock County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,520,538,592,7690981,0,0,1076
"16005",1,"10",71,0,2007,3,"","Bannock County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,597,589,596,8507982,0,0,1102
"16005",1,"10",71,0,2007,4,"","Bannock County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,553,498,535,7896074,0,0,1149
"16005",1,102,72,0,2007,1,"","Bannock County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",35,520,509,517,7036357,0,0,1050
"16005",1,"102",72,0,2007,2,"","Bannock County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,520,538,592,7690981,0,0,1076
"16005",1,"102",72,0,2007,3,"","Bannock County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,597,589,596,8507982,0,0,1102
"16005",1,"102",72,0,2007,4,"","Bannock County, Idaho","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,553,498,535,7896074,0,0,1149
"16005",1,1021,73,0,2007,1,"","Bannock County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,237,223,222,2614798,0,0,885
"16005",1,"1021",73,0,2007,2,"","Bannock County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,223,221,224,2998183,0,0,1036
"16005",1,"1021",73,0,2007,3,"","Bannock County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,220,221,219,2587682,0,0,905
"16005",1,"1021",73,0,2007,4,"","Bannock County, Idaho","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,219,219,234,3155030,0,0,1083
"16005",1,1023,73,0,2007,1,"","Bannock County, Idaho","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"16005",1,"1023",73,0,2007,2,"-","Bannock County, Idaho","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"16005",1,"1023",73,0,2007,3,"-","Bannock County, Idaho","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"16005",1,"1023",73,0,2007,4,"-","Bannock County, Idaho","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"16005",1,1028,73,0,2007,1,"","Bannock County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",25,283,286,295,4421559,0,0,1181
"16005",1,"1028",73,0,2007,2,"","Bannock County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",24,297,317,368,4692798,0,0,1103
"16005",1,"1028",73,0,2007,3,"","Bannock County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",24,377,368,377,5920300,0,0,1218
"16005",1,"1028",73,0,2007,4,"","Bannock County, Idaho","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",24,334,279,301,4741044,0,0,1197
"16005",1,48-49,74,0,2007,1,"","Bannock County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,237,223,222,2614798,0,0,885
"16005",1,"48-49",74,0,2007,2,"","Bannock County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,223,221,224,2998183,0,0,1036
"16005",1,"48-49",74,0,2007,3,"","Bannock County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,220,221,219,2587682,0,0,905
"16005",1,"48-49",74,0,2007,4,"","Bannock County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,219,219,234,3155030,0,0,1083
"16005",1,488,75,0,2007,1,"","Bannock County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,39608,0,0,1523
"16005",1,"488",75,0,2007,2,"","Bannock County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33970,0,0,1307
"16005",1,"488",75,0,2007,3,"","Bannock County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,43172,0,0,1660
"16005",1,"488",75,0,2007,4,"","Bannock County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,43569,0,0,1676
"16005",1,4881,76,0,2007,1,"","Bannock County, Idaho","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,39608,0,0,1523
"16005",1,"4881",76,0,2007,2,"","Bannock County, Idaho","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33970,0,0,1307
"16005",1,"4881",76,0,2007,3,"","Bannock County, Idaho","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,43172,0,0,1660
