"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21177",0,10,70,0,2007,1,"","Muhlenberg County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",632,9031,9162,9489,76737326,33544368,1037136,640
"21177",0,"10",70,0,2007,2,"","Muhlenberg County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",628,9729,9556,9348,85217884,13722764,484669,687
"21177",0,"10",70,0,2007,3,"","Muhlenberg County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",634,8961,9249,9520,75556344,7082080,190036,629
"21177",0,"10",70,0,2007,4,"","Muhlenberg County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",639,9691,9786,9712,91093378,8293743,402417,720
"21177",1,10,71,0,2007,1,"","Muhlenberg County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,618,641,628,10293875,0,0,1259
"21177",1,"10",71,0,2007,2,"","Muhlenberg County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,626,627,631,12205619,0,0,1495
"21177",1,"10",71,0,2007,3,"","Muhlenberg County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,627,621,624,11430097,0,0,1409
"21177",1,"10",71,0,2007,4,"","Muhlenberg County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,630,623,619,10564924,0,0,1302
"21177",1,102,72,0,2007,1,"","Muhlenberg County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,618,641,628,10293875,0,0,1259
"21177",1,"102",72,0,2007,2,"","Muhlenberg County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,626,627,631,12205619,0,0,1495
"21177",1,"102",72,0,2007,3,"","Muhlenberg County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,627,621,624,11430097,0,0,1409
"21177",1,"102",72,0,2007,4,"","Muhlenberg County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,630,623,619,10564924,0,0,1302
"21177",1,1021,73,0,2007,1,"","Muhlenberg County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,551,568,559,9474129,0,0,1303
"21177",1,"1021",73,0,2007,2,"","Muhlenberg County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,556,553,561,11428526,0,0,1579
"21177",1,"1021",73,0,2007,3,"","Muhlenberg County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,556,553,549,10424604,0,0,1451
