"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48233",0,10,70,0,2007,1,"","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",521,8575,8716,8849,120966163,48550587,1194451,1068
"48233",0,"10",70,0,2007,2,"","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",522,8785,8941,8951,102828475,12713494,252821,890
"48233",0,"10",70,0,2007,3,"","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",522,8530,8493,8566,97519068,8165889,157753,879
"48233",0,"10",70,0,2007,4,"","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",517,8509,8604,8706,109422573,7653528,160274,978
"48233",1,10,71,0,2007,1,"","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,68,70,881652,0,0,973
"48233",1,"10",71,0,2007,2,"","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,73,79,75,908742,0,0,924
"48233",1,"10",71,0,2007,3,"","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,75,73,77,944762,0,0,969
"48233",1,"10",71,0,2007,4,"","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,70,73,957135,0,0,1032
"48233",1,102,72,0,2007,1,"","Hutchinson County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,68,70,881652,0,0,973
"48233",1,"102",72,0,2007,2,"","Hutchinson County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,73,79,75,908742,0,0,924
"48233",1,"102",72,0,2007,3,"","Hutchinson County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,75,73,77,944762,0,0,969
"48233",1,"102",72,0,2007,4,"","Hutchinson County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,70,73,957135,0,0,1032
"48233",1,1021,73,0,2007,1,"","Hutchinson County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,33,33,33,389193,0,0,907
"48233",1,"1021",73,0,2007,2,"","Hutchinson County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,34,35,460427,0,0,1032
"48233",1,"1021",73,0,2007,3,"","Hutchinson County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,35,33,389679,0,0,873
"48233",1,"1021",73,0,2007,4,"","Hutchinson County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,33,33,437906,0,0,1011
"48233",1,1026,73,0,2007,1,"","Hutchinson County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,36,33,35,465421,0,0,1033
"48233",1,"1026",73,0,2007,2,"","Hutchinson County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,34,39,38,416087,0,0,865
"48233",1,"1026",73,0,2007,3,"","Hutchinson County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,38,36,38,528533,0,0,1089
"48233",1,"1026",73,0,2007,4,"","Hutchinson County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,35,35,37,486416,0,0,1049
"48233",1,1028,73,0,2007,1,"","Hutchinson County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,27038,0,0,1040
"48233",1,"1028",73,0,2007,2,"","Hutchinson County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,6,2,32228,0,0,572
"48233",1,"1028",73,0,2007,3,"","Hutchinson County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,6,26550,0,0,613
"48233",1,"1028",73,0,2007,4,"","Hutchinson County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,3,32813,0,0,1082
"48233",1,48-49,74,0,2007,1,"","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,33,33,389193,0,0,907
"48233",1,"48-49",74,0,2007,2,"","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,34,35,460427,0,0,1032
"48233",1,"48-49",74,0,2007,3,"","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,35,33,389679,0,0,873
"48233",1,"48-49",74,0,2007,4,"","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,33,33,437906,0,0,1011
"48233",1,491,75,0,2007,1,"","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,33,33,389193,0,0,907
