"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48249",0,10,70,0,2007,1,"","Jim Wells County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",896,17053,17215,17380,146865404,77586331,1150872,656
"48249",0,"10",70,0,2007,2,"","Jim Wells County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",900,17811,17968,18144,148982326,27627797,381796,638
"48249",0,"10",70,0,2007,3,"","Jim Wells County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",907,18077,18255,18178,152873217,20664306,272061,647
"48249",0,"10",70,0,2007,4,"","Jim Wells County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",905,17800,17866,17937,168760495,18824232,248860,727
"48249",1,10,71,0,2007,1,"","Jim Wells County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,84,83,87,1034289,0,0,940
"48249",1,"10",71,0,2007,2,"","Jim Wells County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,87,88,85,1201236,0,0,1066
"48249",1,"10",71,0,2007,3,"","Jim Wells County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,88,89,90,1097894,0,0,949
"48249",1,"10",71,0,2007,4,"","Jim Wells County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,88,89,88,1212348,0,0,1056
"48249",1,102,72,0,2007,1,"","Jim Wells County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,84,83,87,1034289,0,0,940
"48249",1,"102",72,0,2007,2,"","Jim Wells County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,87,88,85,1201236,0,0,1066
"48249",1,"102",72,0,2007,3,"","Jim Wells County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,88,89,90,1097894,0,0,949
