"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48401",0,10,70,0,2007,1,"","Rusk County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",852,13370,13622,14018,133850800,64846355,1240196,753
"48401",0,"10",70,0,2007,2,"","Rusk County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",854,13743,13744,13653,124971631,23739229,356150,701
"48401",0,"10",70,0,2007,3,"","Rusk County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",856,13842,13913,13832,124942186,15087623,250250,693
"48401",0,"10",70,0,2007,4,"","Rusk County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",853,13960,14119,14115,134164805,12826676,254359,734
"48401",1,10,71,0,2007,1,"","Rusk County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,93,87,92,926946,0,0,786
"48401",1,"10",71,0,2007,2,"","Rusk County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,88,86,87,1051471,0,0,930
"48401",1,"10",71,0,2007,3,"","Rusk County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,85,87,916436,0,0,807
"48401",1,"10",71,0,2007,4,"","Rusk County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,92,90,86,1065231,0,0,917
"48401",1,102,72,0,2007,1,"","Rusk County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,93,87,92,926946,0,0,786
"48401",1,"102",72,0,2007,2,"","Rusk County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,88,86,87,1051471,0,0,930
"48401",1,"102",72,0,2007,3,"","Rusk County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,90,85,87,916436,0,0,807
"48401",1,"102",72,0,2007,4,"","Rusk County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,92,90,86,1065231,0,0,917
"48401",1,1021,73,0,2007,1,"","Rusk County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"1021",73,0,2007,2,"","Rusk County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"1021",73,0,2007,3,"","Rusk County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"1021",73,0,2007,4,"","Rusk County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,1023,73,0,2007,1,"","Rusk County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"1023",73,0,2007,2,"","Rusk County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"1023",73,0,2007,3,"","Rusk County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"1023",73,0,2007,4,"","Rusk County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,1028,73,0,2007,1,"","Rusk County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,9,13,132432,0,0,873
"48401",1,"1028",73,0,2007,2,"","Rusk County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,9,9,161012,0,0,1376
"48401",1,"1028",73,0,2007,3,"","Rusk County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,9,9,141657,0,0,1127
"48401",1,"1028",73,0,2007,4,"","Rusk County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,12,8,162336,0,0,1135
"48401",1,48-49,74,0,2007,1,"","Rusk County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"48-49",74,0,2007,2,"","Rusk County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"48-49",74,0,2007,3,"","Rusk County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"48-49",74,0,2007,4,"","Rusk County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,491,75,0,2007,1,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"491",75,0,2007,2,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"491",75,0,2007,3,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"491",75,0,2007,4,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,4911,76,0,2007,1,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"4911",76,0,2007,2,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"4911",76,0,2007,3,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"4911",76,0,2007,4,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,49111,77,0,2007,1,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"49111",77,0,2007,2,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"49111",77,0,2007,3,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"49111",77,0,2007,4,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,491110,78,0,2007,1,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,75,73,75,733372,0,0,759
"48401",1,"491110",78,0,2007,2,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,75,73,74,837640,0,0,871
"48401",1,"491110",78,0,2007,3,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,75,72,74,728821,0,0,761
"48401",1,"491110",78,0,2007,4,"","Rusk County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,75,74,75,849118,0,0,875
"48401",1,52,74,0,2007,1,"","Rusk County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"52",74,0,2007,2,"","Rusk County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"52",74,0,2007,3,"","Rusk County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"52",74,0,2007,4,"","Rusk County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,522,75,0,2007,1,"","Rusk County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"522",75,0,2007,2,"","Rusk County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"522",75,0,2007,3,"","Rusk County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"522",75,0,2007,4,"","Rusk County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,5222,76,0,2007,1,"","Rusk County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"5222",76,0,2007,2,"","Rusk County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"5222",76,0,2007,3,"","Rusk County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"5222",76,0,2007,4,"","Rusk County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,52229,77,0,2007,1,"","Rusk County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"52229",77,0,2007,2,"","Rusk County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"52229",77,0,2007,3,"","Rusk County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"52229",77,0,2007,4,"","Rusk County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,522292,78,0,2007,1,"","Rusk County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,4,61142,0,0,1008
"48401",1,"522292",78,0,2007,2,"","Rusk County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016
"48401",1,"522292",78,0,2007,3,"","Rusk County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,45958,0,0,884
"48401",1,"522292",78,0,2007,4,"","Rusk County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,3,53777,0,0,1128
"48401",1,92,74,0,2007,1,"","Rusk County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,9,13,132432,0,0,873
"48401",1,"92",74,0,2007,2,"","Rusk County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,9,9,161012,0,0,1376
"48401",1,"92",74,0,2007,3,"","Rusk County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,9,9,141657,0,0,1127
"48401",1,"92",74,0,2007,4,"","Rusk County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,12,8,162336,0,0,1135
"48401",1,924,75,0,2007,1,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,5,9,62019,0,0,622
"48401",1,"924",75,0,2007,2,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,72366,0,0,1113
"48401",1,"924",75,0,2007,3,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,5,5,63367,0,0,860
"48401",1,"924",75,0,2007,4,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,8,4,76310,0,0,839
"48401",1,9241,76,0,2007,1,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,5,9,62019,0,0,622
"48401",1,"9241",76,0,2007,2,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,72366,0,0,1113
"48401",1,"9241",76,0,2007,3,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,5,5,63367,0,0,860
"48401",1,"9241",76,0,2007,4,"","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,8,4,76310,0,0,839
"48401",1,92412,77,0,2007,1,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,5,9,62019,0,0,622
"48401",1,"92412",77,0,2007,2,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,5,72366,0,0,1113
"48401",1,"92412",77,0,2007,3,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,5,5,63367,0,0,860
"48401",1,"92412",77,0,2007,4,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,8,4,76310,0,0,839
"48401",1,924120,78,0,2007,1,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,5,9,62019,0,0,622
"48401",1,"924120",78,0,2007,2,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,72366,0,0,1113
"48401",1,"924120",78,0,2007,3,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,5,5,63367,0,0,860
"48401",1,"924120",78,0,2007,4,"","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,8,4,76310,0,0,839
"48401",1,926,75,0,2007,1,"","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,70413,0,0,1354
"48401",1,"926",75,0,2007,2,"","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,88646,0,0,1705
"48401",1,"926",75,0,2007,3,"","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,78290,0,0,1506
"48401",1,"926",75,0,2007,4,"","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,86026,0,0,1654
