"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2250",0,10,40,0,2007,1,"","Florence, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4410,81741,82751,83757,712504450,328582050,6445617,662
"C2250",0,"10",40,0,2007,2,"","Florence, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4351,83949,84216,84152,720554854,97299819,2026909,659
"C2250",0,"10",40,0,2007,3,"","Florence, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4367,80779,83367,84237,674270518,57461025,1217034,626
"C2250",0,"10",40,0,2007,4,"","Florence, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4382,84128,84333,84739,757524139,47306662,1012957,690
"C2250",1,10,41,0,2007,1,"","Florence, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,808,771,754,10162889,0,0,1005
"C2250",1,"10",41,0,2007,2,"","Florence, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,767,774,779,10910278,0,0,1085
"C2250",1,"10",41,0,2007,3,"","Florence, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,781,791,809,10096374,0,0,979
"C2250",1,"10",41,0,2007,4,"","Florence, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,886,908,858,12394334,0,0,1079
"C2250",2,10,41,0,2007,1,"","Florence, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,3160,3186,3169,27356088,20787,258,663
"C2250",2,"10",41,0,2007,2,"","Florence, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,3190,3012,2990,28760956,20502,254,722
"C2250",2,"10",41,0,2007,3,"","Florence, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,2937,2939,3191,27437989,21587,268,698
"C2250",2,"10",41,0,2007,4,"","Florence, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,3210,3186,3204,29681118,23672,294,713
"C2250",3,10,41,0,2007,1,"","Florence, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,12278,12341,12455,95230091,4787001,83313,593
"C2250",3,"10",41,0,2007,2,"","Florence, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,12501,12377,12099,112290179,1508806,29475,701
"C2250",3,"10",41,0,2007,3,"","Florence, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,9181,11618,12403,88275507,415432,6500,614
