"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12105",0,10,70,0,2007,1,"","Polk County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12568,208382,209607,211699,1764925032,883026923,12454318,647
"12105",0,"10",70,0,2007,2,"","Polk County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12500,210383,210108,201779,1746739905,270645374,3379181,648
"12105",0,"10",70,0,2007,3,"","Polk County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12623,198688,200900,201736,1707512276,157385793,1964748,655
"12105",0,"10",70,0,2007,4,"","Polk County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12653,202983,205830,208228,1861203998,144955955,2040189,696
"12105",1,10,71,0,2007,1,"","Polk County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",56,1393,1396,1392,16896384,0,0,933
"12105",1,"10",71,0,2007,2,"","Polk County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1389,1385,1378,18982406,0,0,1055
"12105",1,"10",71,0,2007,3,"","Polk County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1371,1363,1353,16284958,0,0,920
"12105",1,"10",71,0,2007,4,"","Polk County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1367,1363,1321,19338431,0,0,1102
"12105",1,102,72,0,2007,1,"","Polk County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",56,1393,1396,1392,16896384,0,0,933
"12105",1,"102",72,0,2007,2,"","Polk County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",58,1389,1385,1378,18982406,0,0,1055
"12105",1,"102",72,0,2007,3,"","Polk County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",57,1371,1363,1353,16284958,0,0,920
"12105",1,"102",72,0,2007,4,"","Polk County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",58,1367,1363,1321,19338431,0,0,1102
"12105",1,1021,73,0,2007,1,"","Polk County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,1066,1061,1063,12344186,0,0,893
