"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"08041",0,10,70,0,2007,1,"","El Paso County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17625,240695,241392,244088,2389971603,1219919020,24443666,760
"08041",0,"10",70,0,2007,2,"","El Paso County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17864,245506,248469,251521,2428057747,463193868,8523167,752
"08041",0,"10",70,0,2007,3,"","El Paso County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17999,248374,249263,249137,2472098921,297161217,5461257,764
"08041",0,"10",70,0,2007,4,"","El Paso County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",17582,248778,249818,248849,2598858755,253465474,4765629,802
"08041",1,10,71,0,2007,1,"","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,10965,10927,10966,141916134,0,0,997
"08041",1,"10",71,0,2007,2,"","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,10970,11062,11202,150784951,0,0,1047
"08041",1,"10",71,0,2007,3,"","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",96,11199,11180,11138,159981626,0,0,1101
"08041",1,"10",71,0,2007,4,"","El Paso County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",96,11110,11102,11097,153061002,0,0,1060
"08041",1,102,72,0,2007,1,"","El Paso County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",95,10965,10927,10966,141916134,0,0,997
"08041",1,"102",72,0,2007,2,"","El Paso County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",95,10970,11062,11202,150784951,0,0,1047
"08041",1,"102",72,0,2007,3,"","El Paso County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",96,11199,11180,11138,159981626,0,0,1101
"08041",1,"102",72,0,2007,4,"","El Paso County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",96,11110,11102,11097,153061002,0,0,1060
"08041",1,1021,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2402,2382,2397,24845080,0,0,798
"08041",1,"1021",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2401,2437,2482,26287038,0,0,829
"08041",1,"1021",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2449,2429,2413,23981043,0,0,759
"08041",1,"1021",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,2412,2412,2388,27420206,0,0,877
"08041",1,1022,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,25410,0,0,489
"08041",1,"1022",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,32934,0,0,633
"08041",1,"1022",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,30547,0,0,587
"08041",1,"1022",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,48319,0,0,619
"08041",1,1023,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,7,6,84479,0,0,1026
"08041",1,"1023",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,84487,0,0,1083
"08041",1,"1023",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,94626,0,0,1213
"08041",1,"1023",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,88010,0,0,1128
"08041",1,1024,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",9,584,582,590,3173145,0,0,417
"08041",1,"1024",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",9,589,595,606,3156149,0,0,407
"08041",1,"1024",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",9,616,601,609,3577270,0,0,452
"08041",1,"1024",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",9,602,606,603,3476841,0,0,443
"08041",1,1025,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",7,2549,2545,2558,31604086,0,0,953
"08041",1,"1025",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",7,2549,2562,2604,32923157,0,0,985
"08041",1,"1025",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",7,2616,2591,2562,37248705,0,0,1106
"08041",1,"1025",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",7,2557,2596,2612,33784726,0,0,1004
"08041",1,1026,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,592,589,592,3518812,0,0,458
"08041",1,"1026",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,599,605,627,3591905,0,0,453
"08041",1,"1026",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,640,649,642,3966845,0,0,474
"08041",1,"1026",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,625,630,632,3856638,0,0,472
"08041",1,1028,73,0,2007,1,"","El Paso County, Colorado","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",32,4828,4818,4819,78665122,0,0,1255
"08041",1,"1028",73,0,2007,2,"","El Paso County, Colorado","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",32,4822,4853,4873,84709281,0,0,1344
"08041",1,"1028",73,0,2007,3,"","El Paso County, Colorado","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,4868,4900,4902,91082590,0,0,1433
"08041",1,"1028",73,0,2007,4,"","El Paso County, Colorado","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,4902,4846,4850,84386262,0,0,1334
"08041",1,44-45,74,0,2007,1,"","El Paso County, Colorado","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,855,855,874,5042300,0,0,450
"08041",1,"44-45",74,0,2007,2,"","El Paso County, Colorado","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,895,944,976,5087978,0,0,417
"08041",1,"44-45",74,0,2007,3,"","El Paso County, Colorado","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,961,954,941,6030208,0,0,487
"08041",1,"44-45",74,0,2007,4,"","El Paso County, Colorado","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,940,958,949,5140245,0,0,417
"08041",1,445,75,0,2007,1,"","El Paso County, Colorado","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,257,254,258,1787339,0,0,536
"08041",1,"445",75,0,2007,2,"","El Paso County, Colorado","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,256,259,258,2077097,0,0,620
"08041",1,"445",75,0,2007,3,"","El Paso County, Colorado","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,261,267,268,2393528,0,0,694
"08041",1,"445",75,0,2007,4,"","El Paso County, Colorado","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,274,279,273,2098983,0,0,586
"08041",1,4451,76,0,2007,1,"","El Paso County, Colorado","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,257,254,258,1787339,0,0,536
"08041",1,"4451",76,0,2007,2,"","El Paso County, Colorado","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,256,259,258,2077097,0,0,620
"08041",1,"4451",76,0,2007,3,"","El Paso County, Colorado","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,261,267,268,2393528,0,0,694
"08041",1,"4451",76,0,2007,4,"","El Paso County, Colorado","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,274,279,273,2098983,0,0,586
"08041",1,44511,77,0,2007,1,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,257,254,258,1787339,0,0,536
"08041",1,"44511",77,0,2007,2,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,256,259,258,2077097,0,0,620
"08041",1,"44511",77,0,2007,3,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,261,267,268,2393528,0,0,694
"08041",1,"44511",77,0,2007,4,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,274,279,273,2098983,0,0,586
"08041",1,445110,78,0,2007,1,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,257,254,258,1787339,0,0,536
"08041",1,"445110",78,0,2007,2,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,256,259,258,2077097,0,0,620
"08041",1,"445110",78,0,2007,3,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,261,267,268,2393528,0,0,694
"08041",1,"445110",78,0,2007,4,"","El Paso County, Colorado","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,274,279,273,2098983,0,0,586
"08041",1,451,75,0,2007,1,"","El Paso County, Colorado","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,2923,0,0,225
"08041",1,"451",75,0,2007,2,"","El Paso County, Colorado","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,0,0,1021,0,0,236
"08041",1,"451",75,0,2007,3,"","El Paso County, Colorado","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"08041",1,"451",75,0,2007,4,"","El Paso County, Colorado","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,5320,0,0,409
"08041",1,4511,76,0,2007,1,"","El Paso County, Colorado","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,2923,0,0,225
"08041",1,"4511",76,0,2007,2,"","El Paso County, Colorado","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,0,1021,0,0,236
