"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"09007",0,10,70,0,2007,1,"","Middlesex County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4881,69293,68837,69364,864478166,436378677,10645786,961
"09007",0,"10",70,0,2007,2,"","Middlesex County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4936,70483,71485,72301,829132026,185780755,4778540,893
"09007",0,"10",70,0,2007,3,"","Middlesex County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4961,70906,70875,71350,844003100,103400273,2692915,914
"09007",0,"10",70,0,2007,4,"","Middlesex County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4974,71011,71164,70735,909378525,76719346,2014169,986
"09007",1,10,71,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,393,381,383,4605952,0,0,919
"09007",1,"10",71,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,384,383,387,5158950,0,0,1032
"09007",1,"10",71,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,381,381,384,4491238,0,0,904
"09007",1,"10",71,0,2007,4,"","Middlesex County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,380,380,362,5148752,0,0,1059
"09007",1,102,72,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,393,381,383,4605952,0,0,919
"09007",1,"102",72,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,384,383,387,5158950,0,0,1032
"09007",1,"102",72,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,381,381,384,4491238,0,0,904
"09007",1,"102",72,0,2007,4,"","Middlesex County, Connecticut","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,380,380,362,5148752,0,0,1059
"09007",1,1021,73,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,354,344,348,4039397,0,0,891
"09007",1,"1021",73,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,349,348,352,4554719,0,0,1002
"09007",1,"1021",73,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,346,346,348,3873773,0,0,860
"09007",1,"1021",73,0,2007,4,"","Middlesex County, Connecticut","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,345,341,327,4501839,0,0,1026
"09007",1,1028,73,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,39,37,35,566555,0,0,1178
"09007",1,"1028",73,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,35,35,35,604231,0,0,1328
"09007",1,"1028",73,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,35,35,36,617465,0,0,1344
"09007",1,"1028",73,0,2007,4,"","Middlesex County, Connecticut","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,35,39,35,646913,0,0,1370
"09007",1,48-49,74,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,354,344,348,4039397,0,0,891
"09007",1,"48-49",74,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,349,348,352,4554719,0,0,1002
"09007",1,"48-49",74,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,346,346,348,3873773,0,0,860
"09007",1,"48-49",74,0,2007,4,"","Middlesex County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,345,341,327,4501839,0,0,1026
"09007",1,491,75,0,2007,1,"","Middlesex County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,354,344,348,4039397,0,0,891
"09007",1,"491",75,0,2007,2,"","Middlesex County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,349,348,352,4554719,0,0,1002
"09007",1,"491",75,0,2007,3,"","Middlesex County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,346,346,348,3873773,0,0,860
