"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"02188",0,10,70,0,2007,1,"","Northwest Arctic Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,2715,2740,2738,32559101,24694362,635067,917
"02188",0,"10",70,0,2007,2,"","Northwest Arctic Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",158,2802,2785,2957,30565556,14563870,367962,826
"02188",0,"10",70,0,2007,3,"","Northwest Arctic Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",158,2963,3062,3020,35159931,12049875,311720,897
"02188",0,"10",70,0,2007,4,"","Northwest Arctic Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",158,2979,2926,2813,32015005,6889031,174994,847
"02188",1,10,71,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,48,48,46,555277,0,0,902
"02188",1,"10",71,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,49,52,53,613748,0,0,920
"02188",1,"10",71,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,52,55,52,637457,0,0,925
"02188",1,"10",71,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,48,48,46,652049,0,0,1060
"02188",1,102,72,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,48,48,46,555277,0,0,902
"02188",1,"102",72,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,49,52,53,613748,0,0,920
"02188",1,"102",72,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,52,55,52,637457,0,0,925
"02188",1,"102",72,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,48,48,46,652049,0,0,1060
"02188",1,1021,73,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"1021",73,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"1021",73,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"1021",73,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,1024,73,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"1024",73,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"1024",73,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"1024",73,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,1026,73,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"1026",73,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"1026",73,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"1026",73,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,1028,73,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,11,11,175650,0,0,1267
"02188",1,"1028",73,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,14,14,201289,0,0,1133
"02188",1,"1028",73,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,13,13,220563,0,0,1305
"02188",1,"1028",73,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,12,11,187497,0,0,1236
"02188",1,48-49,74,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"48-49",74,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"48-49",74,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"48-49",74,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,491,75,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"491",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"491",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"491",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,4911,76,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"4911",76,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"4911",76,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"4911",76,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,49111,77,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"49111",77,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"49111",77,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"49111",77,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,491110,78,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,21,20,22,173455,0,0,635
"02188",1,"491110",78,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,22,22,19,196841,0,0,721
"02188",1,"491110",78,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,18,22,24,169955,0,0,613
"02188",1,"491110",78,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,20,20,20,200340,0,0,771
"02188",1,54,74,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"54",74,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"54",74,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"54",74,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,541,75,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"541",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"541",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"541",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,5419,76,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"5419",76,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"5419",76,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"5419",76,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,54199,77,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"54199",77,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"54199",77,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"54199",77,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,541990,78,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,2,54171,0,0,1563
"02188",1,"541990",78,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,3,2,46147,0,0,1521
"02188",1,"541990",78,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,61902,0,0,1587
"02188",1,"541990",78,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,3,3,62793,0,0,1449
"02188",1,71,74,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"71",74,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"71",74,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"71",74,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,712,75,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"712",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"712",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"712",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,7121,76,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"7121",76,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"7121",76,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"7121",76,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,71219,77,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"71219",77,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"71219",77,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"71219",77,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,712190,78,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,11,152001,0,0,899
"02188",1,"712190",78,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,13,18,169471,0,0,910
"02188",1,"712190",78,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,17,12,185037,0,0,909
"02188",1,"712190",78,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,13,12,201419,0,0,1256
"02188",1,92,74,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,11,11,175650,0,0,1267
"02188",1,"92",74,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,14,14,201289,0,0,1133
"02188",1,"92",74,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,13,13,220563,0,0,1305
"02188",1,"92",74,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,12,11,187497,0,0,1236
"02188",1,923,75,0,2007,1,"-","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"02188",1,"923",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,48005,0,0,1846
"02188",1,"923",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,36221,0,0,1393
"02188",1,"923",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,33837,0,0,1562
"02188",1,9231,76,0,2007,1,"-","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"02188",1,"9231",76,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,48005,0,0,1846
"02188",1,"9231",76,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,36221,0,0,1393
"02188",1,"9231",76,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,33837,0,0,1562
"02188",1,92313,77,0,2007,1,"-","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"02188",1,"92313",77,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,48005,0,0,1846
"02188",1,"92313",77,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,36221,0,0,1393
"02188",1,"92313",77,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,33837,0,0,1562
"02188",1,923130,78,0,2007,1,"-","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"02188",1,"923130",78,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,48005,0,0,1846
"02188",1,"923130",78,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,36221,0,0,1393
"02188",1,"923130",78,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,33837,0,0,1562
"02188",1,924,75,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,136391,0,0,1166
"02188",1,"924",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,10,10,128738,0,0,1024
"02188",1,"924",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,139562,0,0,1193
"02188",1,"924",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,125022,0,0,1069
"02188",1,9241,76,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,136391,0,0,1166
"02188",1,"9241",76,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,10,10,128738,0,0,1024
"02188",1,"9241",76,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,139562,0,0,1193
"02188",1,"9241",76,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,125022,0,0,1069
"02188",1,92412,77,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,136391,0,0,1166
"02188",1,"92412",77,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,10,10,128738,0,0,1024
"02188",1,"92412",77,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,139562,0,0,1193
"02188",1,"92412",77,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,125022,0,0,1069
"02188",1,924120,78,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,136391,0,0,1166
"02188",1,"924120",78,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,10,10,128738,0,0,1024
"02188",1,"924120",78,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,139562,0,0,1193
"02188",1,"924120",78,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,125022,0,0,1069
"02188",1,926,75,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,2,2,39259,0,0,1812
"02188",1,"926",75,0,2007,2,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,24546,0,0,944
"02188",1,"926",75,0,2007,3,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,44780,0,0,1722
"02188",1,"926",75,0,2007,4,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,28638,0,0,2203
"02188",1,9261,76,0,2007,1,"","Northwest Arctic Borough, Alaska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,2,2,39259,0,0,1812
