"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"23023",0,10,70,0,2007,1,"","Sagadahoc County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1043,15270,14979,15142,149800240,101015160,1246746,762
"23023",0,"10",70,0,2007,2,"","Sagadahoc County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1044,15384,15975,16386,150110355,33824619,575612,726
"23023",0,"10",70,0,2007,3,"","Sagadahoc County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1060,15854,15928,16099,158074171,18293478,357516,762
"23023",0,"10",70,0,2007,4,"","Sagadahoc County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1076,16101,16023,15904,163373165,12015826,214740,785
"23023",1,10,71,0,2007,1,"","Sagadahoc County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,326,329,326,4675060,0,0,1100
"23023",1,"10",71,0,2007,2,"","Sagadahoc County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,323,324,320,5255244,0,0,1254
"23023",1,"10",71,0,2007,3,"","Sagadahoc County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,328,327,321,5198034,0,0,1229
"23023",1,"10",71,0,2007,4,"","Sagadahoc County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,321,320,311,5334815,0,0,1293
"23023",1,102,72,0,2007,1,"","Sagadahoc County, Maine","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,326,329,326,4675060,0,0,1100
"23023",1,"102",72,0,2007,2,"","Sagadahoc County, Maine","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,323,324,320,5255244,0,0,1254
"23023",1,"102",72,0,2007,3,"","Sagadahoc County, Maine","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,328,327,321,5198034,0,0,1229
