"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18039",0,10,70,0,2007,1,"","Elkhart County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4846,120219,122785,124586,1119427080,621167912,18511573,703
"18039",0,"10",70,0,2007,2,"","Elkhart County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4862,125926,127599,128272,1181562246,154270971,4329543,714
"18039",0,"10",70,0,2007,3,"","Elkhart County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4878,123684,125973,125977,1109586982,91238275,2529362,682
"18039",0,"10",70,0,2007,4,"","Elkhart County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4885,124464,123734,123440,1149994358,71940044,1935839,714
"18039",1,10,71,0,2007,1,"","Elkhart County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,287,283,282,3637268,0,0,985
"18039",1,"10",71,0,2007,2,"","Elkhart County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,288,291,289,4098024,0,0,1090
"18039",1,"10",71,0,2007,3,"","Elkhart County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,292,288,287,3492164,0,0,930
"18039",1,"10",71,0,2007,4,"","Elkhart County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,288,289,272,4096458,0,0,1113
"18039",1,102,72,0,2007,1,"","Elkhart County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,287,283,282,3637268,0,0,985
"18039",1,"102",72,0,2007,2,"","Elkhart County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,288,291,289,4098024,0,0,1090
"18039",1,"102",72,0,2007,3,"","Elkhart County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,292,288,287,3492164,0,0,930
"18039",1,"102",72,0,2007,4,"","Elkhart County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,288,289,272,4096458,0,0,1113
"18039",1,1021,73,0,2007,1,"","Elkhart County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,243,240,238,3012704,0,0,964
"18039",1,"1021",73,0,2007,2,"","Elkhart County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,243,248,249,3465581,0,0,1081
"18039",1,"1021",73,0,2007,3,"","Elkhart County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,250,247,245,2856242,0,0,888
"18039",1,"1021",73,0,2007,4,"","Elkhart County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,245,248,227,3358070,0,0,1076
"18039",1,1028,73,0,2007,1,"","Elkhart County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,44,43,44,624564,0,0,1100
"18039",1,"1028",73,0,2007,2,"","Elkhart County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,45,43,40,632443,0,0,1140
"18039",1,"1028",73,0,2007,3,"","Elkhart County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,41,42,635922,0,0,1174
