"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27113",0,10,70,0,2007,1,"","Pennington County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",468,8584,8603,8593,69798896,45806150,656251,625
"27113",0,"10",70,0,2007,2,"","Pennington County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",470,8361,9118,9023,71607710,42082929,811213,624
"27113",0,"10",70,0,2007,3,"","Pennington County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",474,8840,8977,9196,72536709,32939838,720241,620
"27113",0,"10",70,0,2007,4,"","Pennington County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",480,9174,9140,8872,74254031,19098893,466209,630
"27113",1,10,71,0,2007,1,"","Pennington County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,79,79,82,808376,0,0,777
"27113",1,"10",71,0,2007,2,"","Pennington County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,82,81,84,967751,0,0,904
"27113",1,"10",71,0,2007,3,"","Pennington County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,77,84,84,849514,0,0,800
"27113",1,"10",71,0,2007,4,"","Pennington County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,75,79,76,937643,0,0,941
"27113",1,102,72,0,2007,1,"","Pennington County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,79,79,82,808376,0,0,777
"27113",1,"102",72,0,2007,2,"","Pennington County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,82,81,84,967751,0,0,904
"27113",1,"102",72,0,2007,3,"","Pennington County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,77,84,84,849514,0,0,800
"27113",1,"102",72,0,2007,4,"","Pennington County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,75,79,76,937643,0,0,941
"27113",1,1021,73,0,2007,1,"","Pennington County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,36,37,327345,0,0,687
"27113",1,"1021",73,0,2007,2,"","Pennington County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,38,37,380822,0,0,785
"27113",1,"1021",73,0,2007,3,"","Pennington County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,34,35,35,323692,0,0,718
"27113",1,"1021",73,0,2007,4,"","Pennington County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,35,34,34,362256,0,0,812
"27113",1,1023,73,0,2007,1,"","Pennington County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,7,6,77625,0,0,943
"27113",1,"1023",73,0,2007,2,"","Pennington County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,92039,0,0,1180
"27113",1,"1023",73,0,2007,3,"","Pennington County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,80518,0,0,1032
"27113",1,"1023",73,0,2007,4,"","Pennington County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,91924,0,0,1179
"27113",1,1028,73,0,2007,1,"","Pennington County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,36,36,39,403406,0,0,839
"27113",1,"1028",73,0,2007,2,"","Pennington County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,39,37,41,494890,0,0,976
"27113",1,"1028",73,0,2007,3,"","Pennington County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,37,43,43,445304,0,0,835
