"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41067",0,10,70,0,2007,1,"","Washington County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16285,247097,247659,249171,3104639723,2302428584,41748887,963
"41067",0,"10",70,0,2007,2,"","Washington County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15578,250124,251519,252613,2979120932,1476068797,28156006,911
"41067",0,"10",70,0,2007,3,"","Washington County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15891,249199,249592,251470,3148372433,988175393,19086030,968
"41067",0,"10",70,0,2007,4,"","Washington County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16173,251939,253291,253280,3308186640,698122689,13541308,1006
"41067",1,10,71,0,2007,1,"","Washington County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,804,778,785,11033539,0,0,1076
"41067",1,"10",71,0,2007,2,"","Washington County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,783,784,792,11704217,0,0,1145
"41067",1,"10",71,0,2007,3,"","Washington County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,789,791,792,10835889,0,0,1054
"41067",1,"10",71,0,2007,4,"","Washington County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,788,808,817,12824694,0,0,1227
"41067",1,101,72,0,2007,1,"","Washington County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,4,3,3,55698,0,0,1285
"41067",1,"101",72,0,2007,2,"","Washington County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,53616,0,0,1375
"41067",1,"101",72,0,2007,3,"","Washington County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,45831,0,0,1175
"41067",1,"101",72,0,2007,4,"","Washington County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,4,4,4,63556,0,0,1222
"41067",1,1011,73,0,2007,1,"","Washington County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,55698,0,0,1285
"41067",1,"1011",73,0,2007,2,"","Washington County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,53616,0,0,1375
"41067",1,"1011",73,0,2007,3,"","Washington County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45831,0,0,1175
"41067",1,"1011",73,0,2007,4,"","Washington County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,63556,0,0,1222
"41067",1,102,72,0,2007,1,"","Washington County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",40,800,775,782,10977841,0,0,1075
"41067",1,"102",72,0,2007,2,"","Washington County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",40,780,781,789,11650601,0,0,1144
"41067",1,"102",72,0,2007,3,"","Washington County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",40,786,788,789,10790058,0,0,1054
"41067",1,"102",72,0,2007,4,"","Washington County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,784,804,813,12761138,0,0,1227
"41067",1,1021,73,0,2007,1,"","Washington County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,617,596,600,7537426,0,0,959
"41067",1,"1021",73,0,2007,2,"","Washington County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,607,604,606,8513692,0,0,1081
"41067",1,"1021",73,0,2007,3,"","Washington County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,605,603,604,7264046,0,0,925
"41067",1,"1021",73,0,2007,4,"","Washington County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,602,609,608,9003225,0,0,1142
"41067",1,1023,73,0,2007,1,"","Washington County, Oregon","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23467,0,0,1805
"41067",1,"1023",73,0,2007,2,"","Washington County, Oregon","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,27474,0,0,2113
"41067",1,"1023",73,0,2007,3,"","Washington County, Oregon","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,24049,0,0,1850
"41067",1,"1023",73,0,2007,4,"","Washington County, Oregon","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,27474,0,0,2113
"41067",1,1026,73,0,2007,1,"","Washington County, Oregon","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"41067",1,"1026",73,0,2007,2,"","Washington County, Oregon","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,1,4237,0,0,978
"41067",1,"1026",73,0,2007,3,"","Washington County, Oregon","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18357,0,0,1412
"41067",1,"1026",73,0,2007,4,"","Washington County, Oregon","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14829,0,0,1141
"41067",1,1028,73,0,2007,1,"","Washington County, Oregon","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",22,182,178,181,3416948,0,0,1458
"41067",1,"1028",73,0,2007,2,"","Washington County, Oregon","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",22,172,176,181,3105198,0,0,1355
"41067",1,"1028",73,0,2007,3,"","Washington County, Oregon","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",22,179,183,183,3483606,0,0,1475
"41067",1,"1028",73,0,2007,4,"","Washington County, Oregon","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",23,180,193,203,3715610,0,0,1489
"41067",1,11,74,0,2007,1,"","Washington County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,3,3,55698,0,0,1285
"41067",1,"11",74,0,2007,2,"","Washington County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,53616,0,0,1375
"41067",1,"11",74,0,2007,3,"","Washington County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,45831,0,0,1175
"41067",1,"11",74,0,2007,4,"","Washington County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,63556,0,0,1222
"41067",1,113,75,0,2007,1,"","Washington County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,3,3,55698,0,0,1285
