"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42007",0,10,70,0,2007,1,"","Beaver County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3656,54693,54479,55730,487153709,219027643,11486682,682
"42007",0,"10",70,0,2007,2,"","Beaver County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3688,57126,57724,58189,501700173,74286295,3891201,669
"42007",0,"10",70,0,2007,3,"","Beaver County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3678,56606,56278,56965,481803885,44429976,2215478,655
"42007",0,"10",70,0,2007,4,"","Beaver County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3670,57520,57501,57173,538925791,36300294,1852404,722
"42007",1,10,71,0,2007,1,"","Beaver County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,360,358,362,4505024,0,0,963
"42007",1,"10",71,0,2007,2,"","Beaver County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,360,361,360,4993486,0,0,1066
"42007",1,"10",71,0,2007,3,"","Beaver County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,359,361,360,4665386,0,0,997
"42007",1,"10",71,0,2007,4,"","Beaver County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,357,356,354,5193152,0,0,1123
"42007",1,102,72,0,2007,1,"","Beaver County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,360,358,362,4505024,0,0,963
"42007",1,"102",72,0,2007,2,"","Beaver County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,360,361,360,4993486,0,0,1066
"42007",1,"102",72,0,2007,3,"","Beaver County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,359,361,360,4665386,0,0,997
"42007",1,"102",72,0,2007,4,"","Beaver County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,357,356,354,5193152,0,0,1123
"42007",1,1021,73,0,2007,1,"","Beaver County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,305,305,309,3692758,0,0,927
"42007",1,"1021",73,0,2007,2,"","Beaver County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,306,306,305,4285959,0,0,1079
"42007",1,"1021",73,0,2007,3,"","Beaver County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,302,304,303,3784097,0,0,961
"42007",1,"1021",73,0,2007,4,"","Beaver County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,302,302,299,4382116,0,0,1120
