"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3406",0,10,40,0,2007,1,"","Morgantown, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2957,53345,53638,54102,476870276,169562750,4246902,683
"C3406",0,"10",40,0,2007,2,"","Morgantown, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2967,54735,54949,55253,475411106,63827014,1695110,665
"C3406",0,"10",40,0,2007,3,"","Morgantown, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2978,55283,56122,56132,478079479,40550536,1089654,659
"C3406",0,"10",40,0,2007,4,"","Morgantown, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2979,55555,56081,56408,512609104,32761198,884816,704
"C3406",1,10,41,0,2007,1,"","Morgantown, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,1838,1837,1819,30053752,0,0,1262
"C3406",1,"10",41,0,2007,2,"","Morgantown, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,1852,1857,1856,31173013,0,0,1293
"C3406",1,"10",41,0,2007,3,"","Morgantown, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,1871,1860,1836,31110925,0,0,1290
"C3406",1,"10",41,0,2007,4,"","Morgantown, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,1832,1854,1844,30944711,0,0,1291
"C3406",2,10,41,0,2007,1,"N","Morgantown, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C3406",2,"10",41,0,2007,2,"N","Morgantown, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C3406",2,"10",41,0,2007,3,"N","Morgantown, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C3406",2,"10",41,0,2007,4,"N","Morgantown, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C3406",3,10,41,0,2007,1,"N","Morgantown, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,0
