"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12095",0,10,70,0,2007,1,"","Orange County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",35519,685767,691395,693850,6910551680,3157536112,48871990,770
"12095",0,"10",70,0,2007,2,"","Orange County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",35691,695648,696415,684438,6731317440,907308374,12570891,748
"12095",0,"10",70,0,2007,3,"","Orange County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",36213,679878,690640,689715,6722249822,596739353,8516961,753
"12095",0,"10",70,0,2007,4,"","Orange County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",36425,693037,700698,701483,7440146956,536653824,7998295,819
"12095",1,10,71,0,2007,1,"","Orange County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",94,8909,8910,8886,139129028,0,0,1202
"12095",1,"10",71,0,2007,2,"","Orange County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,8977,8980,8874,152117344,0,0,1308
"12095",1,"10",71,0,2007,3,"","Orange County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",96,8869,8809,8724,142334640,0,0,1244
"12095",1,"10",71,0,2007,4,"","Orange County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",97,8711,8740,8907,156691986,0,0,1372
"12095",1,102,72,0,2007,1,"","Orange County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",94,8909,8910,8886,139129028,0,0,1202
"12095",1,"102",72,0,2007,2,"","Orange County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",95,8977,8980,8874,152117344,0,0,1308
"12095",1,"102",72,0,2007,3,"","Orange County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",96,8869,8809,8724,142334640,0,0,1244
"12095",1,"102",72,0,2007,4,"","Orange County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",97,8711,8740,8907,156691986,0,0,1372
"12095",1,1021,73,0,2007,1,"","Orange County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2776,2741,2742,36259559,0,0,1013
"12095",1,"1021",73,0,2007,2,"","Orange County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2817,2807,2798,42019505,0,0,1151
"12095",1,"1021",73,0,2007,3,"","Orange County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2800,2789,2792,35369894,0,0,974
"12095",1,"1021",73,0,2007,4,"","Orange County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2806,2809,2908,43896207,0,0,1189
"12095",1,1024,73,0,2007,1,"","Orange County, Florida","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,88318,0,0,1359
"12095",1,"1024",73,0,2007,2,"","Orange County, Florida","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,96256,0,0,1481
"12095",1,"1024",73,0,2007,3,"","Orange County, Florida","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,85487,0,0,1644
"12095",1,"1024",73,0,2007,4,"","Orange County, Florida","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,4,68628,0,0,1440
"12095",1,1025,73,0,2007,1,"","Orange County, Florida","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,857,864,877,15045823,0,0,1336
"12095",1,"1025",73,0,2007,2,"","Orange County, Florida","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,880,897,910,15625194,0,0,1342
"12095",1,"1025",73,0,2007,3,"","Orange County, Florida","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,945,947,952,16402739,0,0,1331
"12095",1,"1025",73,0,2007,4,"","Orange County, Florida","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,990,1002,1017,20649886,0,0,1584
"12095",1,1026,73,0,2007,1,"","Orange County, Florida","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,112,125,127,978641,0,0,620
"12095",1,"1026",73,0,2007,2,"","Orange County, Florida","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,127,130,127,860721,0,0,517
"12095",1,"1026",73,0,2007,3,"","Orange County, Florida","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,127,129,127,987675,0,0,595
"12095",1,"1026",73,0,2007,4,"","Orange County, Florida","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,121,131,131,901385,0,0,543
"12095",1,1028,73,0,2007,1,"","Orange County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",47,5159,5175,5135,86756687,0,0,1294
"12095",1,"1028",73,0,2007,2,"","Orange County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",48,5148,5141,5034,93515668,0,0,1408
"12095",1,"1028",73,0,2007,3,"","Orange County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",49,4993,4940,4849,89488845,0,0,1397
"12095",1,"1028",73,0,2007,4,"","Orange County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",50,4790,4795,4847,91175880,0,0,1458
"12095",1,44-45,74,0,2007,1,"","Orange County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,110,102,114,630496,0,0,446
"12095",1,"44-45",74,0,2007,2,"","Orange County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,127,116,114,578795,0,0,374
"12095",1,"44-45",74,0,2007,3,"","Orange County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,110,114,110,537468,0,0,371
"12095",1,"44-45",74,0,2007,4,"","Orange County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,117,116,115,549279,0,0,364
"12095",1,452,75,0,2007,1,"","Orange County, Florida","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,110,102,114,630496,0,0,446
