"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27137",0,10,70,0,2007,1,"","St. Louis County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5764,93855,94195,94369,825133804,458161213,7693459,674
"27137",0,"10",70,0,2007,2,"","St. Louis County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5858,94752,97880,99480,895418783,348562064,6737286,707
"27137",0,"10",70,0,2007,3,"","St. Louis County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5906,97594,97466,97785,850307463,233553718,4689187,670
"27137",0,"10",70,0,2007,4,"","St. Louis County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5947,98190,97978,97861,926772741,160699148,2812837,727
"27137",1,10,71,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",90,1459,1433,1440,20256260,0,0,1079
"27137",1,"10",71,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",90,1462,1468,1482,22289624,0,0,1166
"27137",1,"10",71,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",90,1497,1495,1496,21399431,0,0,1100
"27137",1,"10",71,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",90,1472,1457,1422,21819789,0,0,1157
"27137",1,102,72,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",90,1459,1433,1440,20256260,0,0,1079
"27137",1,"102",72,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",90,1462,1468,1482,22289624,0,0,1166
"27137",1,"102",72,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",90,1497,1495,1496,21399431,0,0,1100
"27137",1,"102",72,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",90,1472,1457,1422,21819789,0,0,1157
"27137",1,1021,73,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,554,546,550,6757759,0,0,945
"27137",1,"1021",73,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,549,548,542,7581548,0,0,1067
"27137",1,"1021",73,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,544,543,551,6396867,0,0,901
"27137",1,"1021",73,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,539,546,537,7628417,0,0,1085
"27137",1,1023,73,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,9,103064,0,0,881
"27137",1,"1023",73,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,8,8,117292,0,0,1083
"27137",1,"1023",73,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,98951,0,0,951
"27137",1,"1023",73,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,106459,0,0,1024
"27137",1,1024,73,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,36,37,38,692676,0,0,1440
"27137",1,"1024",73,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,40,40,39,709424,0,0,1376
"27137",1,"1024",73,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,40,41,43,775204,0,0,1443
"27137",1,"1024",73,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,42,42,41,781054,0,0,1442
"27137",1,1028,73,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",47,860,841,843,12702761,0,0,1152
"27137",1,"1028",73,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",47,864,872,893,13881360,0,0,1218
"27137",1,"1028",73,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",47,905,903,894,14128409,0,0,1207
"27137",1,"1028",73,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",47,883,861,836,13303859,0,0,1190
"27137",1,48-49,74,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,554,546,550,6757759,0,0,945
"27137",1,"48-49",74,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,549,548,542,7581548,0,0,1067
"27137",1,"48-49",74,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,544,543,551,6396867,0,0,901
"27137",1,"48-49",74,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,539,546,537,7628417,0,0,1085
"27137",1,488,75,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488",75,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488",75,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488",75,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,4881,76,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"4881",76,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"4881",76,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"4881",76,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,48811,77,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"48811",77,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"48811",77,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"48811",77,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,488111,78,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488111",78,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488111",78,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,"488111",78,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27137",1,491,75,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,554,546,550,6757759,0,0,945
"27137",1,"491",75,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,549,548,542,7581548,0,0,1067
"27137",1,"491",75,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,544,543,551,6396867,0,0,901
"27137",1,"491",75,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,539,546,537,7628417,0,0,1085
"27137",1,4911,76,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,554,546,550,6757759,0,0,945
"27137",1,"4911",76,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,549,548,542,7581548,0,0,1067
"27137",1,"4911",76,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,544,543,551,6396867,0,0,901
"27137",1,"4911",76,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,539,546,537,7628417,0,0,1085
"27137",1,49111,77,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,554,546,550,6757759,0,0,945
"27137",1,"49111",77,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,549,548,542,7581548,0,0,1067
"27137",1,"49111",77,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,544,543,551,6396867,0,0,901
"27137",1,"49111",77,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,539,546,537,7628417,0,0,1085
"27137",1,491110,78,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,554,546,550,6757759,0,0,945
"27137",1,"491110",78,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,549,548,542,7581548,0,0,1067
"27137",1,"491110",78,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,544,543,551,6396867,0,0,901
"27137",1,"491110",78,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,539,546,537,7628417,0,0,1085
"27137",1,52,74,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,9,9,103064,0,0,881
"27137",1,"52",74,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,8,8,117292,0,0,1083
"27137",1,"52",74,0,2007,3,"","St. Louis County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,8,98951,0,0,951
"27137",1,"52",74,0,2007,4,"","St. Louis County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,8,106459,0,0,1024
"27137",1,522,75,0,2007,1,"","St. Louis County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,103064,0,0,881
"27137",1,"522",75,0,2007,2,"","St. Louis County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,8,8,117292,0,0,1083
