"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"44999",0,10,70,0,2007,1,"","Unknown Or Undefined, Rhode Island","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2556,6208,6316,6537,104812010,63525599,1984838,1269
"44999",0,"10",70,0,2007,2,"","Unknown Or Undefined, Rhode Island","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2516,6660,7131,7761,98463825,23162523,811568,1054
"44999",0,"10",70,0,2007,3,"","Unknown Or Undefined, Rhode Island","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2527,6982,6797,6628,96872090,15489822,503348,1095
"44999",0,"10",70,0,2007,4,"","Unknown Or Undefined, Rhode Island","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2566,6432,6689,6879,111337352,13923536,503051,1285
"44999",1,10,71,0,2007,1,"","Unknown Or Undefined, Rhode Island","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"44999",1,"10",71,0,2007,2,"","Unknown Or Undefined, Rhode Island","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,7,7,29370,0,0,484
"44999",1,"10",71,0,2007,3,"","Unknown Or Undefined, Rhode Island","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,4,7,6,25469,0,0,346
"44999",1,"10",71,0,2007,4,"","Unknown Or Undefined, Rhode Island","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,3,5,1,162,0,0,4
"44999",1,102,72,0,2007,1,"","Unknown Or Undefined, Rhode Island","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"44999",1,"102",72,0,2007,2,"","Unknown Or Undefined, Rhode Island","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,7,7,29370,0,0,484
"44999",1,"102",72,0,2007,3,"","Unknown Or Undefined, Rhode Island","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,4,7,6,25469,0,0,346
"44999",1,"102",72,0,2007,4,"","Unknown Or Undefined, Rhode Island","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,3,5,1,162,0,0,4
