"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42115",0,10,70,0,2007,1,"","Susquehanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",992,8958,8801,8869,55257792,25791706,1222287,479
"42115",0,"10",70,0,2007,2,"","Susquehanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1016,8935,9097,8848,61033300,13373065,672225,524
"42115",0,"10",70,0,2007,3,"","Susquehanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1030,8919,9169,8941,57165794,8811789,429443,488
"42115",0,"10",70,0,2007,4,"","Susquehanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1025,9102,8994,9088,60533844,5384805,247047,514
"42115",1,10,71,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,130,127,125,1002903,0,0,606
"42115",1,"10",71,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,126,126,127,1154506,0,0,703
"42115",1,"10",71,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,125,128,131,1039105,0,0,624
"42115",1,"10",71,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,125,125,120,1184677,0,0,739
"42115",1,102,72,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,130,127,125,1002903,0,0,606
"42115",1,"102",72,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,126,126,127,1154506,0,0,703
"42115",1,"102",72,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,125,128,131,1039105,0,0,624
"42115",1,"102",72,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,125,125,120,1184677,0,0,739
"42115",1,1021,73,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"1021",73,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"1021",73,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"1021",73,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,1024,73,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,29307,0,0,1127
"42115",1,"1024",73,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,30052,0,0,771
"42115",1,"1024",73,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,41810,0,0,1072
"42115",1,"1024",73,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,37483,0,0,1442
"42115",1,1028,73,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,7,10,54580,0,0,434
"42115",1,"1028",73,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,11,13,64066,0,0,422
"42115",1,"1028",73,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,10,12,56187,0,0,418
"42115",1,"1028",73,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,9,8,65222,0,0,602
"42115",1,48-49,74,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"48-49",74,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"48-49",74,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"48-49",74,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,491,75,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"491",75,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"491",75,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"491",75,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,4911,76,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"4911",76,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"4911",76,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"4911",76,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,49111,77,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"49111",77,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"49111",77,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"49111",77,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,491110,78,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,116,118,113,919016,0,0,611
"42115",1,"491110",78,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,112,112,111,1060388,0,0,730
"42115",1,"491110",78,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,113,115,116,941108,0,0,631
"42115",1,"491110",78,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,115,114,110,1081972,0,0,737
"42115",1,54,74,0,2007,1,"","Susquehanna County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,29307,0,0,1127
"42115",1,"54",74,0,2007,2,"","Susquehanna County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,30052,0,0,771
"42115",1,"54",74,0,2007,3,"","Susquehanna County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,41810,0,0,1072
"42115",1,"54",74,0,2007,4,"","Susquehanna County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,37483,0,0,1442
