"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13045",0,10,70,0,2007,1,"","Carroll County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2117,39660,40049,40337,335801491,172223254,2338244,646
"13045",0,"10",70,0,2007,2,"","Carroll County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2137,40057,40112,39042,322030314,57940714,821731,623
"13045",0,"10",70,0,2007,3,"","Carroll County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2143,39044,39561,39909,327089211,33487711,466900,637
"13045",0,"10",70,0,2007,4,"","Carroll County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2123,39625,39876,40038,357601688,29805598,443008,690
"13045",1,10,71,0,2007,1,"","Carroll County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,214,216,217,2298767,0,0,820
"13045",1,"10",71,0,2007,2,"","Carroll County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,221,215,217,2653029,0,0,938
"13045",1,"10",71,0,2007,3,"","Carroll County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,216,215,217,2355875,0,0,839
"13045",1,"10",71,0,2007,4,"","Carroll County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,214,221,187,2698864,0,0,1001
"13045",1,102,72,0,2007,1,"","Carroll County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,214,216,217,2298767,0,0,820
"13045",1,"102",72,0,2007,2,"","Carroll County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,221,215,217,2653029,0,0,938
"13045",1,"102",72,0,2007,3,"","Carroll County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,216,215,217,2355875,0,0,839
"13045",1,"102",72,0,2007,4,"","Carroll County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,214,221,187,2698864,0,0,1001
"13045",1,1021,73,0,2007,1,"","Carroll County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,181,184,190,1882889,0,0,783
"13045",1,"1021",73,0,2007,2,"","Carroll County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,188,189,189,2248687,0,0,917
"13045",1,"1021",73,0,2007,3,"","Carroll County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,186,184,187,1887646,0,0,782
"13045",1,"1021",73,0,2007,4,"","Carroll County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,186,188,159,2269961,0,0,983
"13045",1,1028,73,0,2007,1,"","Carroll County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,33,32,27,415878,0,0,1043
"13045",1,"1028",73,0,2007,2,"","Carroll County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,33,26,28,404342,0,0,1073
"13045",1,"1028",73,0,2007,3,"","Carroll County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,31,30,468229,0,0,1187
"13045",1,"1028",73,0,2007,4,"","Carroll County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,28,33,28,428903,0,0,1112
"13045",1,48-49,74,0,2007,1,"","Carroll County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,181,184,190,1882889,0,0,783
"13045",1,"48-49",74,0,2007,2,"","Carroll County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,188,189,189,2248687,0,0,917
"13045",1,"48-49",74,0,2007,3,"","Carroll County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,186,184,187,1887646,0,0,782
"13045",1,"48-49",74,0,2007,4,"","Carroll County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,186,188,159,2269961,0,0,983
"13045",1,491,75,0,2007,1,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,181,184,190,1882889,0,0,783
"13045",1,"491",75,0,2007,2,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,188,189,189,2248687,0,0,917
"13045",1,"491",75,0,2007,3,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,186,184,187,1887646,0,0,782
"13045",1,"491",75,0,2007,4,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,186,188,159,2269961,0,0,983
"13045",1,4911,76,0,2007,1,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,181,184,190,1882889,0,0,783
"13045",1,"4911",76,0,2007,2,"","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,188,189,189,2248687,0,0,917
