"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2306",0,10,40,0,2007,1,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10311,204192,203873,206085,1874262946,897250325,24895278,704
"C2306",0,"10",40,0,2007,2,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10294,207338,210111,206296,1845507618,233526419,6282925,683
"C2306",0,"10",40,0,2007,3,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10282,201415,203511,207823,1809374024,145632425,3957357,681
"C2306",0,"10",40,0,2007,4,"","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10275,207543,207503,207858,2003270555,122162929,3239257,742
"C2306",1,10,41,0,2007,1,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,2298,2330,2301,29284842,0,0,975
"C2306",1,"10",41,0,2007,2,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2324,2329,2398,31903861,0,0,1044
"C2306",1,"10",41,0,2007,3,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2362,2393,2455,28919965,0,0,926
"C2306",1,"10",41,0,2007,4,"","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2363,2366,2319,32525111,0,0,1065
"C2306",2,10,41,0,2007,1,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,2894,3219,3235,26318242,0,0,650
"C2306",2,"10",41,0,2007,2,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3117,3083,2613,24016180,0,0,629
"C2306",2,"10",41,0,2007,3,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,2368,2853,3038,24079578,0,0,673
"C2306",2,"10",41,0,2007,4,"","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,3271,3291,3278,27242594,0,0,639
"C2306",3,10,41,0,2007,1,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",225,15863,16102,16343,135702534,2109057,50112,648
"C2306",3,"10",41,0,2007,2,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",224,16164,16746,12176,157137218,413282,9400,804
"C2306",3,"10",41,0,2007,3,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",223,9843,11707,16422,107887981,294781,7126,656
"C2306",3,"10",41,0,2007,4,"","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",223,16456,16452,16541,143583105,256713,7145,670
"C2306",5,10,41,0,2007,1,"","Fort Wayne, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9975,183137,182222,184206,1682957328,895141268,24845166,707
