"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21019",0,10,70,0,2007,1,"","Boyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1723,27167,27094,27610,243896955,105882593,2711163,687
"21019",0,"10",70,0,2007,2,"","Boyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1729,27760,28114,28200,268183556,38262262,1075585,736
"21019",0,"10",70,0,2007,3,"","Boyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1755,26781,28096,28529,256341923,23439436,812171,709
"21019",0,"10",70,0,2007,4,"","Boyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1781,28907,28874,28959,291812280,22323065,893584,776
"21019",1,10,71,0,2007,1,"","Boyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,512,509,509,7232571,0,0,1091
"21019",1,"10",71,0,2007,2,"","Boyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,508,502,502,8098972,0,0,1236
"21019",1,"10",71,0,2007,3,"","Boyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,505,506,509,7233557,0,0,1098
"21019",1,"10",71,0,2007,4,"","Boyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,510,509,509,8247536,0,0,1246
"21019",1,102,72,0,2007,1,"","Boyd County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,512,509,509,7232571,0,0,1091
"21019",1,"102",72,0,2007,2,"","Boyd County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,508,502,502,8098972,0,0,1236
