"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39077",0,10,70,0,2007,1,"","Huron County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1423,22375,22259,22659,187514845,109223943,3701630,643
"39077",0,"10",70,0,2007,2,"","Huron County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1429,22805,23442,23914,188583826,38871794,1400644,620
"39077",0,"10",70,0,2007,3,"","Huron County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1434,23571,24176,23918,191116342,23346603,957283,615
"39077",0,"10",70,0,2007,4,"","Huron County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1430,23363,22623,22105,199001943,13468176,401478,674
"39077",1,10,71,0,2007,1,"","Huron County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,134,137,138,1328926,0,0,750
"39077",1,"10",71,0,2007,2,"","Huron County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,139,141,137,1557305,0,0,862
"39077",1,"10",71,0,2007,3,"","Huron County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,137,136,143,1367913,0,0,759
"39077",1,"10",71,0,2007,4,"","Huron County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,144,138,134,1599633,0,0,887
"39077",1,102,72,0,2007,1,"","Huron County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,134,137,138,1328926,0,0,750
"39077",1,"102",72,0,2007,2,"","Huron County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,139,141,137,1557305,0,0,862
"39077",1,"102",72,0,2007,3,"","Huron County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,137,136,143,1367913,0,0,759
"39077",1,"102",72,0,2007,4,"","Huron County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,144,138,134,1599633,0,0,887
"39077",1,1021,73,0,2007,1,"","Huron County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,120,120,121,1211728,0,0,775
"39077",1,"1021",73,0,2007,2,"","Huron County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,122,122,122,1414260,0,0,892
"39077",1,"1021",73,0,2007,3,"","Huron County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,122,121,123,1237575,0,0,780
"39077",1,"1021",73,0,2007,4,"","Huron County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,124,123,121,1451368,0,0,910
"39077",1,1028,73,0,2007,1,"","Huron County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,17,17,117198,0,0,563
"39077",1,"1028",73,0,2007,2,"","Huron County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,19,15,143045,0,0,647
"39077",1,"1028",73,0,2007,3,"","Huron County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,15,20,130338,0,0,602
"39077",1,"1028",73,0,2007,4,"","Huron County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,15,13,148265,0,0,713
