"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28067",0,10,70,0,2007,1,"","Jones County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1477,30527,30509,30787,232180282,122138974,1257626,584
"28067",0,"10",70,0,2007,2,"","Jones County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1485,30795,30851,31002,232470511,37416470,401517,579
"28067",0,"10",70,0,2007,3,"","Jones County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1497,30383,30327,30216,233217072,21716376,240102,592
"28067",0,"10",70,0,2007,4,"","Jones County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1481,30135,30140,30081,260628798,18022454,198323,666
"28067",1,10,71,0,2007,1,"","Jones County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,257,252,260,2810225,0,0,843
"28067",1,"10",71,0,2007,2,"","Jones County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,250,247,241,3103080,0,0,970
"28067",1,"10",71,0,2007,3,"","Jones County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,247,248,243,2897160,0,0,906
"28067",1,"10",71,0,2007,4,"","Jones County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,240,241,240,3234956,0,0,1035
"28067",1,102,72,0,2007,1,"","Jones County, Mississippi","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,257,252,260,2810225,0,0,843
"28067",1,"102",72,0,2007,2,"","Jones County, Mississippi","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,250,247,241,3103080,0,0,970
"28067",1,"102",72,0,2007,3,"","Jones County, Mississippi","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,247,248,243,2897160,0,0,906
"28067",1,"102",72,0,2007,4,"","Jones County, Mississippi","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,240,241,240,3234956,0,0,1035
"28067",1,1021,73,0,2007,1,"","Jones County, Mississippi","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,112,111,112,1119618,0,0,771
"28067",1,"1021",73,0,2007,2,"","Jones County, Mississippi","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,110,110,109,1307544,0,0,917
"28067",1,"1021",73,0,2007,3,"","Jones County, Mississippi","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,109,108,105,1127009,0,0,808
"28067",1,"1021",73,0,2007,4,"","Jones County, Mississippi","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,108,106,103,1311787,0,0,955
"28067",1,1023,73,0,2007,1,"","Jones County, Mississippi","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,9,75912,0,0,701
"28067",1,"1023",73,0,2007,2,"","Jones County, Mississippi","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,6,68510,0,0,687
"28067",1,"1023",73,0,2007,3,"","Jones County, Mississippi","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,59025,0,0,681
"28067",1,"1023",73,0,2007,4,"","Jones County, Mississippi","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,7,68209,0,0,787
"28067",1,1028,73,0,2007,1,"","Jones County, Mississippi","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,137,133,139,1614695,0,0,911
"28067",1,"1028",73,0,2007,2,"","Jones County, Mississippi","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,131,129,126,1727026,0,0,1032
"28067",1,"1028",73,0,2007,3,"","Jones County, Mississippi","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,131,133,132,1711126,0,0,997
"28067",1,"1028",73,0,2007,4,"","Jones County, Mississippi","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,125,129,130,1854960,0,0,1115
"28067",1,48-49,74,0,2007,1,"","Jones County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,112,111,112,1119618,0,0,771
"28067",1,"48-49",74,0,2007,2,"","Jones County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,110,110,109,1307544,0,0,917
