"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"38069",0,10,70,0,2007,1,"","Pierce County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",194,1721,1746,1724,10223197,6181166,40833,454
"38069",0,"10",70,0,2007,2,"","Pierce County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",190,1724,1799,1854,11222796,5431165,45102,482
"38069",0,"10",70,0,2007,3,"","Pierce County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",188,1755,1775,1825,10591221,3782174,53187,456
"38069",0,"10",70,0,2007,4,"","Pierce County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",189,1881,1893,1920,12867283,3484099,103223,521
"38069",1,10,71,0,2007,1,"","Pierce County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,27,26,249562,0,0,702
"38069",1,"10",71,0,2007,2,"","Pierce County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,27,28,287459,0,0,819
"38069",1,"10",71,0,2007,3,"","Pierce County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,28,25,30,248859,0,0,692
"38069",1,"10",71,0,2007,4,"","Pierce County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,31,27,298124,0,0,773
"38069",1,102,72,0,2007,1,"","Pierce County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,27,26,249562,0,0,702
"38069",1,"102",72,0,2007,2,"","Pierce County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,27,28,287459,0,0,819
"38069",1,"102",72,0,2007,3,"","Pierce County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,28,25,30,248859,0,0,692
"38069",1,"102",72,0,2007,4,"","Pierce County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,31,27,298124,0,0,773
"38069",1,1021,73,0,2007,1,"","Pierce County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,12,11,93657,0,0,636
"38069",1,"1021",73,0,2007,2,"","Pierce County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,11,107248,0,0,707
"38069",1,"1021",73,0,2007,3,"","Pierce County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,11,12,105128,0,0,693
"38069",1,"1021",73,0,2007,4,"","Pierce County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,123591,0,0,792
"38069",1,1028,73,0,2007,1,"","Pierce County, North Dakota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,15,15,155905,0,0,750
