"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"24043",0,10,70,0,2007,1,"","Washington County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3491,66266,65790,66603,590593044,312222114,5504334,686
"24043",0,"10",70,0,2007,2,"","Washington County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3518,66751,67148,67395,578909766,101964280,1871815,664
"24043",0,"10",70,0,2007,3,"","Washington County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3505,65971,66505,66708,572023423,57724038,976059,663
"24043",0,"10",70,0,2007,4,"","Washington County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3539,66964,67644,67620,639519495,48797923,793761,730
"24043",1,10,71,0,2007,1,"","Washington County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,597,606,631,6416652,0,0,807
"24043",1,"10",71,0,2007,2,"","Washington County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,617,616,659,6982421,0,0,852
"24043",1,"10",71,0,2007,3,"","Washington County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,671,675,670,6900230,0,0,790
"24043",1,"10",71,0,2007,4,"","Washington County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,646,644,646,7479183,0,0,892
"24043",1,102,72,0,2007,1,"","Washington County, Maryland","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,597,606,631,6416652,0,0,807
"24043",1,"102",72,0,2007,2,"","Washington County, Maryland","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,617,616,659,6982421,0,0,852
"24043",1,"102",72,0,2007,3,"","Washington County, Maryland","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,671,675,670,6900230,0,0,790
"24043",1,"102",72,0,2007,4,"","Washington County, Maryland","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",33,646,644,646,7479183,0,0,892
"24043",1,1021,73,0,2007,1,"","Washington County, Maryland","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,246,251,252,2782224,0,0,857
"24043",1,"1021",73,0,2007,2,"","Washington County, Maryland","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,248,252,250,3220933,0,0,991
"24043",1,"1021",73,0,2007,3,"","Washington County, Maryland","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,252,255,254,2821062,0,0,855
"24043",1,"1021",73,0,2007,4,"","Washington County, Maryland","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,252,253,253,3381530,0,0,1029
"24043",1,1026,73,0,2007,1,"","Washington County, Maryland","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,113,112,124,1668052,0,0,1103
"24043",1,"1026",73,0,2007,2,"","Washington County, Maryland","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,114,124,143,1486060,0,0,900
"24043",1,"1026",73,0,2007,3,"","Washington County, Maryland","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,157,141,144,1865897,0,0,974
"24043",1,"1026",73,0,2007,4,"","Washington County, Maryland","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,125,123,132,1795813,0,0,1091
"24043",1,1028,73,0,2007,1,"","Washington County, Maryland","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",12,238,243,255,1966376,0,0,617
"24043",1,"1028",73,0,2007,2,"","Washington County, Maryland","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,255,240,266,2275428,0,0,690
"24043",1,"1028",73,0,2007,3,"","Washington County, Maryland","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,262,279,272,2213271,0,0,628
"24043",1,"1028",73,0,2007,4,"","Washington County, Maryland","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,269,268,261,2301840,0,0,666
