"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39117",0,10,70,0,2007,1,"","Morrow County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",491,5525,5505,5593,39835377,20642931,470125,553
"39117",0,"10",70,0,2007,2,"","Morrow County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",494,5676,5835,5875,41927122,8252746,227029,557
"39117",0,"10",70,0,2007,3,"","Morrow County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",495,5752,5727,5760,41878670,4990773,126219,561
"39117",0,"10",70,0,2007,4,"","Morrow County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",496,5738,5662,5623,43435737,3483629,77286,589
"39117",1,10,71,0,2007,1,"","Morrow County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,64,62,61,532684,0,0,657
"39117",1,"10",71,0,2007,2,"","Morrow County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,62,60,65,640706,0,0,791
"39117",1,"10",71,0,2007,3,"","Morrow County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,64,64,60,548994,0,0,674
"39117",1,"10",71,0,2007,4,"","Morrow County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,59,64,635483,0,0,806
"39117",1,102,72,0,2007,1,"","Morrow County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,64,62,61,532684,0,0,657
"39117",1,"102",72,0,2007,2,"","Morrow County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,62,60,65,640706,0,0,791
"39117",1,"102",72,0,2007,3,"","Morrow County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,64,64,60,548994,0,0,674
"39117",1,"102",72,0,2007,4,"","Morrow County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,59,59,64,635483,0,0,806
"39117",1,1021,73,0,2007,1,"","Morrow County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,54,54,53,478231,0,0,685
"39117",1,"1021",73,0,2007,2,"","Morrow County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,52,54,55,575815,0,0,825
