"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1662",0,10,40,0,2007,1,"","Charleston, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8384,138369,138326,140672,1348117338,600353731,16467229,745
"C1662",0,"10",40,0,2007,2,"","Charleston, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8410,140527,141966,143900,1364849249,186048416,5424626,739
"C1662",0,"10",40,0,2007,3,"","Charleston, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8403,142138,142917,142321,1320466682,111652441,3268311,713
"C1662",0,"10",40,0,2007,4,"","Charleston, WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8418,141883,142560,143280,1443516631,94174252,2852014,779
"C1662",1,10,41,0,2007,1,"","Charleston, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",165,2747,2827,2841,35265514,0,0,967
"C1662",1,"10",41,0,2007,2,"","Charleston, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",165,2829,2836,2786,38711533,0,0,1057
"C1662",1,"10",41,0,2007,3,"","Charleston, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",166,2787,2768,2742,36719049,0,0,1021
"C1662",1,"10",41,0,2007,4,"","Charleston, WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",166,2777,2828,2802,40326754,0,0,1107
"C1662",2,10,41,0,2007,1,"","Charleston, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",160,11054,11294,11361,106537915,1018416,15308,729
"C1662",2,"10",41,0,2007,2,"","Charleston, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",160,11115,11161,11328,105873029,86250,1294,727
"C1662",2,"10",41,0,2007,3,"","Charleston, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",158,11335,11426,11165,113584677,24835,373,773
"C1662",2,"10",41,0,2007,4,"","Charleston, WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",157,11110,11138,11229,108490885,15406,231,748
"C1662",3,10,41,0,2007,1,"","Charleston, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",277,12809,12806,12931,99797561,5424582,93315,597
"C1662",3,"10",41,0,2007,2,"","Charleston, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",277,12955,13106,13310,131655342,2331435,42687,772
"C1662",3,"10",41,0,2007,3,"","Charleston, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",277,12359,12691,12767,66060514,1185171,22955,403
"C1662",3,"10",41,0,2007,4,"","Charleston, WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",271,12760,12833,12787,106911109,804897,17137,643
