"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47055",0,10,70,0,2007,1,"","Giles County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",576,8677,8631,8713,66087195,39612170,933805,586
"47055",0,"10",70,0,2007,2,"","Giles County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",581,8822,8823,8907,68768369,10316485,185973,598
"47055",0,"10",70,0,2007,3,"","Giles County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",593,8227,8832,8948,66561606,6500248,113521,591
"47055",0,"10",70,0,2007,4,"","Giles County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",595,8949,9060,9071,74241427,5581264,100283,633
"47055",1,10,71,0,2007,1,"","Giles County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,83,84,83,740134,0,0,683
"47055",1,"10",71,0,2007,2,"","Giles County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,82,80,80,860547,0,0,821
"47055",1,"10",71,0,2007,3,"","Giles County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,81,82,80,714908,0,0,679
"47055",1,"10",71,0,2007,4,"","Giles County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,80,78,74,846464,0,0,842
"47055",1,102,72,0,2007,1,"","Giles County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,83,84,83,740134,0,0,683
"47055",1,"102",72,0,2007,2,"","Giles County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,82,80,80,860547,0,0,821
"47055",1,"102",72,0,2007,3,"","Giles County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,81,82,80,714908,0,0,679
"47055",1,"102",72,0,2007,4,"","Giles County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,80,78,74,846464,0,0,842
"47055",1,1021,73,0,2007,1,"","Giles County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,72,73,72,646529,0,0,688
"47055",1,"1021",73,0,2007,2,"","Giles County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,72,71,71,762265,0,0,822
"47055",1,"1021",73,0,2007,3,"","Giles County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,72,71,71,648800,0,0,700
"47055",1,"1021",73,0,2007,4,"","Giles County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,71,68,63,750693,0,0,858
"47055",1,1028,73,0,2007,1,"","Giles County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,93605,0,0,655
"47055",1,"1028",73,0,2007,2,"","Giles County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,9,9,98282,0,0,810
"47055",1,"1028",73,0,2007,3,"","Giles County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,11,9,66108,0,0,526
