"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4330",0,10,40,0,2007,1,"","Sherman-Denison, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2772,41497,42021,42357,373393940,193659985,3641034,685
"C4330",0,"10",40,0,2007,2,"","Sherman-Denison, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2782,42691,43047,42751,381345335,74376180,1262091,685
"C4330",0,"10",40,0,2007,3,"","Sherman-Denison, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2772,42347,42432,42872,367313227,44121947,733919,664
"C4330",0,"10",40,0,2007,4,"","Sherman-Denison, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2764,42582,42806,42952,395063445,37430731,612551,710
"C4330",1,10,41,0,2007,1,"","Sherman-Denison, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,345,342,342,4439182,0,0,996
"C4330",1,"10",41,0,2007,2,"","Sherman-Denison, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,336,338,338,4935539,0,0,1125
"C4330",1,"10",41,0,2007,3,"","Sherman-Denison, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,346,338,345,4706669,0,0,1056
"C4330",1,"10",41,0,2007,4,"","Sherman-Denison, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,340,342,333,5007868,0,0,1139
"C4330",2,10,41,0,2007,1,"","Sherman-Denison, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,205,205,206,1968600,0,0,737
"C4330",2,"10",41,0,2007,2,"","Sherman-Denison, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,209,208,214,2035566,0,0,744
"C4330",2,"10",41,0,2007,3,"","Sherman-Denison, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,213,212,208,2042806,0,0,745
"C4330",2,"10",41,0,2007,4,"","Sherman-Denison, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,210,210,213,2080077,0,0,758
"C4330",3,10,41,0,2007,1,"","Sherman-Denison, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",81,5577,5840,5853,46161250,3186602,15922,617
"C4330",3,"10",41,0,2007,2,"","Sherman-Denison, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,5784,5801,5554,46898294,1024500,5109,631
"C4330",3,"10",41,0,2007,3,"","Sherman-Denison, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,5359,5373,5617,46976305,420612,2090,663
"C4330",3,"10",41,0,2007,4,"","Sherman-Denison, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5766,5837,5845,49246613,323654,1606,651
"C4330",5,10,41,0,2007,1,"","Sherman-Denison, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2645,35370,35634,35956,320824908,190473383,3625112,692
"C4330",5,"10",41,0,2007,2,"","Sherman-Denison, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2647,36362,36700,36645,327475936,73351680,1256982,689
"C4330",5,"10",41,0,2007,3,"","Sherman-Denison, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2637,36429,36509,36702,313587447,43701335,731829,660
"C4330",5,"10",41,0,2007,4,"","Sherman-Denison, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2624,36266,36417,36561,338728887,37107077,610945,716
"C4330",5,101,42,0,2007,1,"","Sherman-Denison, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",473,8415,8481,8449,132891412,64840713,1439014,1210
"C4330",5,"101",42,0,2007,2,"","Sherman-Denison, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",469,8469,8457,8523,122071798,15327108,324270,1107
"C4330",5,"101",42,0,2007,3,"","Sherman-Denison, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",462,8465,8488,8427,112654376,7921355,180903,1024
"C4330",5,"101",42,0,2007,4,"","Sherman-Denison, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",463,8334,8374,8260,116613310,6983924,154803,1078
"C4330",5,1011,43,0,2007,1,"","Sherman-Denison, TX MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,228,211,202,1989439,1425053,14512,716
"C4330",5,"1011",43,0,2007,2,"","Sherman-Denison, TX MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",59,221,227,232,2221886,711471,5139,754
"C4330",5,"1011",43,0,2007,3,"","Sherman-Denison, TX MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",59,260,250,249,2439781,385557,3660,742
"C4330",5,"1011",43,0,2007,4,"","Sherman-Denison, TX MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",60,247,254,247,2467491,459651,4924,761
"C4330",5,1012,43,0,2007,1,"","Sherman-Denison, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",258,2281,2343,2394,19963457,15525719,393524,656
"C4330",5,"1012",43,0,2007,2,"","Sherman-Denison, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",257,2391,2428,2492,22286134,5757492,138793,703
"C4330",5,"1012",43,0,2007,3,"","Sherman-Denison, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",252,2418,2442,2391,21847943,3389399,87282,695
"C4330",5,"1012",43,0,2007,4,"","Sherman-Denison, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",256,2423,2431,2419,25052523,3216991,76786,795
"C4330",5,1013,43,0,2007,1,"","Sherman-Denison, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",157,5906,5927,5853,110938516,47889941,1030978,1448
"C4330",5,"1013",43,0,2007,2,"","Sherman-Denison, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",153,5857,5802,5799,97563778,8858145,180338,1290
"C4330",5,"1013",43,0,2007,3,"","Sherman-Denison, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",151,5787,5796,5787,88366652,4146399,89961,1174
"C4330",5,"1013",43,0,2007,4,"","Sherman-Denison, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",147,5664,5689,5594,89093296,3307282,73093,1213
"C4330",5,102,42,0,2007,1,"","Sherman-Denison, TX MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2172,26955,27153,27507,187933496,125632670,2186098,531
