"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49007",0,10,70,0,2007,1,"","Carbon County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",670,8640,8775,8890,73086313,54203583,441917,641
"49007",0,"10",70,0,2007,2,"","Carbon County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",669,9211,9180,9158,75730025,41406417,378976,634
"49007",0,"10",70,0,2007,3,"","Carbon County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",669,8821,8941,8858,75074475,25162667,243669,651
"49007",0,"10",70,0,2007,4,"","Carbon County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",679,8914,9010,8990,80688527,20130608,213848,692
"49007",1,10,71,0,2007,1,"","Carbon County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,157,154,150,2061919,0,0,1032
"49007",1,"10",71,0,2007,2,"","Carbon County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,159,170,176,2408516,0,0,1101
"49007",1,"10",71,0,2007,3,"","Carbon County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,189,184,171,2609292,0,0,1107
"49007",1,"10",71,0,2007,4,"","Carbon County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,168,159,158,2530069,0,0,1204
"49007",1,102,72,0,2007,1,"","Carbon County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,157,154,150,2061919,0,0,1032
"49007",1,"102",72,0,2007,2,"","Carbon County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,159,170,176,2408516,0,0,1101
"49007",1,"102",72,0,2007,3,"","Carbon County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,189,184,171,2609292,0,0,1107
"49007",1,"102",72,0,2007,4,"","Carbon County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,168,159,158,2530069,0,0,1204
"49007",1,1021,73,0,2007,1,"","Carbon County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"1021",73,0,2007,2,"","Carbon County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"1021",73,0,2007,3,"","Carbon County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"1021",73,0,2007,4,"","Carbon County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,1028,73,0,2007,1,"","Carbon County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,119,117,113,1661619,0,0,1099
"49007",1,"1028",73,0,2007,2,"","Carbon County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,121,132,139,1905454,0,0,1122
"49007",1,"1028",73,0,2007,3,"","Carbon County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,150,146,132,2189596,0,0,1181
"49007",1,"1028",73,0,2007,4,"","Carbon County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,129,120,120,2042468,0,0,1277
"49007",1,48-49,74,0,2007,1,"","Carbon County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"48-49",74,0,2007,2,"","Carbon County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"48-49",74,0,2007,3,"","Carbon County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"48-49",74,0,2007,4,"","Carbon County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,491,75,0,2007,1,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"491",75,0,2007,2,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"491",75,0,2007,3,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"491",75,0,2007,4,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,4911,76,0,2007,1,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"4911",76,0,2007,2,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"4911",76,0,2007,3,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"4911",76,0,2007,4,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,49111,77,0,2007,1,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"49111",77,0,2007,2,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"49111",77,0,2007,3,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"49111",77,0,2007,4,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,491110,78,0,2007,1,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,37,37,400300,0,0,825
"49007",1,"491110",78,0,2007,2,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,38,37,503062,0,0,1027
"49007",1,"491110",78,0,2007,3,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,38,39,419696,0,0,835
"49007",1,"491110",78,0,2007,4,"","Carbon County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,39,38,487601,0,0,970
"49007",1,92,74,0,2007,1,"","Carbon County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,119,117,113,1661619,0,0,1099
"49007",1,"92",74,0,2007,2,"","Carbon County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,121,132,139,1905454,0,0,1122
"49007",1,"92",74,0,2007,3,"","Carbon County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,150,146,132,2189596,0,0,1181
"49007",1,"92",74,0,2007,4,"","Carbon County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,129,120,120,2042468,0,0,1277
"49007",1,924,75,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,97,97,93,1356525,0,0,1091
"49007",1,"924",75,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,100,111,119,1524786,0,0,1066
"49007",1,"924",75,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,128,123,110,1771438,0,0,1132
"49007",1,"924",75,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,108,99,99,1632602,0,0,1231
"49007",1,9241,76,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,97,97,93,1356525,0,0,1091
"49007",1,"9241",76,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,100,111,119,1524786,0,0,1066
"49007",1,"9241",76,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,128,123,110,1771438,0,0,1132
"49007",1,"9241",76,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,108,99,99,1632602,0,0,1231
"49007",1,92412,77,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,97,97,93,1356525,0,0,1091
"49007",1,"92412",77,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,100,111,119,1524786,0,0,1066
"49007",1,"92412",77,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,128,123,110,1771438,0,0,1132
"49007",1,"92412",77,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,108,99,99,1632602,0,0,1231
"49007",1,924120,78,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,97,97,93,1356525,0,0,1091
"49007",1,"924120",78,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,100,111,119,1524786,0,0,1066
"49007",1,"924120",78,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,128,123,110,1771438,0,0,1132
"49007",1,"924120",78,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,108,99,99,1632602,0,0,1231
"49007",1,926,75,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,20,20,305094,0,0,1136
"49007",1,"926",75,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,21,20,380668,0,0,1417
"49007",1,"926",75,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,23,22,418158,0,0,1440
"49007",1,"926",75,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,21,21,409866,0,0,1501
"49007",1,9261,76,0,2007,1,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,20,20,305094,0,0,1136
"49007",1,"9261",76,0,2007,2,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,21,20,380668,0,0,1417
"49007",1,"9261",76,0,2007,3,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,23,22,418158,0,0,1440
"49007",1,"9261",76,0,2007,4,"","Carbon County, Utah","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,21,21,409866,0,0,1501
"49007",1,92615,77,0,2007,1,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,20,20,305094,0,0,1136
"49007",1,"92615",77,0,2007,2,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,20,380668,0,0,1417
"49007",1,"92615",77,0,2007,3,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,23,22,418158,0,0,1440
"49007",1,"92615",77,0,2007,4,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,409866,0,0,1501
"49007",1,926150,78,0,2007,1,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,20,20,305094,0,0,1136
"49007",1,"926150",78,0,2007,2,"","Carbon County, Utah","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,20,380668,0,0,1417
