"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"34033",0,10,70,0,2007,1,"","Salem County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1437,22230,22249,22609,260904960,192794512,3107738,897
"34033",0,"10",70,0,2007,2,"","Salem County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1451,23386,23812,23970,268741645,123395998,2485265,871
"34033",0,"10",70,0,2007,3,"","Salem County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1444,22637,22688,23506,246802304,71097670,1538586,827
"34033",0,"10",70,0,2007,4,"","Salem County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1439,23083,22868,22471,276396060,49962654,999809,932
"34033",1,10,71,0,2007,1,"","Salem County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,184,191,183,2458647,0,0,1017
"34033",1,"10",71,0,2007,2,"","Salem County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,189,188,186,2382089,0,0,976
"34033",1,"10",71,0,2007,3,"","Salem County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,186,184,186,2219857,0,0,921
"34033",1,"10",71,0,2007,4,"","Salem County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,185,184,170,2335134,0,0,1000
"34033",1,102,72,0,2007,1,"","Salem County, New Jersey","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,184,191,183,2458647,0,0,1017
"34033",1,"102",72,0,2007,2,"","Salem County, New Jersey","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,189,188,186,2382089,0,0,976
"34033",1,"102",72,0,2007,3,"","Salem County, New Jersey","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,186,184,186,2219857,0,0,921
"34033",1,"102",72,0,2007,4,"","Salem County, New Jersey","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,185,184,170,2335134,0,0,1000
"34033",1,1021,73,0,2007,1,"","Salem County, New Jersey","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,133,134,132,1713038,0,0,991
"34033",1,"1021",73,0,2007,2,"","Salem County, New Jersey","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,133,134,135,1644597,0,0,944
"34033",1,"1021",73,0,2007,3,"","Salem County, New Jersey","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,134,132,130,1392638,0,0,812
"34033",1,"1021",73,0,2007,4,"","Salem County, New Jersey","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,130,127,123,1611813,0,0,979
"34033",1,1023,73,0,2007,1,"","Salem County, New Jersey","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,7,6,72307,0,0,878
"34033",1,"1023",73,0,2007,2,"","Salem County, New Jersey","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,83868,0,0,1075
"34033",1,"1023",73,0,2007,3,"","Salem County, New Jersey","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,72096,0,0,924
"34033",1,"1023",73,0,2007,4,"","Salem County, New Jersey","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,5,72697,0,0,883
"34033",1,1024,73,0,2007,1,"","Salem County, New Jersey","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,212527,0,0,1090
"34033",1,"1024",73,0,2007,2,"","Salem County, New Jersey","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,17,184921,0,0,908
"34033",1,"1024",73,0,2007,3,"","Salem County, New Jersey","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,15,259052,0,0,1220
"34033",1,"1024",73,0,2007,4,"","Salem County, New Jersey","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,15,15,183088,0,0,960
"34033",1,1028,73,0,2007,1,"","Salem County, New Jersey","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,35,30,460775,0,0,1119
