"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40073",0,10,70,0,2007,1,"","Kingfisher County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",489,6033,6078,6163,49649413,37900459,263384,627
"40073",0,"10",70,0,2007,2,"","Kingfisher County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",493,6076,6171,6186,49942623,18912280,140026,625
"40073",0,"10",70,0,2007,3,"","Kingfisher County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",493,5739,5978,6092,49448091,9109755,78695,641
"40073",0,"10",70,0,2007,4,"","Kingfisher County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",499,6226,6259,6178,59059354,8141647,75512,730
"40073",1,10,71,0,2007,1,"","Kingfisher County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,60,64,559691,0,0,698
"40073",1,"10",71,0,2007,2,"","Kingfisher County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,62,60,59,645023,0,0,822
"40073",1,"10",71,0,2007,3,"","Kingfisher County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,59,61,550306,0,0,709
"40073",1,"10",71,0,2007,4,"","Kingfisher County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,55,53,629029,0,0,869
"40073",1,102,72,0,2007,1,"","Kingfisher County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,61,60,64,559691,0,0,698
"40073",1,"102",72,0,2007,2,"","Kingfisher County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,62,60,59,645023,0,0,822
"40073",1,"102",72,0,2007,3,"","Kingfisher County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,59,61,550306,0,0,709
"40073",1,"102",72,0,2007,4,"","Kingfisher County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,55,53,629029,0,0,869
"40073",1,1021,73,0,2007,1,"","Kingfisher County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,45,45,371624,0,0,631
"40073",1,"1021",73,0,2007,2,"","Kingfisher County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,42,44,432016,0,0,755
"40073",1,"1021",73,0,2007,3,"","Kingfisher County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,44,43,43,364169,0,0,646
"40073",1,"1021",73,0,2007,4,"","Kingfisher County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,41,41,39,422403,0,0,806
"40073",1,1028,73,0,2007,1,"","Kingfisher County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,15,19,188067,0,0,886
"40073",1,"1028",73,0,2007,2,"","Kingfisher County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,18,15,213007,0,0,1003
"40073",1,"1028",73,0,2007,3,"","Kingfisher County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,16,18,186137,0,0,877
"40073",1,"1028",73,0,2007,4,"","Kingfisher County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,14,14,206626,0,0,1037
"40073",1,48-49,74,0,2007,1,"","Kingfisher County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,46,45,45,371624,0,0,631
