"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"02070",0,10,70,0,2007,1,"","Dillingham Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",167,2254,2192,2347,18615272,13406115,318258,632
"02070",0,"10",70,0,2007,2,"","Dillingham Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",166,2287,2350,2598,19596724,12254750,309031,625
"02070",0,"10",70,0,2007,3,"","Dillingham Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",166,3119,2870,3158,26161095,15207810,461080,660
"02070",0,"10",70,0,2007,4,"","Dillingham Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",165,2332,2274,2122,19428507,6019615,161817,666
"02070",1,10,71,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,44,45,47,540374,0,0,917
"02070",1,"10",71,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,56,59,65,672008,0,0,862
"02070",1,"10",71,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,64,61,58,706586,0,0,891
"02070",1,"10",71,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,56,50,48,702875,0,0,1053
"02070",1,102,72,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,44,45,47,540374,0,0,917
"02070",1,"102",72,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,56,59,65,672008,0,0,862
"02070",1,"102",72,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,64,61,58,706586,0,0,891
"02070",1,"102",72,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,56,50,48,702875,0,0,1053
"02070",1,1021,73,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,18,17,174505,0,0,760
"02070",1,"1021",73,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,15,17,17,180058,0,0,848
"02070",1,"1021",73,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,16,15,14,173677,0,0,891
"02070",1,"1021",73,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,17,17,15,191261,0,0,901
"02070",1,1023,73,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20984,0,0,1614
"02070",1,"1023",73,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,1,2,26185,0,0,1209
"02070",1,"1023",73,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21043,0,0,1619
"02070",1,"1023",73,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,45326,0,0,1743
"02070",1,1025,73,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,39731,0,0,1528
"02070",1,"1025",73,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48836,0,0,1878
"02070",1,"1025",73,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,37986,0,0,1753
"02070",1,"1025",73,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21371,0,0,1644
"02070",1,1028,73,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,24,27,305154,0,0,952
"02070",1,"1028",73,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,39,44,416929,0,0,802
"02070",1,"1028",73,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,45,43,42,473880,0,0,841
"02070",1,"1028",73,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,30,30,444917,0,0,1070
"02070",1,48-49,74,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,18,17,174505,0,0,760
"02070",1,"48-49",74,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,15,17,17,180058,0,0,848
"02070",1,"48-49",74,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,16,15,14,173677,0,0,891
"02070",1,"48-49",74,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,17,17,15,191261,0,0,901
"02070",1,488,75,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,55458,0,0,2133
"02070",1,"488",75,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,45161,0,0,1737
"02070",1,"488",75,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,56323,0,0,2166
"02070",1,"488",75,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,56117,0,0,2158
"02070",1,4881,76,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,55458,0,0,2133
"02070",1,"4881",76,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,45161,0,0,1737
"02070",1,"4881",76,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,56323,0,0,2166
"02070",1,"4881",76,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,56117,0,0,2158
"02070",1,48811,77,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,55458,0,0,2133
"02070",1,"48811",77,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,45161,0,0,1737
"02070",1,"48811",77,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,56323,0,0,2166
"02070",1,"48811",77,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,56117,0,0,2158
"02070",1,488111,78,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,55458,0,0,2133
"02070",1,"488111",78,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,45161,0,0,1737
"02070",1,"488111",78,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,56323,0,0,2166
"02070",1,"488111",78,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,56117,0,0,2158
"02070",1,491,75,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,16,16,15,119047,0,0,585
"02070",1,"491",75,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,15,15,134897,0,0,724
"02070",1,"491",75,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,14,13,12,117354,0,0,694
"02070",1,"491",75,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,15,15,13,135144,0,0,725
"02070",1,4911,76,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,16,16,15,119047,0,0,585
"02070",1,"4911",76,0,2007,2,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,13,15,15,134897,0,0,724
"02070",1,"4911",76,0,2007,3,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,14,13,12,117354,0,0,694
"02070",1,"4911",76,0,2007,4,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,15,15,13,135144,0,0,725
"02070",1,49111,77,0,2007,1,"","Dillingham Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,16,16,15,119047,0,0,585
