"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42099",0,10,70,0,2007,1,"","Perry County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",907,7885,7881,8017,49915137,24739725,1088005,484
"42099",0,"10",70,0,2007,2,"","Perry County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",908,8101,8215,8269,55365355,11453707,556947,520
"42099",0,"10",70,0,2007,3,"","Perry County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",905,7508,7763,8020,51851771,6293005,277796,514
"42099",0,"10",70,0,2007,4,"","Perry County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",906,8041,8032,7993,55482583,5097421,240280,532
"42099",1,10,71,0,2007,1,"","Perry County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,97,96,96,883108,0,0,705
"42099",1,"10",71,0,2007,2,"","Perry County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,94,94,94,1013560,0,0,829
"42099",1,"10",71,0,2007,3,"","Perry County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,93,91,89,870291,0,0,736
"42099",1,"10",71,0,2007,4,"","Perry County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,90,92,87,992157,0,0,851
"42099",1,102,72,0,2007,1,"","Perry County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,97,96,96,883108,0,0,705
"42099",1,"102",72,0,2007,2,"","Perry County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,94,94,94,1013560,0,0,829
"42099",1,"102",72,0,2007,3,"","Perry County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,93,91,89,870291,0,0,736
