"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54099",0,10,70,0,2007,1,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",639,8927,8941,9068,85506325,32111434,877727,733
"54099",0,"10",70,0,2007,2,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",645,9126,9203,9349,87103556,10947322,317850,726
"54099",0,"10",70,0,2007,3,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",650,9110,9143,9187,80672369,6751851,192685,678
"54099",0,"10",70,0,2007,4,"","Wayne County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",658,9266,9223,9218,90871598,5077862,140789,757
"54099",1,10,71,0,2007,1,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1142,1140,1139,20077998,0,0,1354
"54099",1,"10",71,0,2007,2,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1144,1148,1153,19925147,0,0,1335
"54099",1,"10",71,0,2007,3,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1159,1162,1172,21083450,0,0,1393
"54099",1,"10",71,0,2007,4,"","Wayne County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1176,1188,1195,21974762,0,0,1425
"54099",1,102,72,0,2007,1,"","Wayne County, West Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,1142,1140,1139,20077998,0,0,1354
"54099",1,"102",72,0,2007,2,"","Wayne County, West Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,1144,1148,1153,19925147,0,0,1335
"54099",1,"102",72,0,2007,3,"","Wayne County, West Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,1159,1162,1172,21083450,0,0,1393
