"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19045",0,10,70,0,2007,1,"","Clinton County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1357,22861,22916,23191,180143906,134958555,2076736,603
"19045",0,"10",70,0,2007,2,"","Clinton County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1374,23447,23599,23879,178393747,99947391,1788259,580
"19045",0,"10",70,0,2007,3,"","Clinton County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1375,23351,23656,23901,186247333,61839025,1150989,606
"19045",0,"10",70,0,2007,4,"","Clinton County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1368,23546,24010,23909,198399237,43119002,810304,641
"19045",1,10,71,0,2007,1,"","Clinton County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,132,132,130,1340043,0,0,785
"19045",1,"10",71,0,2007,2,"","Clinton County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,130,129,132,1534009,0,0,905
"19045",1,"10",71,0,2007,3,"","Clinton County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,131,133,130,1334157,0,0,781
"19045",1,"10",71,0,2007,4,"","Clinton County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,132,130,128,1569676,0,0,929
"19045",1,102,72,0,2007,1,"","Clinton County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,132,132,130,1340043,0,0,785
"19045",1,"102",72,0,2007,2,"","Clinton County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,130,129,132,1534009,0,0,905
"19045",1,"102",72,0,2007,3,"","Clinton County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,131,133,130,1334157,0,0,781
"19045",1,"102",72,0,2007,4,"","Clinton County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,132,130,128,1569676,0,0,929
"19045",1,1021,73,0,2007,1,"","Clinton County, Iowa","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"1021",73,0,2007,2,"","Clinton County, Iowa","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"1021",73,0,2007,3,"","Clinton County, Iowa","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"1021",73,0,2007,4,"","Clinton County, Iowa","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,1028,73,0,2007,1,"","Clinton County, Iowa","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,21,20,213600,0,0,808
"19045",1,"1028",73,0,2007,2,"","Clinton County, Iowa","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,20,22,245894,0,0,915
"19045",1,"1028",73,0,2007,3,"","Clinton County, Iowa","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,23,20,231664,0,0,835
"19045",1,"1028",73,0,2007,4,"","Clinton County, Iowa","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,20,23,252811,0,0,898
"19045",1,48-49,74,0,2007,1,"","Clinton County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"48-49",74,0,2007,2,"","Clinton County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"48-49",74,0,2007,3,"","Clinton County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"48-49",74,0,2007,4,"","Clinton County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,491,75,0,2007,1,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"491",75,0,2007,2,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"491",75,0,2007,3,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"491",75,0,2007,4,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,4911,76,0,2007,1,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"4911",76,0,2007,2,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"4911",76,0,2007,3,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"4911",76,0,2007,4,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,49111,77,0,2007,1,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"49111",77,0,2007,2,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"49111",77,0,2007,3,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"49111",77,0,2007,4,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,491110,78,0,2007,1,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,112,111,110,1126443,0,0,781
"19045",1,"491110",78,0,2007,2,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,110,109,110,1288115,0,0,904
"19045",1,"491110",78,0,2007,3,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,110,110,110,1102493,0,0,771
"19045",1,"491110",78,0,2007,4,"","Clinton County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,110,110,105,1316865,0,0,935
"19045",1,92,74,0,2007,1,"","Clinton County, Iowa","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,21,20,213600,0,0,808
"19045",1,"92",74,0,2007,2,"","Clinton County, Iowa","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,20,22,245894,0,0,915
"19045",1,"92",74,0,2007,3,"","Clinton County, Iowa","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,23,20,231664,0,0,835
"19045",1,"92",74,0,2007,4,"","Clinton County, Iowa","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,20,23,252811,0,0,898
"19045",1,921,75,0,2007,1,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17162,0,0,1320
"19045",1,"921",75,0,2007,2,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20423,0,0,1571
"19045",1,"921",75,0,2007,3,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"19045",1,"921",75,0,2007,4,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"19045",1,9211,76,0,2007,1,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17162,0,0,1320
"19045",1,"9211",76,0,2007,2,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20423,0,0,1571
"19045",1,"9211",76,0,2007,3,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"19045",1,"9211",76,0,2007,4,"","Clinton County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
