"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30029",0,10,70,0,2007,1,"","Flathead County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4381,39148,39259,39959,295894455,231770137,3096017,577
"30029",0,"10",70,0,2007,2,"","Flathead County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4445,40657,41690,43619,324839202,206086128,2982703,595
"30029",0,"10",70,0,2007,3,"","Flathead County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4506,42538,43434,42594,329150167,164401456,2461787,591
"30029",0,"10",70,0,2007,4,"","Flathead County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4520,41902,41053,41077,348093473,113149766,1524703,648
"30029",1,10,71,0,2007,1,"","Flathead County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,659,643,669,8541548,0,0,1000
"30029",1,"10",71,0,2007,2,"","Flathead County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,678,771,968,10233266,0,0,977
"30029",1,"10",71,0,2007,3,"","Flathead County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,987,978,920,12905854,0,0,1032
"30029",1,"10",71,0,2007,4,"","Flathead County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,842,689,726,10447222,0,0,1068
"30029",1,102,72,0,2007,1,"","Flathead County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,659,643,669,8541548,0,0,1000
"30029",1,"102",72,0,2007,2,"","Flathead County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,678,771,968,10233266,0,0,977
"30029",1,"102",72,0,2007,3,"","Flathead County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,987,978,920,12905854,0,0,1032
"30029",1,"102",72,0,2007,4,"","Flathead County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,842,689,726,10447222,0,0,1068
"30029",1,1021,73,0,2007,1,"","Flathead County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,208,202,202,2451369,0,0,924
"30029",1,"1021",73,0,2007,2,"","Flathead County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,198,198,198,2761617,0,0,1073
"30029",1,"1021",73,0,2007,3,"","Flathead County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,202,200,203,2487869,0,0,949
"30029",1,"1021",73,0,2007,4,"","Flathead County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,202,203,203,2811724,0,0,1067
"30029",1,1023,73,0,2007,1,"","Flathead County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,78913,0,0,867
"30029",1,"1023",73,0,2007,2,"","Flathead County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,87694,0,0,1012
"30029",1,"1023",73,0,2007,3,"","Flathead County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,4,70415,0,0,1016
"30029",1,"1023",73,0,2007,4,"","Flathead County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,5,55138,0,0,1060
"30029",1,1025,73,0,2007,1,"","Flathead County, Montana","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,284298,0,0,1988
"30029",1,"1025",73,0,2007,2,"","Flathead County, Montana","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,265441,0,0,2269
"30029",1,"1025",73,0,2007,3,"","Flathead County, Montana","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,297422,0,0,2542
"30029",1,"1025",73,0,2007,4,"","Flathead County, Montana","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,313285,0,0,2678
"30029",1,1026,73,0,2007,1,"","Flathead County, Montana","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,122,123,149,1761017,0,0,1031
"30029",1,"1026",73,0,2007,2,"","Flathead County, Montana","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,153,212,290,2118561,0,0,746
"30029",1,"1026",73,0,2007,3,"","Flathead County, Montana","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,301,296,281,3274882,0,0,861
"30029",1,"1026",73,0,2007,4,"","Flathead County, Montana","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,213,136,198,1927220,0,0,813
"30029",1,1028,73,0,2007,1,"","Flathead County, Montana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",25,311,300,300,3965951,0,0,1005
"30029",1,"1028",73,0,2007,2,"","Flathead County, Montana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",25,311,345,465,4999953,0,0,1029
"30029",1,"1028",73,0,2007,3,"","Flathead County, Montana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",25,469,467,423,6775266,0,0,1150
"30029",1,"1028",73,0,2007,4,"","Flathead County, Montana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",25,415,337,311,5339855,0,0,1159
"30029",1,22,74,0,2007,1,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,16,14,345071,0,0,1731
"30029",1,"22",74,0,2007,2,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,14,14,327001,0,0,1755
"30029",1,"22",74,0,2007,3,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,15,16,372750,0,0,1870
"30029",1,"22",74,0,2007,4,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,16,16,263353,0,0,1266
"30029",1,221,75,0,2007,1,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,14,345071,0,0,1731
"30029",1,"221",75,0,2007,2,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,14,14,327001,0,0,1755
"30029",1,"221",75,0,2007,3,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,15,16,372750,0,0,1870
"30029",1,"221",75,0,2007,4,"","Flathead County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,16,263353,0,0,1266
"30029",1,2211,76,0,2007,1,"","Flathead County, Montana","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,16,14,345071,0,0,1731
"30029",1,"2211",76,0,2007,2,"","Flathead County, Montana","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,14,14,327001,0,0,1755
"30029",1,"2211",76,0,2007,3,"","Flathead County, Montana","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,15,16,372750,0,0,1870
