"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13305",0,10,70,0,2007,1,"","Wayne County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",581,8975,8959,9012,79542560,33018426,594999,681
"13305",0,"10",70,0,2007,2,"","Wayne County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",587,9091,9156,9142,74566320,12260611,198213,628
"13305",0,"10",70,0,2007,3,"","Wayne County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",589,8839,9058,9024,75215487,7659640,127700,645
"13305",0,"10",70,0,2007,4,"","Wayne County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",598,9113,9130,9120,77601323,6249022,113104,654
"13305",1,10,71,0,2007,1,"","Wayne County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,377,373,372,5239061,0,0,1078
"13305",1,"10",71,0,2007,2,"","Wayne County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,372,370,380,6122442,0,0,1259
"13305",1,"10",71,0,2007,3,"","Wayne County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,378,380,380,5134791,0,0,1041
"13305",1,"10",71,0,2007,4,"","Wayne County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,380,381,380,6131290,0,0,1240
"13305",1,102,72,0,2007,1,"","Wayne County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,377,373,372,5239061,0,0,1078
"13305",1,"102",72,0,2007,2,"","Wayne County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,372,370,380,6122442,0,0,1259
"13305",1,"102",72,0,2007,3,"","Wayne County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,378,380,380,5134791,0,0,1041
"13305",1,"102",72,0,2007,4,"","Wayne County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,380,381,380,6131290,0,0,1240
"13305",1,1021,73,0,2007,1,"","Wayne County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,47,45,465856,0,0,779
"13305",1,"1021",73,0,2007,2,"","Wayne County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,45,45,550563,0,0,941
"13305",1,"1021",73,0,2007,3,"","Wayne County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,45,45,449368,0,0,763
