"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19097",0,10,70,0,2007,1,"","Jackson County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",683,6121,6030,6203,37195421,26510614,378261,468
"19097",0,"10",70,0,2007,2,"","Jackson County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",681,6293,6446,6574,37689628,23450602,400410,450
"19097",0,"10",70,0,2007,3,"","Jackson County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",687,6451,6474,6238,38332927,18156158,337790,462
"19097",0,"10",70,0,2007,4,"","Jackson County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",675,6196,6209,6153,42385347,12464566,222551,527
"19097",1,10,71,0,2007,1,"","Jackson County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,86,88,86,871837,0,0,774
"19097",1,"10",71,0,2007,2,"","Jackson County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,85,88,89,945008,0,0,832
"19097",1,"10",71,0,2007,3,"","Jackson County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,87,88,87,911356,0,0,803
"19097",1,"10",71,0,2007,4,"","Jackson County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,88,88,87,942211,0,0,827
"19097",1,102,72,0,2007,1,"","Jackson County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,86,88,86,871837,0,0,774
"19097",1,"102",72,0,2007,2,"","Jackson County, Iowa","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,85,88,89,945008,0,0,832
