"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2638",0,10,40,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5171,92572,92714,93755,928564213,425250586,5051537,768
"C2638",0,"10",40,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5228,93734,95156,95777,960779099,125099835,1589807,779
"C2638",0,"10",40,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5288,93901,94472,95190,972901590,90274120,1183711,792
"C2638",0,"10",40,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5266,95657,96139,96158,1073564447,79892315,1065893,860
"C2638",1,10,41,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,436,433,429,5162034,0,0,918
"C2638",1,"10",41,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,429,429,424,5637686,0,0,1015
"C2638",1,"10",41,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,435,432,431,5170717,0,0,919
"C2638",1,"10",41,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,433,433,419,5881083,0,0,1056
"C2638",2,10,41,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,2937,3060,3086,31805269,41059,103,808
"C2638",2,"10",41,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,3000,3043,2806,26671322,7942,20,696
"C2638",2,"10",41,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,2898,2764,3150,31132075,0,0,815
"C2638",2,"10",41,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3111,3149,3169,30119889,7000,225,737
"C2638",3,10,41,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,9949,9929,9971,65421562,1558836,7586,506
"C2638",3,"10",41,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,9966,9999,10208,67527655,490009,3143,516
"C2638",3,"10",41,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",138,9540,9589,9768,66416609,244236,1268,530
"C2638",3,"10",41,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",138,9974,10001,10079,66914525,215243,1329,514
"C2638",5,10,41,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4931,79250,79292,80269,826175348,423650691,5043848,798
"C2638",5,"10",41,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4986,80339,81685,82339,860942436,124601884,1586644,813
"C2638",5,"10",41,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5047,81028,81687,81841,870182189,90029884,1182443,821
"C2638",5,"10",41,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5024,82139,82556,82491,970648950,79670072,1064339,906
"C2638",5,101,42,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",918,23290,23128,23267,302525376,150670092,2020256,1002
"C2638",5,"101",42,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",932,23145,23697,23883,312982554,30151388,452576,1021
"C2638",5,"101",42,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",944,23107,23256,22679,316909718,22792300,349322,1059
"C2638",5,"101",42,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",934,23040,23195,22690,339803660,20766141,310725,1138
"C2638",5,1011,43,0,2007,1,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",211,7517,7412,7160,122647425,51523870,764840,1281
"C2638",5,"1011",43,0,2007,2,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",215,7319,7500,7423,121230361,6818088,105730,1258
"C2638",5,"1011",43,0,2007,3,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",213,7222,7462,7030,125373447,5870976,89360,1332
"C2638",5,"1011",43,0,2007,4,"","Houma-Bayou Cane-Thibodaux, LA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",210,7165,7234,6878,127077504,5022056,75652,1378
