"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48355",0,10,70,0,2007,1,"","Nueces County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8357,147991,149890,151699,1389225331,658373838,13849231,713
"48355",0,"10",70,0,2007,2,"","Nueces County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8388,151270,152153,152826,1388393596,259758466,4790308,702
"48355",0,"10",70,0,2007,3,"","Nueces County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8438,150059,151091,151542,1392934292,169636824,3224261,710
"48355",0,"10",70,0,2007,4,"","Nueces County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8448,153460,154691,155102,1542896081,148473380,3156023,769
"48355",1,10,71,0,2007,1,"","Nueces County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,6048,6021,6015,96475615,0,0,1231
"48355",1,"10",71,0,2007,2,"","Nueces County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,6085,6132,6138,91069227,0,0,1145
"48355",1,"10",71,0,2007,3,"","Nueces County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,6032,6057,6165,107335340,0,0,1357
"48355",1,"10",71,0,2007,4,"","Nueces County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",63,6220,6246,6221,99519984,0,0,1229
"48355",1,101,72,0,2007,1,"","Nueces County, Texas","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"101",72,0,2007,2,"","Nueces County, Texas","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"101",72,0,2007,3,"","Nueces County, Texas","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"101",72,0,2007,4,"","Nueces County, Texas","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
"48355",1,1013,73,0,2007,1,"","Nueces County, Texas","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"1013",73,0,2007,2,"","Nueces County, Texas","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"1013",73,0,2007,3,"","Nueces County, Texas","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"1013",73,0,2007,4,"","Nueces County, Texas","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
"48355",1,102,72,0,2007,1,"","Nueces County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",64,2532,2510,2508,36480405,0,0,1115
"48355",1,"102",72,0,2007,2,"","Nueces County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",64,2531,2563,2583,39199086,0,0,1178
"48355",1,"102",72,0,2007,3,"","Nueces County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",63,2478,2495,2540,36501185,0,0,1121
"48355",1,"102",72,0,2007,4,"","Nueces County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",62,2563,2541,2516,40092185,0,0,1214
"48355",1,1021,73,0,2007,1,"","Nueces County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,857,848,850,11307967,0,0,1021
"48355",1,"1021",73,0,2007,2,"","Nueces County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,861,873,890,12094198,0,0,1064
"48355",1,"1021",73,0,2007,3,"","Nueces County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,864,868,866,10778396,0,0,957
"48355",1,"1021",73,0,2007,4,"","Nueces County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,869,878,886,12523796,0,0,1098
"48355",1,1023,73,0,2007,1,"","Nueces County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48355",1,"1023",73,0,2007,2,"","Nueces County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48355",1,"1023",73,0,2007,3,"","Nueces County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48355",1,"1023",73,0,2007,4,"","Nueces County, Texas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48355",1,1024,73,0,2007,1,"","Nueces County, Texas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,149,145,139,2205912,0,0,1176
"48355",1,"1024",73,0,2007,2,"","Nueces County, Texas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,139,137,138,2353381,0,0,1312
"48355",1,"1024",73,0,2007,3,"","Nueces County, Texas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,115,120,131,2173329,0,0,1370
"48355",1,"1024",73,0,2007,4,"","Nueces County, Texas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,130,141,141,2475956,0,0,1387
"48355",1,1025,73,0,2007,1,"","Nueces County, Texas","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",2,175,176,170,2667725,0,0,1182
"48355",1,"1025",73,0,2007,2,"","Nueces County, Texas","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",2,172,172,162,2512571,0,0,1146
"48355",1,"1025",73,0,2007,3,"","Nueces County, Texas","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",2,169,177,178,2929847,0,0,1290
"48355",1,"1025",73,0,2007,4,"","Nueces County, Texas","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",2,179,179,177,2764581,0,0,1192
"48355",1,1026,73,0,2007,1,"","Nueces County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,191,183,193,899397,0,0,366
"48355",1,"1026",73,0,2007,2,"","Nueces County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,188,213,227,975291,0,0,358
"48355",1,"1026",73,0,2007,3,"","Nueces County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,210,203,183,945925,0,0,366
"48355",1,"1026",73,0,2007,4,"","Nueces County, Texas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,179,175,176,944040,0,0,411
"48355",1,1028,73,0,2007,1,"","Nueces County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1160,1158,1156,19399404,0,0,1289
"48355",1,"1028",73,0,2007,2,"","Nueces County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1171,1168,1166,21263645,0,0,1400
"48355",1,"1028",73,0,2007,3,"","Nueces County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1120,1127,1182,19673688,0,0,1324
"48355",1,"1028",73,0,2007,4,"","Nueces County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1206,1168,1136,21383812,0,0,1406
"48355",1,31-33,74,0,2007,1,"","Nueces County, Texas","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"31-33",74,0,2007,2,"","Nueces County, Texas","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"31-33",74,0,2007,3,"","Nueces County, Texas","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"31-33",74,0,2007,4,"","Nueces County, Texas","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
"48355",1,336,75,0,2007,1,"","Nueces County, Texas","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"336",75,0,2007,2,"","Nueces County, Texas","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"336",75,0,2007,3,"","Nueces County, Texas","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"336",75,0,2007,4,"","Nueces County, Texas","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
"48355",1,3364,76,0,2007,1,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"3364",76,0,2007,2,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"3364",76,0,2007,3,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"3364",76,0,2007,4,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
"48355",1,33641,77,0,2007,1,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3516,3511,3507,59995210,0,0,1314
"48355",1,"33641",77,0,2007,2,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3554,3569,3555,51870141,0,0,1121
"48355",1,"33641",77,0,2007,3,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3554,3562,3625,70834155,0,0,1522
"48355",1,"33641",77,0,2007,4,"","Nueces County, Texas","Federal Government","Aerospace product and parts manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3657,3705,3705,59427799,0,0,1239
