"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55075",0,10,70,0,2007,1,"","Marinette County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1292,19332,19253,19376,148019669,94559486,2241126,589
"55075",0,"10",70,0,2007,2,"","Marinette County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1320,19692,20124,20431,157221300,37109752,932870,602
"55075",0,"10",70,0,2007,3,"","Marinette County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1327,19693,19820,19932,150387290,18687311,482382,584
"55075",0,"10",70,0,2007,4,"","Marinette County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1316,19833,19810,19828,166455336,13112757,306541,646
"55075",1,10,71,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,118,119,120,1179991,0,0,763
"55075",1,"10",71,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,121,119,124,1340202,0,0,850
"55075",1,"10",71,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,123,124,123,1204263,0,0,751
"55075",1,"10",71,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,123,118,115,1385848,0,0,898
"55075",1,102,72,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,118,119,120,1179991,0,0,763
"55075",1,"102",72,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,121,119,124,1340202,0,0,850
"55075",1,"102",72,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,123,124,123,1204263,0,0,751
"55075",1,"102",72,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,123,118,115,1385848,0,0,898
"55075",1,1021,73,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,99,99,100,897848,0,0,695
"55075",1,"1021",73,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,101,99,104,1059899,0,0,805
"55075",1,"1021",73,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,103,103,103,925630,0,0,691
"55075",1,"1021",73,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,103,100,96,1081886,0,0,835
"55075",1,1024,73,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25886,0,0,1991
"55075",1,"1024",73,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,31490,0,0,2422
"55075",1,"1024",73,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,33070,0,0,2544
"55075",1,"1024",73,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,32787,0,0,2522
"55075",1,1028,73,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,19,19,256257,0,0,1056
"55075",1,"1028",73,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,19,248813,0,0,1007
"55075",1,"1028",73,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,20,19,245563,0,0,977
"55075",1,"1028",73,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,17,18,271175,0,0,1159
"55075",1,48-49,74,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,99,99,100,897848,0,0,695
"55075",1,"48-49",74,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,101,99,104,1059899,0,0,805
"55075",1,"48-49",74,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,103,103,103,925630,0,0,691
"55075",1,"48-49",74,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,103,100,96,1081886,0,0,835
"55075",1,491,75,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,99,100,897848,0,0,695
"55075",1,"491",75,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,101,99,104,1059899,0,0,805
"55075",1,"491",75,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,103,103,103,925630,0,0,691
"55075",1,"491",75,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,103,100,96,1081886,0,0,835
"55075",1,4911,76,0,2007,1,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,99,99,100,897848,0,0,695
"55075",1,"4911",76,0,2007,2,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,101,99,104,1059899,0,0,805
"55075",1,"4911",76,0,2007,3,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,103,103,103,925630,0,0,691
"55075",1,"4911",76,0,2007,4,"","Marinette County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,103,100,96,1081886,0,0,835
