"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4378",0,10,40,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6798,130134,131046,132188,1178788307,498199846,14186904,692
"C4378",0,"10",40,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6788,133327,134957,134995,1206969474,143954916,4010620,691
"C4378",0,"10",40,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6810,130833,132639,135130,1169858404,89359683,2424688,677
"C4378",0,"10",40,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6807,135367,135605,135448,1284900133,73483742,1982672,730
"C4378",1,10,41,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,1259,1237,1233,17063550,0,0,1056
"C4378",1,"10",41,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1237,1230,1237,18473139,0,0,1151
"C4378",1,"10",41,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1234,1223,1225,16497226,0,0,1034
"C4378",1,"10",41,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1226,1212,1211,18734839,0,0,1185
"C4378",2,10,41,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,2193,2388,2382,18408803,0,0,610
"C4378",2,"10",41,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,2299,2270,1790,15287221,0,0,555
"C4378",2,"10",41,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,1701,1935,2160,14654926,0,0,583
"C4378",2,"10",41,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,2323,2307,2274,14624432,0,0,489
"C4378",3,10,41,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,11828,13152,13282,108561650,2896462,62273,655
"C4378",3,"10",41,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,13082,13251,12847,121963715,401591,9679,718
"C4378",3,"10",41,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,9911,11181,13077,89800748,281561,6901,606
"C4378",3,"10",41,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,13321,13285,13395,103074914,229773,5687,595
"C4378",5,10,41,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6613,114854,114269,115291,1034754304,495303384,14124631,693
"C4378",5,"10",41,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6601,116709,118206,119121,1051245399,143553325,4000941,685
"C4378",5,"10",41,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6623,117987,118300,118668,1048905504,89078122,2417787,682
"C4378",5,"10",41,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6621,118497,118801,118568,1148465948,73253969,1976985,745
"C4378",5,101,42,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1248,25697,25198,25569,298413744,165128964,6135328,901
"C4378",5,"101",42,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1238,25986,26458,26881,309906136,33725038,1323372,902
"C4378",5,"101",42,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1240,27160,26712,26503,308183509,19492510,754242,885
"C4378",5,"101",42,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1239,26328,26244,25949,349193163,15171481,576688,1026
"C4378",5,1011,43,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",42,208,198,233,1639979,1226160,30820,592
"C4378",5,"1011",43,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",41,260,313,345,1888352,690075,23027,475
"C4378",5,"1011",43,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",45,638,450,365,2572441,921050,39535,409
"C4378",5,"1011",43,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",46,374,297,261,2316585,406994,17760,574
"C4378",5,1012,43,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",706,5602,5130,5392,56078813,34452550,1451531,803
"C4378",5,"1012",43,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",700,5715,6030,6282,63527252,11022113,524625,813
"C4378",5,"1012",43,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",697,6390,6349,6323,67442359,7640971,351772,816
"C4378",5,"1012",43,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",699,6220,6108,5879,71666585,5408413,241705,908
"C4378",5,1013,43,0,2007,1,"","South Bend-Mishawaka, IN-MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",500,19887,19870,19944,240694952,129450254,4652977,930
"C4378",5,"1013",43,0,2007,2,"","South Bend-Mishawaka, IN-MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",497,20011,20115,20254,244490532,22012850,775720,934
"C4378",5,"1013",43,0,2007,3,"","South Bend-Mishawaka, IN-MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",498,20132,19913,19815,238168709,10930489,362935,918
"C4378",5,"1013",43,0,2007,4,"","South Bend-Mishawaka, IN-MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",494,19734,19839,19809,275209993,9356074,317223,1070
