"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48503",0,10,70,0,2007,1,"","Young County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",654,6704,6688,6786,57395262,32354590,350094,656
"48503",0,"10",70,0,2007,2,"","Young County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",657,6908,7000,7128,55260942,12868802,144531,606
"48503",0,"10",70,0,2007,3,"","Young County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",659,7002,7052,7141,56159366,8301439,96710,611
"48503",0,"10",70,0,2007,4,"","Young County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",656,7067,7036,7032,62340334,6730035,86683,681
"48503",1,10,71,0,2007,1,"","Young County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,58,59,604377,0,0,797
"48503",1,"10",71,0,2007,2,"","Young County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,90,89,86,824473,0,0,718
"48503",1,"10",71,0,2007,3,"","Young County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,72,65,65,688592,0,0,787
"48503",1,"10",71,0,2007,4,"","Young County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,67,63,63,769658,0,0,920
"48503",1,102,72,0,2007,1,"","Young County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,58,59,604377,0,0,797
"48503",1,"102",72,0,2007,2,"","Young County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,90,89,86,824473,0,0,718
"48503",1,"102",72,0,2007,3,"","Young County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,72,65,65,688592,0,0,787
"48503",1,"102",72,0,2007,4,"","Young County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",9,67,63,63,769658,0,0,920
"48503",1,1021,73,0,2007,1,"","Young County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"1021",73,0,2007,2,"","Young County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"1021",73,0,2007,3,"","Young County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"1021",73,0,2007,4,"","Young County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,1028,73,0,2007,1,"","Young County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,20,19,186009,0,0,740
"48503",1,"1028",73,0,2007,2,"","Young County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,50,50,46,327005,0,0,517
"48503",1,"1028",73,0,2007,3,"","Young County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,31,24,24,253807,0,0,741
"48503",1,"1028",73,0,2007,4,"","Young County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,22,22,270213,0,0,904
"48503",1,48-49,74,0,2007,1,"","Young County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"48-49",74,0,2007,2,"","Young County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"48-49",74,0,2007,3,"","Young County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"48-49",74,0,2007,4,"","Young County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,491,75,0,2007,1,"","Young County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"491",75,0,2007,2,"","Young County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"491",75,0,2007,3,"","Young County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"491",75,0,2007,4,"","Young County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,4911,76,0,2007,1,"","Young County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"4911",76,0,2007,2,"","Young County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"4911",76,0,2007,3,"","Young County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"4911",76,0,2007,4,"","Young County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,49111,77,0,2007,1,"","Young County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"49111",77,0,2007,2,"","Young County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"49111",77,0,2007,3,"","Young County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"49111",77,0,2007,4,"","Young County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,491110,78,0,2007,1,"","Young County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,38,40,418368,0,0,825
"48503",1,"491110",78,0,2007,2,"","Young County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,40,39,40,497468,0,0,965
"48503",1,"491110",78,0,2007,3,"","Young County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,41,41,434785,0,0,816
"48503",1,"491110",78,0,2007,4,"","Young County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,42,41,41,499445,0,0,929
"48503",1,92,74,0,2007,1,"","Young County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,20,19,186009,0,0,740
"48503",1,"92",74,0,2007,2,"","Young County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,50,46,327005,0,0,517
"48503",1,"92",74,0,2007,3,"","Young County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,24,24,253807,0,0,741
"48503",1,"92",74,0,2007,4,"","Young County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,22,22,270213,0,0,904
"48503",1,924,75,0,2007,1,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,113924,0,0,876
"48503",1,"924",75,0,2007,2,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,11,10,150927,0,0,1055
"48503",1,"924",75,0,2007,3,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,125163,0,0,963
"48503",1,"924",75,0,2007,4,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,10,10,140392,0,0,982
"48503",1,9241,76,0,2007,1,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,113924,0,0,876
"48503",1,"9241",76,0,2007,2,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,11,10,150927,0,0,1055
"48503",1,"9241",76,0,2007,3,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,125163,0,0,963
"48503",1,"9241",76,0,2007,4,"","Young County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,10,10,140392,0,0,982
"48503",1,92412,77,0,2007,1,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,113924,0,0,876
"48503",1,"92412",77,0,2007,2,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,11,10,150927,0,0,1055
"48503",1,"92412",77,0,2007,3,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,125163,0,0,963
"48503",1,"92412",77,0,2007,4,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,10,10,140392,0,0,982
"48503",1,924120,78,0,2007,1,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,113924,0,0,876
"48503",1,"924120",78,0,2007,2,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,11,10,150927,0,0,1055
"48503",1,"924120",78,0,2007,3,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,125163,0,0,963
"48503",1,"924120",78,0,2007,4,"","Young County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,10,10,140392,0,0,982
"48503",1,926,75,0,2007,1,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,10,9,72085,0,0,594
"48503",1,"926",75,0,2007,2,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,39,36,176078,0,0,360
"48503",1,"926",75,0,2007,3,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,21,14,14,128644,0,0,606
"48503",1,"926",75,0,2007,4,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,129821,0,0,832
"48503",1,9261,76,0,2007,1,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,10,9,72085,0,0,594
"48503",1,"9261",76,0,2007,2,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,39,36,176078,0,0,360
"48503",1,"9261",76,0,2007,3,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,21,14,14,128644,0,0,606
"48503",1,"9261",76,0,2007,4,"","Young County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,129821,0,0,832
"48503",1,92614,77,0,2007,1,"","Young County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,10,9,72085,0,0,594
"48503",1,"92614",77,0,2007,2,"","Young County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,39,36,176078,0,0,360
"48503",1,"92614",77,0,2007,3,"","Young County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,14,14,128644,0,0,606
"48503",1,"92614",77,0,2007,4,"","Young County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,129821,0,0,832
