"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4902",0,10,40,0,2007,1,"","Winchester, VA-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3392,55805,55439,55936,498173148,249068064,3274309,688
"C4902",0,"10",40,0,2007,2,"","Winchester, VA-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3421,56209,56722,57183,499176591,77260672,908462,677
"C4902",0,"10",40,0,2007,3,"","Winchester, VA-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3471,56334,56473,56722,509559752,48656836,585777,694
"C4902",0,"10",40,0,2007,4,"","Winchester, VA-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3413,56447,56233,56232,521216086,38397145,454121,712
"C4902",1,10,41,0,2007,1,"","Winchester, VA-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,887,883,880,15032610,0,0,1309
"C4902",1,"10",41,0,2007,2,"","Winchester, VA-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,882,900,901,15504712,0,0,1334
"C4902",1,"10",41,0,2007,3,"","Winchester, VA-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,897,893,898,16439601,0,0,1411
"C4902",1,"10",41,0,2007,4,"","Winchester, VA-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,914,941,930,16158872,0,0,1339
"C4902",2,10,41,0,2007,1,"","Winchester, VA-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1164,1195,1196,9045279,0,0,587
"C4902",2,"10",41,0,2007,2,"","Winchester, VA-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1235,1248,1265,9794465,0,0,603
"C4902",2,"10",41,0,2007,3,"","Winchester, VA-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,1131,1128,1128,9296969,0,0,633
"C4902",2,"10",41,0,2007,4,"","Winchester, VA-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,1214,1207,1205,9606514,0,0,611
"C4902",3,10,41,0,2007,1,"","Winchester, VA-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,5774,5846,5859,46994009,934926,10090,620
"C4902",3,"10",41,0,2007,2,"","Winchester, VA-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,5859,5893,5902,50678386,466497,4663,662
"C4902",3,"10",41,0,2007,3,"","Winchester, VA-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,5252,5332,5573,45465446,335012,4064,649
"C4902",3,"10",41,0,2007,4,"","Winchester, VA-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,5907,5968,5990,50910492,222246,2522,658
"C4902",5,10,41,0,2007,1,"","Winchester, VA-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3226,47980,47515,48001,427101250,248133138,3264219,687
"C4902",5,"10",41,0,2007,2,"","Winchester, VA-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3255,48233,48681,49115,423199028,76794175,903799,669
"C4902",5,"10",41,0,2007,3,"","Winchester, VA-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3304,49054,49120,49123,438357736,48321824,581713,687
"C4902",5,"10",41,0,2007,4,"","Winchester, VA-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3247,48412,48117,48107,444540208,38174899,451599,709
"C4902",5,101,42,0,2007,1,"","Winchester, VA-WV MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",637,13356,13119,13299,147325710,93514237,1767396,855
"C4902",5,"101",42,0,2007,2,"","Winchester, VA-WV MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",630,13094,13218,13223,136441809,17477053,288928,796
"C4902",5,"101",42,0,2007,3,"","Winchester, VA-WV MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",631,13305,13313,13425,140078471,10264440,160675,807
"C4902",5,"101",42,0,2007,4,"","Winchester, VA-WV MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",616,13249,12847,12794,140579434,7669910,122601,834
"C4902",5,1011,43,0,2007,1,"N","Winchester, VA-WV MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0
"C4902",5,"1011",43,0,2007,2,"N","Winchester, VA-WV MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0
"C4902",5,"1011",43,0,2007,3,"N","Winchester, VA-WV MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0
"C4902",5,"1011",43,0,2007,4,"N","Winchester, VA-WV MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C4902",5,1012,43,0,2007,1,"N","Winchester, VA-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",466,0,0,0,0,0,0,0
"C4902",5,"1012",43,0,2007,2,"N","Winchester, VA-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",462,0,0,0,0,0,0,0
"C4902",5,"1012",43,0,2007,3,"N","Winchester, VA-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",461,0,0,0,0,0,0,0
"C4902",5,"1012",43,0,2007,4,"N","Winchester, VA-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",445,0,0,0,0,0,0,0
"C4902",5,1013,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",131,9096,9036,9016,110730789,66559672,1326290,941
"C4902",5,"1013",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",130,8766,8780,8750,96263732,8234472,118600,845
"C4902",5,"1013",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",131,8818,8780,8699,97591363,4452033,63278,856
"C4902",5,"1013",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",134,8540,8448,8481,98138735,3014466,45903,889
"C4902",5,102,42,0,2007,1,"","Winchester, VA-WV MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2589,34624,34396,34702,279775540,154618901,1496823,622
"C4902",5,"102",42,0,2007,2,"","Winchester, VA-WV MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2625,35139,35463,35892,286757219,59317122,614871,621
"C4902",5,"102",42,0,2007,3,"","Winchester, VA-WV MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2673,35749,35807,35698,298279265,38057384,421038,642
"C4902",5,"102",42,0,2007,4,"","Winchester, VA-WV MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2631,35163,35270,35313,303960774,30504989,328998,663
"C4902",5,1021,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",821,12071,11801,11826,86817092,61541024,523639,561
"C4902",5,"1021",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",826,11817,11894,11883,86862259,21235391,173356,563
"C4902",5,"1021",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",829,12022,12002,12084,88854623,12359046,100353,568
"C4902",5,"1021",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",808,12059,12251,12379,91224733,10901827,90312,574
"C4902",5,1022,43,0,2007,1,"N","Winchester, VA-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
"C4902",5,"1022",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",52,583,583,589,5749599,603211,9075,756
"C4902",5,"1022",43,0,2007,3,"N","Winchester, VA-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0
"C4902",5,"1022",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",50,587,592,594,6224166,403903,9738,810
"C4902",5,1023,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",310,2256,2266,2252,23922668,12669045,137534,815
"C4902",5,"1023",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",313,2239,2265,2292,21432321,2840796,30486,728
"C4902",5,"1023",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",325,2186,2181,2160,21766229,1823994,19266,770
"C4902",5,"1023",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",306,2179,2142,2136,21851182,1416866,14768,781
"C4902",5,1024,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",443,4520,4608,4685,41281484,26861540,321945,690
"C4902",5,"1024",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",450,4922,5012,5065,47013809,11213017,156095,723
"C4902",5,"1024",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",457,4891,4947,4888,42126715,7710328,114617,660
"C4902",5,"1024",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",456,4582,4581,4472,42842934,5710133,88159,725
"C4902",5,1025,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",386,8925,9010,9054,95549560,28703799,278459,817
"C4902",5,"1025",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",399,9008,9012,9109,96620497,8771869,102508,822
"C4902",5,"1025",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",417,9136,9140,9316,109664174,5318609,60066,917
"C4902",5,"1025",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",428,9245,9261,9261,112628276,4548851,53032,936
"C4902",5,1026,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",299,4934,4797,4947,16721769,14926231,115867,263
"C4902",5,"1026",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",302,5199,5276,5500,19013975,11862631,112099,275
"C4902",5,"1026",43,0,2007,3,"","Winchester, VA-WV MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",308,5502,5505,5268,19664470,8685913,98064,279
"C4902",5,"1026",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",304,5107,5053,5094,19141309,6119744,55142,290
"C4902",5,1027,43,0,2007,1,"N","Winchester, VA-WV MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",279,0,0,0,0,0,0,0
"C4902",5,"1027",43,0,2007,2,"","Winchester, VA-WV MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",282,1371,1421,1454,10064759,2790207,31252,547
"C4902",5,"1027",43,0,2007,3,"N","Winchester, VA-WV MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",286,0,0,0,0,0,0,0
"C4902",5,"1027",43,0,2007,4,"","Winchester, VA-WV MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",279,1404,1390,1377,10048174,1403665,17847,556
"C4902",5,1029,43,0,2007,1,"","Winchester, VA-WV MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
