"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37111",0,10,70,0,2007,1,"","McDowell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",755,16152,16324,16620,114052023,85130545,2035538,536
"37111",0,"10",70,0,2007,2,"","McDowell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",752,16558,16668,16788,117045061,67441344,1640178,540
"37111",0,"10",70,0,2007,3,"","McDowell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",759,16852,16834,16841,114282014,37626053,932511,522
"37111",0,"10",70,0,2007,4,"","McDowell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",756,16593,16703,16663,123118657,25791939,515137,569
"37111",1,10,71,0,2007,1,"","McDowell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,82,78,79,889527,0,0,859
"37111",1,"10",71,0,2007,2,"","McDowell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,81,85,81,1051219,0,0,982
"37111",1,"10",71,0,2007,3,"","McDowell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,80,80,81,921979,0,0,883
"37111",1,"10",71,0,2007,4,"","McDowell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,82,80,78,1011251,0,0,972
"37111",1,102,72,0,2007,1,"","McDowell County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,82,78,79,889527,0,0,859
"37111",1,"102",72,0,2007,2,"","McDowell County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,81,85,81,1051219,0,0,982
"37111",1,"102",72,0,2007,3,"","McDowell County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,80,80,81,921979,0,0,883
"37111",1,"102",72,0,2007,4,"","McDowell County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,82,80,78,1011251,0,0,972
"37111",1,1021,73,0,2007,1,"","McDowell County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,63,63,63,639114,0,0,780
"37111",1,"1021",73,0,2007,2,"","McDowell County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,64,63,63,725448,0,0,881
"37111",1,"1021",73,0,2007,3,"","McDowell County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,62,61,62,624392,0,0,779
"37111",1,"1021",73,0,2007,4,"","McDowell County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,63,61,59,726652,0,0,916
"37111",1,1028,73,0,2007,1,"","McDowell County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,15,16,250413,0,0,1156
"37111",1,"1028",73,0,2007,2,"","McDowell County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,22,18,325771,0,0,1319
