"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18055",0,10,70,0,2007,1,"","Greene County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",621,7221,7203,7359,56769006,24348085,592090,601
"18055",0,"10",70,0,2007,2,"","Greene County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",624,7396,7500,7313,55821306,7170208,181014,580
"18055",0,"10",70,0,2007,3,"","Greene County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",626,7713,7481,7542,58066725,4766693,130708,589
"18055",0,"10",70,0,2007,4,"","Greene County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",618,7557,7575,7616,61090706,3306843,84824,620
"18055",1,10,71,0,2007,1,"","Greene County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,89,87,804673,0,0,698
"18055",1,"10",71,0,2007,2,"","Greene County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,89,87,89,923639,0,0,804
"18055",1,"10",71,0,2007,3,"","Greene County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,91,88,92,781820,0,0,666
"18055",1,"10",71,0,2007,4,"","Greene County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,85,83,948246,0,0,848
"18055",1,102,72,0,2007,1,"","Greene County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,90,89,87,804673,0,0,698
"18055",1,"102",72,0,2007,2,"","Greene County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,89,87,89,923639,0,0,804
"18055",1,"102",72,0,2007,3,"","Greene County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,91,88,92,781820,0,0,666
"18055",1,"102",72,0,2007,4,"","Greene County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,90,85,83,948246,0,0,848
"18055",1,1021,73,0,2007,1,"","Greene County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,74,72,74,644053,0,0,676
"18055",1,"1021",73,0,2007,2,"","Greene County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,76,74,75,742941,0,0,762
"18055",1,"1021",73,0,2007,3,"","Greene County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,76,74,75,630246,0,0,646
"18055",1,"1021",73,0,2007,4,"","Greene County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,73,71,69,751280,0,0,814
"18055",1,1023,73,0,2007,1,"","Greene County, Indiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,100661,0,0,1223
"18055",1,"1023",73,0,2007,2,"","Greene County, Indiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,108424,0,0,1191
