"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06113",0,10,70,0,2007,1,"","Yolo County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5317,98507,99340,100755,1052747621,337294634,14059439,814
"06113",0,"10",70,0,2007,2,"","Yolo County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5421,102235,103917,104749,1046778632,99913070,4216560,777
"06113",0,"10",70,0,2007,3,"","Yolo County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5546,104415,105207,104882,1035738126,75382755,3392354,760
"06113",0,"10",70,0,2007,4,"","Yolo County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5738,102962,102083,101922,1142335761,57791261,2514928,859
"06113",1,10,71,0,2007,1,"","Yolo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2359,2300,2273,31432513,0,0,1046
"06113",1,"10",71,0,2007,2,"","Yolo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2286,2282,2291,35346134,0,0,1189
"06113",1,"10",71,0,2007,3,"","Yolo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2313,2306,2291,29952034,0,0,1000
"06113",1,"10",71,0,2007,4,"","Yolo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,2291,2292,2368,36099974,0,0,1198
"06113",1,102,72,0,2007,1,"","Yolo County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,2359,2300,2273,31432513,0,0,1046
"06113",1,"102",72,0,2007,2,"","Yolo County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,2286,2282,2291,35346134,0,0,1189
"06113",1,"102",72,0,2007,3,"","Yolo County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,2313,2306,2291,29952034,0,0,1000
"06113",1,"102",72,0,2007,4,"","Yolo County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,2291,2292,2368,36099974,0,0,1198
"06113",1,1021,73,0,2007,1,"","Yolo County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,1909,1860,1836,24138385,0,0,994
"06113",1,"1021",73,0,2007,2,"","Yolo County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,1846,1843,1853,27509049,0,0,1145
"06113",1,"1021",73,0,2007,3,"","Yolo County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,1861,1851,1842,22632743,0,0,940
"06113",1,"1021",73,0,2007,4,"","Yolo County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,1852,1861,1935,27980137,0,0,1143
"06113",1,1023,73,0,2007,1,"","Yolo County, California","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,59,60,58,1000955,0,0,1305
"06113",1,"1023",73,0,2007,2,"","Yolo County, California","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,58,57,57,1120070,0,0,1503
"06113",1,"1023",73,0,2007,3,"","Yolo County, California","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,57,58,59,1001830,0,0,1329
"06113",1,"1023",73,0,2007,4,"","Yolo County, California","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,58,59,59,1217857,0,0,1597
"06113",1,1024,73,0,2007,1,"","Yolo County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,60,58,56,1208975,0,0,1603
"06113",1,"1024",73,0,2007,2,"","Yolo County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,57,57,55,954376,0,0,1303
"06113",1,"1024",73,0,2007,3,"","Yolo County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,52,50,50,1167040,0,0,1772
"06113",1,"1024",73,0,2007,4,"","Yolo County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,46,46,47,818165,0,0,1358
"06113",1,1028,73,0,2007,1,"","Yolo County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",15,331,322,323,5084198,0,0,1202
"06113",1,"1028",73,0,2007,2,"","Yolo County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",15,325,325,326,5762639,0,0,1363
"06113",1,"1028",73,0,2007,3,"","Yolo County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",15,343,347,340,5150421,0,0,1154
"06113",1,"1028",73,0,2007,4,"","Yolo County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",15,335,326,327,6083815,0,0,1421
"06113",1,48-49,74,0,2007,1,"","Yolo County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1909,1860,1836,24138385,0,0,994
"06113",1,"48-49",74,0,2007,2,"","Yolo County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1846,1843,1853,27509049,0,0,1145
"06113",1,"48-49",74,0,2007,3,"","Yolo County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1861,1851,1842,22632743,0,0,940
"06113",1,"48-49",74,0,2007,4,"","Yolo County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1852,1861,1935,27980137,0,0,1143
