"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"26163",0,10,70,0,2007,1,"","Wayne County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32804,742170,747242,746297,9658643357,3848237648,200580192,997
"26163",0,"10",70,0,2007,2,"","Wayne County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32447,752076,756380,755889,9149306568,947518261,43465664,932
"26163",0,"10",70,0,2007,3,"","Wayne County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32391,726034,741777,749302,8929834071,579610415,26486461,929
"26163",0,"10",70,0,2007,4,"","Wayne County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",32190,746065,755217,752122,9662889327,470116546,20947169,990
"26163",1,10,71,0,2007,1,"","Wayne County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",133,16181,15908,15842,235527792,0,0,1134
"26163",1,"10",71,0,2007,2,"","Wayne County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",135,15918,15884,15847,257518009,0,0,1247
"26163",1,"10",71,0,2007,3,"","Wayne County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",131,15923,15916,15851,234919269,0,0,1137
"26163",1,"10",71,0,2007,4,"","Wayne County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",131,15854,15795,16094,267191601,0,0,1291
"26163",1,102,72,0,2007,1,"","Wayne County, Michigan","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",133,16181,15908,15842,235527792,0,0,1134
"26163",1,"102",72,0,2007,2,"","Wayne County, Michigan","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",135,15918,15884,15847,257518009,0,0,1247
"26163",1,"102",72,0,2007,3,"","Wayne County, Michigan","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",131,15923,15916,15851,234919269,0,0,1137
"26163",1,"102",72,0,2007,4,"","Wayne County, Michigan","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",131,15854,15795,16094,267191601,0,0,1291
"26163",1,1021,73,0,2007,1,"","Wayne County, Michigan","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",60,7494,7273,7235,98227401,0,0,1030
"26163",1,"1021",73,0,2007,2,"","Wayne County, Michigan","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",60,7211,7183,7185,108243929,0,0,1158
"26163",1,"1021",73,0,2007,3,"","Wayne County, Michigan","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,7190,7160,7133,94161541,0,0,1011
"26163",1,"1021",73,0,2007,4,"","Wayne County, Michigan","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,7120,7072,7350,111620303,0,0,1196
"26163",1,1023,73,0,2007,1,"","Wayne County, Michigan","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,33,35,35,728077,0,0,1631
"26163",1,"1023",73,0,2007,2,"","Wayne County, Michigan","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,35,34,35,842739,0,0,1870
"26163",1,"1023",73,0,2007,3,"","Wayne County, Michigan","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,35,36,36,764870,0,0,1650
"26163",1,"1023",73,0,2007,4,"","Wayne County, Michigan","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,39,38,37,900773,0,0,1823
"26163",1,1024,73,0,2007,1,"","Wayne County, Michigan","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,188,184,189,3899865,0,0,1604
"26163",1,"1024",73,0,2007,2,"","Wayne County, Michigan","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,195,192,189,3336991,0,0,1337
"26163",1,"1024",73,0,2007,3,"","Wayne County, Michigan","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,190,191,189,4383389,0,0,1775
"26163",1,"1024",73,0,2007,4,"","Wayne County, Michigan","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",3,184,186,187,3263049,0,0,1352
"26163",1,1025,73,0,2007,1,"","Wayne County, Michigan","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2184,2184,2184,29242107,0,0,1030
"26163",1,"1025",73,0,2007,2,"","Wayne County, Michigan","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2185,2185,2185,29642684,0,0,1044
"26163",1,"1025",73,0,2007,3,"","Wayne County, Michigan","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2182,2185,2184,28921646,0,0,1019
