"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49053",0,10,70,0,2007,1,"","Washington County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4918,50615,51428,52330,366103575,275229962,1791012,547
"49053",0,"10",70,0,2007,2,"","Washington County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4967,52659,53010,53435,380319774,250472816,1749017,552
"49053",0,"10",70,0,2007,3,"","Washington County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5083,53072,53361,53657,382273029,192870081,1407153,551
"49053",0,"10",70,0,2007,4,"","Washington County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5097,53720,53726,53159,406611526,149282036,1098674,584
"49053",1,10,71,0,2007,1,"","Washington County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,403,412,434,5163234,0,0,954
"49053",1,"10",71,0,2007,2,"","Washington County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,456,490,547,5878360,0,0,909
"49053",1,"10",71,0,2007,3,"","Washington County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,566,565,541,7653235,0,0,1056
"49053",1,"10",71,0,2007,4,"","Washington County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,505,451,443,6224439,0,0,1027
"49053",1,102,72,0,2007,1,"","Washington County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,403,412,434,5163234,0,0,954
"49053",1,"102",72,0,2007,2,"","Washington County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,456,490,547,5878360,0,0,909
"49053",1,"102",72,0,2007,3,"","Washington County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,566,565,541,7653235,0,0,1056
"49053",1,"102",72,0,2007,4,"","Washington County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,505,451,443,6224439,0,0,1027
"49053",1,1021,73,0,2007,1,"","Washington County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,152,155,152,1682519,0,0,846
"49053",1,"1021",73,0,2007,2,"","Washington County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,155,153,158,1966974,0,0,974
"49053",1,"1021",73,0,2007,3,"","Washington County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,155,154,150,1674747,0,0,842
