"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48123",0,10,70,0,2007,1,"","De Witt County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",536,6429,6516,6585,49017530,22414290,297310,579
"48123",0,"10",70,0,2007,2,"","De Witt County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",531,6551,6570,6598,45828146,9473296,110456,536
"48123",0,"10",70,0,2007,3,"","De Witt County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",533,6531,6608,6590,46850793,5009760,62109,548
"48123",0,"10",70,0,2007,4,"","De Witt County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",535,6640,6587,6651,52125531,4315130,52992,605
"48123",1,10,71,0,2007,1,"","De Witt County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,40,43,43,388593,0,0,712
"48123",1,"10",71,0,2007,2,"","De Witt County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,43,43,38,482172,0,0,897
"48123",1,"10",71,0,2007,3,"","De Witt County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,45,42,44,400549,0,0,706
"48123",1,"10",71,0,2007,4,"","De Witt County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,44,39,39,460287,0,0,871
"48123",1,102,72,0,2007,1,"","De Witt County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,40,43,43,388593,0,0,712
"48123",1,"102",72,0,2007,2,"","De Witt County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,43,43,38,482172,0,0,897
"48123",1,"102",72,0,2007,3,"","De Witt County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,45,42,44,400549,0,0,706
"48123",1,"102",72,0,2007,4,"","De Witt County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,44,39,39,460287,0,0,871
"48123",1,1021,73,0,2007,1,"","De Witt County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"1021",73,0,2007,2,"","De Witt County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"1021",73,0,2007,3,"","De Witt County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"1021",73,0,2007,4,"","De Witt County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,1028,73,0,2007,1,"","De Witt County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,6,9,10,72130,0,0,666
"48123",1,"1028",73,0,2007,2,"","De Witt County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,11,11,6,94636,0,0,780
"48123",1,"1028",73,0,2007,3,"","De Witt County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,11,7,10,83525,0,0,688
"48123",1,"1028",73,0,2007,4,"","De Witt County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,11,5,5,88900,0,0,977
"48123",1,48-49,74,0,2007,1,"","De Witt County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"48-49",74,0,2007,2,"","De Witt County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"48-49",74,0,2007,3,"","De Witt County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"48-49",74,0,2007,4,"","De Witt County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,491,75,0,2007,1,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"491",75,0,2007,2,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"491",75,0,2007,3,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"491",75,0,2007,4,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,4911,76,0,2007,1,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"4911",76,0,2007,2,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"4911",76,0,2007,3,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"4911",76,0,2007,4,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,49111,77,0,2007,1,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"49111",77,0,2007,2,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"49111",77,0,2007,3,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"49111",77,0,2007,4,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,491110,78,0,2007,1,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,34,33,316463,0,0,723
"48123",1,"491110",78,0,2007,2,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,32,32,32,387536,0,0,932
"48123",1,"491110",78,0,2007,3,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,35,34,317024,0,0,710
"48123",1,"491110",78,0,2007,4,"","De Witt County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,34,34,371387,0,0,849
"48123",1,92,74,0,2007,1,"","De Witt County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,6,9,10,72130,0,0,666
"48123",1,"92",74,0,2007,2,"","De Witt County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,11,6,94636,0,0,780
"48123",1,"92",74,0,2007,3,"","De Witt County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,7,10,83525,0,0,688
"48123",1,"92",74,0,2007,4,"","De Witt County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,5,5,88900,0,0,977
"48123",1,921,75,0,2007,1,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921",75,0,2007,2,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921",75,0,2007,3,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921",75,0,2007,4,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,9211,76,0,2007,1,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"9211",76,0,2007,2,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"9211",76,0,2007,3,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"9211",76,0,2007,4,"","De Witt County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,92119,77,0,2007,1,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"92119",77,0,2007,2,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"92119",77,0,2007,3,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"92119",77,0,2007,4,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,921190,78,0,2007,1,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921190",78,0,2007,2,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921190",78,0,2007,3,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,"921190",78,0,2007,4,"","De Witt County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"48123",1,922,75,0,2007,1,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,1,3543,0,0,818
"48123",1,"922",75,0,2007,2,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,0,14372,0,0,1658
"48123",1,"922",75,0,2007,3,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,0,12930,0,0,1492
"48123",1,"922",75,0,2007,4,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,0,0,10513,0,0,2426
"48123",1,9221,76,0,2007,1,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,1,3543,0,0,818
"48123",1,"9221",76,0,2007,2,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,0,14372,0,0,1658
"48123",1,"9221",76,0,2007,3,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,0,12930,0,0,1492
"48123",1,"9221",76,0,2007,4,"","De Witt County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,0,10513,0,0,2426
"48123",1,92219,77,0,2007,1,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,1,3543,0,0,818
"48123",1,"92219",77,0,2007,2,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,0,14372,0,0,1658
"48123",1,"92219",77,0,2007,3,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,0,12930,0,0,1492
"48123",1,"92219",77,0,2007,4,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,0,0,10513,0,0,2426
"48123",1,922190,78,0,2007,1,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,1,3543,0,0,818
"48123",1,"922190",78,0,2007,2,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,0,14372,0,0,1658
"48123",1,"922190",78,0,2007,3,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,0,12930,0,0,1492
"48123",1,"922190",78,0,2007,4,"","De Witt County, Texas","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,0,0,10513,0,0,2426
"48123",1,924,75,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,8,8,62619,0,0,688
"48123",1,"924",75,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,5,74296,0,0,745
"48123",1,"924",75,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,5,9,64627,0,0,648
"48123",1,"924",75,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,4,4,72176,0,0,980
"48123",1,9241,76,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,8,8,62619,0,0,688
"48123",1,"9241",76,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,5,74296,0,0,745
"48123",1,"9241",76,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,5,9,64627,0,0,648
"48123",1,"9241",76,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,4,4,72176,0,0,980
"48123",1,92412,77,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,8,8,62619,0,0,688
"48123",1,"92412",77,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,5,74296,0,0,745
"48123",1,"92412",77,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,5,9,64627,0,0,648
"48123",1,"92412",77,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,4,4,72176,0,0,980
"48123",1,924120,78,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,8,8,62619,0,0,688
"48123",1,"924120",78,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,5,74296,0,0,745
"48123",1,"924120",78,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,5,9,64627,0,0,648
"48123",1,"924120",78,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,4,4,72176,0,0,980
"48123",1,926,75,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"926",75,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"926",75,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"926",75,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,6211,0,0,478
"48123",1,9261,76,0,2007,1,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"9261",76,0,2007,2,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"9261",76,0,2007,3,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"9261",76,0,2007,4,"","De Witt County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,6211,0,0,478
"48123",1,92614,77,0,2007,1,"","De Witt County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"92614",77,0,2007,2,"","De Witt County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
"48123",1,"92614",77,0,2007,3,"","De Witt County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,1,1,5968,0,0,459
