"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4058",0,10,40,0,2007,1,"","Rocky Mount, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3425,63707,63754,64290,510120560,351184573,6965349,614
"C4058",0,"10",40,0,2007,2,"","Rocky Mount, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3431,64311,65101,64573,508080445,238895611,4869455,604
"C4058",0,"10",40,0,2007,3,"","Rocky Mount, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3456,63573,64637,64913,502255905,146050318,2820162,600
"C4058",0,"10",40,0,2007,4,"","Rocky Mount, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3459,64659,64596,64492,573727428,100499698,1858176,683
"C4058",1,10,41,0,2007,1,"","Rocky Mount, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,551,505,503,6249399,0,0,925
"C4058",1,"10",41,0,2007,2,"","Rocky Mount, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,506,501,492,6948490,0,0,1070
"C4058",1,"10",41,0,2007,3,"","Rocky Mount, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,499,499,513,6072284,0,0,927
"C4058",1,"10",41,0,2007,4,"","Rocky Mount, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,506,516,517,7179721,0,0,1077
"C4058",2,10,41,0,2007,1,"","Rocky Mount, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1773,1889,1910,15391660,0,0,637
"C4058",2,"10",41,0,2007,2,"","Rocky Mount, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1932,1841,1753,15622133,0,0,652
"C4058",2,"10",41,0,2007,3,"","Rocky Mount, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1723,1740,1866,16145262,0,0,699
"C4058",2,"10",41,0,2007,4,"","Rocky Mount, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1919,1913,1830,16948107,0,0,691
"C4058",3,10,41,0,2007,1,"","Rocky Mount, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",92,8906,8926,8999,76310824,270484,2268,656
